timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:00.228044,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.320021692059082e-120,-2.4090927487352443,1.1853109723664248,-0.12984822934232715,-11
2025-06-24T15:32:00.244035,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.160010846029541e-120,-2.4090927487352443,1.1850981819286868,-0.12984822934232715,-11
2025-06-24T15:32:00.262943,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.0800054230147706e-120,-2.4090927487352443,1.184940941490482,-0.12984822934232715,-11
2025-06-24T15:32:00.281320,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.0400027115073853e-120,-2.4090927487352443,1.1848216363860693,-0.12984822934232715,-11
2025-06-24T15:32:00.302442,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.200013557536926e-121,-2.4090927487352443,1.1847281878490172,-0.12984822934232715,-11
2025-06-24T15:32:00.317625,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.600006778768463e-121,-2.4090927487352443,1.1846525607578757,-0.12984822934232715,-11
2025-06-24T15:32:00.338147,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.3000033893842316e-121,-2.4090927487352443,1.1845895261443427,-0.12984822934232715,-11
2025-06-24T15:32:00.355166,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.500016946921158e-122,-2.4090927487352443,1.1845357275268067,-0.12984822934232715,-11
2025-06-24T15:32:00.372467,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.250008473460579e-122,-2.4090927487352443,1.1844890182993384,-0.12984822934232715,-11
2025-06-24T15:32:00.385730,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.6250042367302895e-122,-2.4090927487352443,1.1844480120729943,-0.12984822934232715,-11
2025-06-24T15:32:00.401270,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.125021183651447e-123,-2.4090927487352443,1.1844117883481262,-0.12984822934232715,-11
2025-06-24T15:32:00.416853,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.062510591825724e-123,-2.4090927487352443,1.1843797058972119,-0.12984822934232715,-11
2025-06-24T15:32:00.433199,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.031255295912862e-123,-2.4090927487352443,1.1843512880154174,-0.12984822934232715,-11
2025-06-24T15:32:00.446314,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.015627647956431e-123,-2.4090927487352443,1.1843261541979841,-0.12984822934232715,-11
2025-06-24T15:32:00.462343,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.078138239782155e-124,-2.4090927487352443,1.1843039809257896,-0.12984822934232715,-11
2025-06-24T15:32:00.478250,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.5390691198910773e-124,-2.4090927487352443,1.1842844801518133,-0.12984822934232715,-11
2025-06-24T15:32:00.494055,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.2695345599455387e-124,-2.4090927487352443,1.1842673881841603,-0.12984822934232715,-11
2025-06-24T15:32:00.508256,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.347672799727693e-125,-2.4090927487352443,1.184252460414835,-0.12984822934232715,-11
2025-06-24T15:32:00.527384,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.1738363998638467e-125,-2.4090927487352443,1.184239469137764,-0.12984822934232715,-11
2025-06-24T15:32:00.545216,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5869181999319233e-125,-2.4090927487352443,1.1842282028423563,-0.12984822934232715,-11
2025-06-24T15:32:00.561858,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.934590999659617e-126,-2.4090927487352443,1.18421846607842,-0.12984822934232715,-11
2025-06-24T15:32:00.578059,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.9672954998298083e-126,-2.4090927487352443,1.184210079417545,-0.12984822934232715,-11
2025-06-24T15:32:00.595773,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.9836477499149042e-126,-2.4090927487352443,1.1842028792889645,-0.12984822934232715,-11
2025-06-24T15:32:00.616594,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.918238749574521e-127,-2.4090927487352443,1.1841967176096486,-0.12984822934232715,-11
2025-06-24T15:32:00.635259,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.9591193747872604e-127,-2.4090927487352443,1.1841914612043642,-0.12984822934232715,-11
2025-06-24T15:32:00.650193,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.4795596873936302e-127,-2.4090927487352443,1.18418699104737,-0.12984822934232715,-11
2025-06-24T15:32:00.669260,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.2397798436968151e-127,-2.4090927487352443,1.1841832013713822,-0.12984822934232715,-11
2025-06-24T15:32:00.687257,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.5119999999999999,62.5,-1.9354435075885326,1.184179998690544,-0.12984822934232715,-10
2025-06-24T15:32:00.706008,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.5013333333333333,31.25,-2.064238898257448,1.1841773007801235,-0.12984822934232715,-10
2025-06-24T15:32:00.721157,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.49422222222222223,15.625,-2.1281449316095182,1.1841750356482308,-0.12984822934232715,-10
2025-06-24T15:32:00.739542,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4894814814814815,7.8125,-2.1597701736306285,1.1841731405273095,-0.12984822934232715,-10
2025-06-24T15:32:00.755175,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.454320987654321,128.90625,-1.2280657959111445,1.1841715609060481,-0.12984822934232715,-8
2025-06-24T15:32:00.771811,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.430880658436214,64.453125,-1.493307951911533,1.1841702496161184,-0.12984822934232715,-8
2025-06-24T15:32:00.785845,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.41525377229080934,32.2265625,-1.624848587530679,1.1841691659827807,-0.12984822934232715,-8
2025-06-24T15:32:00.801236,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.4048358481938729,16.11328125,-1.6898986104195535,1.1841682750442986,-0.12984822934232715,-8
2025-06-24T15:32:00.816510,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-6,-0.3658905654625819,133.056640625,-0.7746449429567681,1.1841675468419146,-0.12984822934232715,-6
2025-06-24T15:32:00.832544,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-6,-0.33992704364172127,66.5283203125,-1.0479380006340513,1.1841669557795889,-0.12984822934232715,-6
2025-06-24T15:32:00.845472,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-6,-0.32261802909448084,33.26416015625,-1.1833877847906744,1.1841664800511549,-0.12984822934232715,-6
2025-06-24T15:32:00.861169,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-6,-0.3110786860629872,16.632080078125,-1.2503148470809737,1.1841661011312594,-0.12984822934232715,-6
2025-06-24T15:32:00.876384,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.27138579070865815,133.3160400390625,-0.3359480094073587,1.1841658033255833,-0.12984822934232715,-4
2025-06-24T15:32:00.894188,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.24492386047243878,66.65802001953125,-0.6096500220381987,1.4408971651773794,-0.12984822934232715,-4
2025-06-24T15:32:00.909347,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.22728257364829252,33.329010009765625,-0.7452813103775817,1.1981985559964068,-0.12984822934232715,-4
2025-06-24T15:32:00.928090,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.21552171576552834,16.664505004882812,-0.812283809229915,1.1842848953074705,-0.12984822934232715,-4
2025-06-24T15:32:00.946590,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.17568114384368555,133.3322525024414,0.1020555205155802,1.1841346864603648,0.12984822934232715,-2
2025-06-24T15:32:00.965753,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.14912076256245704,66.6661262512207,-0.17165343917738818,1.4684993786372602,-0.12984822934232715,-2
2025-06-24T15:32:00.981977,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.1314138417083047,33.33306312561035,-0.3072836631132143,1.7060849835965495,-0.12984822934232715,-2
2025-06-24T15:32:01.003212,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.11960922780553647,16.666531562805176,-0.374282604474022,1.500751519534919,-0.12984822934232715,-2
2025-06-24T15:32:01.022822,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,-0.06373948520369098,195.8332657814026,1.0137097620237794,1.393344595829082,0.1298482293423271,1
2025-06-24T15:32:01.046216,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,-0.026492990135793988,97.9166328907013,0.611208654037914,1.2130860266011603,0.12984822934232715,1
2025-06-24T15:32:01.062604,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,-0.0016619934238626573,48.95831644535065,0.41167491432017395,1.1839385373928484,0.12984822934232715,1
2025-06-24T15:32:01.085808,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.014892004384091563,24.479158222675323,0.31305258731143226,1.3232238980670634,0.12984822934232715,1
2025-06-24T15:32:01.105879,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.0899280029227277,262.23957911133766,2.15910141696066,1.4799423331613253,0.12984822934232715,5
2025-06-24T15:32:01.127298,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.13995200194848514,131.11978955566883,1.6201544725273584,1.2325245015690824,0.1298482293423271,5
2025-06-24T15:32:01.141314,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.17330133463232344,65.55989477783442,1.3529867720477016,1.1929493081451659,0.1298482293423271,5
2025-06-24T15:32:01.160878,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.19553422308821564,32.77994738891721,1.220940102965869,1.1903258620593786,0.1298482293423271,5
2025-06-24T15:32:01.176449,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.2263561487254771,78.8899736944586,1.6295907970103285,1.1886718458766594,0.1298482293423271,6
2025-06-24T15:32:01.194195,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.24690409915031808,39.4449868472293,1.4689793244160632,1.1875714314814636,0.1298482293423271,6
2025-06-24T15:32:01.207097,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.26060273276687873,19.72249342361465,1.3896207111851684,1.186754349819799,0.1298482293423271,6
2025-06-24T15:32:01.223351,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.26973515517791913,9.861246711807325,1.3505728199472125,1.1861844955432341,0.1298482293423271,6
2025-06-24T15:32:01.238494,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.29182343678527944,67.43062335590366,1.805119059059941,1.1857841974625403,0.1298482293423271,7
2025-06-24T15:32:01.254833,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.306548957856853,33.71531167795183,1.6670527964306974,1.185497687506429,0.1298482293423271,7
2025-06-24T15:32:01.267982,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.31636597190456867,16.857655838975916,1.5986984131362378,1.1852867768455968,0.1298482293423271,7
2025-06-24T15:32:01.283990,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.32291064793637914,8.428827919487958,1.5649737201691165,1.1851260768864254,0.1298482293423271,7
2025-06-24T15:32:01.299313,0.2057335581787521,0.2765598650927487,0.0042158516020236085,8,0.34327376529091946,66.71441395974398,2.0220622806190063,1.1849990846407867,0.1298482293423271,8
2025-06-24T15:32:01.317485,0.2057335581787521,0.2765598650927487,0.0042158516020236085,8,0.356849176860613,33.35720697987199,1.8851876601261728,1.1848952515030307,0.1298482293423271,8
2025-06-24T15:32:01.331769,0.2057335581787521,0.2765598650927487,0.0042158516020236085,8,0.3658994512404087,16.678603489935995,1.8173760855451382,1.1848079076235953,0.1298482293423271,8
2025-06-24T15:32:01.348392,0.2057335581787521,0.2765598650927487,0.0042158516020236085,8,0.3719329674936058,8.339301744967997,1.7838874553648758,1.1847328494277927,0.1298482293423271,8
2025-06-24T15:32:01.366449,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.3919553116624039,66.669650872484,2.241070486161626,1.1846674077672512,0.12984822934232715,9
2025-06-24T15:32:01.382265,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.40530354110826927,33.334825436242,2.1042273934778435,1.184609849115513,0.1298482293423271,9
2025-06-24T15:32:01.399286,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4142023607388462,16.667412718121,2.0364211112250814,1.1845589999785633,0.1298482293423271,9
2025-06-24T15:32:01.418468,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.42013490715923074,8.3337063590605,2.0029281461581196,1.1845140169302126,0.1298482293423271,9
2025-06-24T15:32:01.437662,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4240899381061538,4.16685317953025,1.9864551143309186,1.1844742494206577,0.1298482293423271,9
2025-06-24T15:32:01.455696,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.42672662540410256,2.083426589765125,1.9784008988881712,1.1844391603475302,0.1298482293423271,9
2025-06-24T15:32:01.469808,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4284844169360683,1.0417132948825625,1.9744953248140331,1.184408281729808,0.1298482293423271,9
2025-06-24T15:32:01.488052,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4296562779573788,0.5208566474412812,1.972623560208454,1.1843811911252038,0.1298482293423271,9
2025-06-24T15:32:01.506282,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4304375186382525,0.2604283237206406,1.9717416928599916,1.1843574998784763,0.1298482293423271,9
2025-06-24T15:32:01.524954,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.43095834575883496,0.1302141618603203,1.9713367691553114,1.1843368477940421,0.1298482293423271,9
2025-06-24T15:32:01.538852,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.43130556383922325,0.06510708093016015,1.9711583139493387,1.1843189010408808,0.1298482293423271,9
2025-06-24T15:32:01.555662,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4315370425594821,0.03255354046508008,1.9710850907772643,1.1843033514709174,0.1298482293423271,9
2025-06-24T15:32:01.571066,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4316913617063214,0.01627677023254004,1.9710591488118347,1.184289916367583,0.1298482293423271,9
2025-06-24T15:32:01.586925,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4317942411375476,0.00813838511627002,1.9710532909095253,1.1842783381350988,0.1298482293423271,9
2025-06-24T15:32:01.600224,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4318628274250317,0.00406919255813501,1.971055104011974,1.1842683837236272,0.1298482293423271,9
2025-06-24T15:32:01.616279,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.43190855161668773,0.002034596279067505,1.9710591719322672,1.1842598437407417,0.1298482293423271,9
2025-06-24T15:32:01.631413,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.43193903441112513,0.0010172981395337524,1.971063313471793,1.184252531278143,0.1298482293423271,9
2025-06-24T15:32:01.647052,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.43195935627408344,0.0005086490697668762,1.9710667892944758,1.1842462805163103,0.1298482293423271,9
2025-06-24T15:32:01.661252,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4319729041827223,0.0002543245348834381,1.9710694639077633,1.1842409451799096,0.1298482293423271,9
2025-06-24T15:32:01.677815,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4319819361218148,0.00012716226744171905,1.9710714256823711,1.1842363969119045,0.1298482293423271,9
2025-06-24T15:32:01.695523,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4319879574145432,6.358113372085953e-05,1.9710728228816514,1.1842325236257185,0.1298482293423271,9
2025-06-24T15:32:01.712149,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4319919716096955,3.179056686042976e-05,1.971073799022609,1.1842292278824773,0.1298482293423271,9
2025-06-24T15:32:01.729153,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.431994647739797,1.589528343021488e-05,1.9710744721206328,1.184226425328688,0.1298482293423271,9
2025-06-24T15:32:01.746667,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.43199643182653136,7.94764171510744e-06,1.9710749320213414,1.1842240432199824,0.1298482293423271,9
2025-06-24T15:32:01.764616,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4319976212176876,3.97382085755372e-06,1.9710752442061599,1.184222019046817,0.1298482293423271,9
