timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.722000,0.044,0.102425,0.051212,4.321,7.00,0.043439,-0.087061,-0.001274,-0.014089,-0.043,0.068,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.699,-45.445,1.946,-2.665372
0.724000,0.044,0.105295,0.052647,4.321,7.00,0.043594,-0.087366,-0.001299,-0.016630,-0.043,0.070,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.701,-45.441,1.946,-2.665266
0.726000,0.044,0.101378,0.050689,4.321,7.00,0.043775,-0.087674,-0.001349,-0.012355,-0.043,0.068,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.703,-45.438,1.946,-2.665164
0.728000,0.044,0.102895,0.051447,4.321,7.00,0.043914,-0.087972,-0.001446,-0.013477,-0.043,0.069,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.705,-45.434,1.946,-2.665054
0.730000,0.044,0.106652,0.053326,4.321,7.00,0.044064,-0.088270,-0.001475,-0.016907,-0.044,0.071,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.707,-45.431,1.946,-2.664945
0.732000,0.044,0.107419,0.053709,4.321,7.00,0.044249,-0.088573,-0.001515,-0.017330,-0.044,0.072,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.709,-45.428,1.946,-2.664842
0.734000,0.044,0.104564,0.052282,4.321,7.00,0.044439,-0.088876,-0.001575,-0.014113,-0.044,0.070,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.711,-45.424,1.946,-2.664739
0.736000,0.045,0.104153,0.052076,4.321,7.00,0.044596,-0.089170,-0.001644,-0.013339,-0.044,0.069,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.713,-45.421,1.946,-2.664631
0.738000,0.045,0.105372,0.052686,4.321,7.00,0.044745,-0.089461,-0.001702,-0.014209,-0.044,0.070,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.715,-45.417,1.945,-2.664520
0.740000,0.045,0.107187,0.053594,4.321,7.00,0.044904,-0.089751,-0.001724,-0.015712,-0.044,0.071,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.717,-45.414,1.945,-2.664410
0.742000,0.045,0.106213,0.053107,4.321,7.00,0.045078,-0.090043,-0.001789,-0.014381,-0.044,0.071,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.718,-45.411,1.945,-2.664303
0.744000,0.045,0.107482,0.053741,4.321,7.00,0.045238,-0.090331,-0.001829,-0.015322,-0.045,0.072,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.720,-45.407,1.945,-2.664192
0.746000,0.045,0.111599,0.055800,4.321,7.00,0.045408,-0.090619,-0.001852,-0.019128,-0.045,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.722,-45.404,1.945,-2.664083
0.748000,0.045,0.111477,0.055739,4.321,7.00,0.045616,-0.090912,-0.001929,-0.018636,-0.045,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.724,-45.400,1.945,-2.663980
0.750000,0.046,0.110053,0.055026,4.321,7.00,0.045819,-0.091203,-0.001961,-0.016889,-0.045,0.073,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.726,-45.397,1.945,-2.663876
0.752000,0.046,0.109933,0.054967,4.321,7.00,0.046003,-0.091488,-0.002045,-0.016400,-0.045,0.073,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.728,-45.394,1.945,-2.663768
0.754000,0.046,0.109816,0.054908,4.321,7.00,0.046182,-0.091771,-0.002093,-0.015953,-0.045,0.073,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.730,-45.390,1.945,-2.663659
0.756000,0.046,0.111448,0.055724,4.321,7.00,0.046357,-0.092050,-0.002111,-0.017287,-0.045,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.732,-45.387,1.945,-2.663548
0.758000,0.046,0.111955,0.055978,4.321,7.00,0.046544,-0.092331,-0.002179,-0.017445,-0.046,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.734,-45.383,1.945,-2.663438
0.760000,0.046,0.111006,0.055503,4.321,7.00,0.046733,-0.092610,-0.002223,-0.016173,-0.046,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.736,-45.380,1.945,-2.663329
0.762000,0.046,0.112882,0.056441,4.321,7.00,0.046908,-0.092885,-0.002265,-0.017733,-0.046,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.737,-45.377,1.945,-2.663216
0.764000,0.047,0.116800,0.058400,4.321,7.00,0.047099,-0.093161,-0.002285,-0.021354,-0.046,0.078,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.739,-45.373,1.945,-2.663106
0.766000,0.047,0.112283,0.056142,4.321,7.00,0.047325,-0.093442,-0.002344,-0.016496,-0.046,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.741,-45.370,1.945,-2.663001
0.768000,0.047,0.111486,0.055743,4.321,7.00,0.047501,-0.093713,-0.002957,-0.014816,-0.046,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.743,-45.367,1.945,-2.662888
0.770000,0.047,0.111575,0.055787,4.321,7.00,0.047666,-0.093978,-0.003003,-0.014593,-0.046,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.745,-45.363,1.945,-2.662771
0.772000,0.047,0.114281,0.057140,4.321,7.00,0.047828,-0.094242,-0.003026,-0.017013,-0.047,0.076,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.747,-45.360,1.945,-2.662653
0.774000,0.047,0.114377,0.057189,4.321,7.00,0.048015,-0.094509,-0.003046,-0.016822,-0.047,0.076,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.749,-45.356,1.945,-2.662539
0.776000,0.047,0.113944,0.056972,4.321,7.00,0.048198,-0.094774,-0.003135,-0.016035,-0.047,0.076,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.751,-45.353,1.945,-2.662424
0.778000,0.048,0.117710,0.058855,4.321,7.00,0.048374,-0.095035,-0.003169,-0.019506,-0.047,0.078,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.753,-45.350,1.945,-2.662308
0.780000,0.048,0.116993,0.058496,4.321,7.00,0.048583,-0.095302,-0.003245,-0.018445,-0.047,0.078,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.755,-45.346,1.945,-2.662196
0.782000,0.048,0.114679,0.057339,4.321,7.00,0.048781,-0.095565,-0.003289,-0.015825,-0.047,0.076,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.756,-45.343,1.945,-2.662082
0.784000,0.048,0.110857,0.055429,4.321,7.00,0.048953,-0.095821,-0.003349,-0.011687,-0.047,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.758,-45.339,1.945,-2.661963
0.786000,0.048,0.115403,0.057701,4.321,7.00,0.049082,-0.096067,-0.003370,-0.015965,-0.048,0.077,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.760,-45.336,1.945,-2.661836
0.788000,0.048,0.114770,0.057385,4.321,7.00,0.049255,-0.096320,-0.003414,-0.015036,-0.048,0.077,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.762,-45.333,1.945,-2.661716
0.790000,0.048,0.115250,0.057625,4.321,7.00,0.049417,-0.096570,-0.003480,-0.015200,-0.048,0.077,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.764,-45.329,1.945,-2.661593
0.792000,0.048,0.114463,0.057231,4.321,7.00,0.049581,-0.096818,-0.003547,-0.014098,-0.048,0.076,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.766,-45.326,1.945,-2.661471
0.794000,0.049,0.116514,0.058257,4.321,7.00,0.049734,-0.097063,-0.003578,-0.015872,-0.048,0.078,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.768,-45.322,1.945,-2.661345
0.796000,0.049,0.112300,0.056150,4.321,7.00,0.049905,-0.097310,-0.003685,-0.011305,-0.048,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.770,-45.319,1.945,-2.661223
0.798000,0.049,0.112072,0.056036,4.321,7.00,0.050030,-0.097546,-0.003736,-0.010789,-0.048,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.772,-45.316,1.945,-2.661092
0.800000,0.049,0.098640,0.049320,4.321,7.00,0.050150,-0.097780,0.000000,-0.000860,0.000,0.066,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.774,-45.312,1.945,-2.660960
0.802000,0.049,0.102170,0.051085,4.321,7.00,0.050133,-0.097986,-0.000031,-0.004153,0.000,0.068,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.776,-45.309,1.945,-2.660804
0.804000,0.049,0.104917,0.052458,4.321,7.00,0.050152,-0.098196,-0.000072,-0.006648,0.000,0.070,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.777,-45.305,1.945,-2.660652
0.806000,0.049,0.106366,0.053183,4.321,7.00,0.050198,-0.098412,-0.000165,-0.007790,0.000,0.071,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.779,-45.302,1.945,-2.660506
0.808000,0.049,0.108418,0.054209,4.321,7.00,0.050258,-0.098629,-0.000225,-0.009563,-0.049,0.072,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.781,-45.299,1.945,-2.660362
0.810000,0.049,0.109662,0.054831,4.321,7.00,0.050337,-0.098850,-0.000285,-0.010528,-0.049,0.073,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.783,-45.295,1.945,-2.660221
0.812000,0.050,0.112091,0.056046,4.321,7.00,0.050427,-0.099071,-0.000305,-0.012715,-0.049,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.785,-45.292,1.945,-2.660082
0.814000,0.050,0.111359,0.055680,4.321,7.00,0.050539,-0.099296,-0.000382,-0.011681,-0.049,0.074,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.787,-45.289,1.945,-2.659947
0.816000,0.050,0.112928,0.056464,4.321,7.00,0.050642,-0.099518,-0.000427,-0.012983,-0.049,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.789,-45.285,1.945,-2.659810
0.818000,0.050,0.112192,0.056096,4.321,7.00,0.050759,-0.099742,-0.001067,-0.011383,-0.049,0.075,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.13,0.791,-45.282,1.945,-2.659675
0.820000,0.050,0.112726,0.056363,4.321,7.00,0.050865,-0.099962,-0.001120,-0.011644,-0.050,0.075,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.793,-45.278,1.945,-2.659539
0.822000,0.050,0.108876,0.054438,4.321,7.00,0.050975,-0.100182,-0.001202,-0.007492,-0.050,0.073,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.795,-45.275,1.945,-2.659402
0.824000,0.050,0.109237,0.054619,4.321,7.00,0.051045,-0.100392,-0.001271,-0.007574,-0.050,0.073,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.797,-45.272,1.945,-2.659258
0.826000,0.050,0.108754,0.054377,4.321,7.00,0.051116,-0.100602,-0.001333,-0.006819,-0.050,0.073,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.799,-45.268,1.945,-2.659114
0.828000,0.050,0.113016,0.056508,4.321,7.00,0.051181,-0.100809,-0.001358,-0.010849,-0.050,0.075,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.800,-45.265,1.945,-2.658969
0.830000,0.051,0.112820,0.056410,4.321,7.00,0.051288,-0.101023,-0.001425,-0.010372,-0.050,0.075,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.802,-45.261,1.945,-2.658830
0.832000,0.051,0.113604,0.056802,4.321,7.00,0.051390,-0.101236,-0.001484,-0.010884,-0.050,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.804,-45.258,1.945,-2.658691
0.834000,0.051,0.114553,0.057276,4.321,7.00,0.051498,-0.101448,-0.001532,-0.011573,-0.050,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.806,-45.255,1.945,-2.658552
0.836000,0.051,0.114842,0.057421,4.321,7.00,0.051614,-0.101661,-0.001596,-0.011585,-0.050,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.808,-45.251,1.945,-2.658415
0.838000,0.051,0.113696,0.056848,4.321,7.00,0.051730,-0.101873,-0.001634,-0.010189,-0.051,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.810,-45.248,1.945,-2.658277
0.840000,0.051,0.113762,0.056881,4.321,7.00,0.051833,-0.102080,-0.001710,-0.009972,-0.051,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.812,-45.245,1.945,-2.658137
0.842000,0.051,0.113670,0.056835,4.321,7.00,0.051934,-0.102287,-0.001782,-0.009601,-0.051,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.814,-45.241,1.945,-2.657996
0.844000,0.051,0.116132,0.058066,4.321,7.00,0.052032,-0.102491,-0.001806,-0.011836,-0.051,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.816,-45.238,1.945,-2.657854
0.846000,0.051,0.115873,0.057937,4.321,7.00,0.052152,-0.102699,-0.001899,-0.011276,-0.051,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.818,-45.234,1.945,-2.657715
0.848000,0.051,0.115824,0.057912,4.321,7.00,0.052268,-0.102905,-0.001941,-0.010978,-0.051,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.820,-45.231,1.945,-2.657576
0.850000,0.052,0.115964,0.057982,4.321,7.00,0.052381,-0.103109,-0.002026,-0.010830,-0.051,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.822,-45.228,1.945,-2.657436
0.852000,0.052,0.118106,0.059053,4.321,7.00,0.052493,-0.103311,-0.002057,-0.012737,-0.051,0.079,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.824,-45.224,1.945,-2.657295
0.854000,0.052,0.115422,0.057711,4.321,7.00,0.052624,-0.103517,-0.002127,-0.009778,-0.051,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.825,-45.221,1.945,-2.657157
0.856000,0.052,0.116781,0.058390,4.321,7.00,0.052726,-0.103715,-0.002173,-0.010892,-0.051,0.078,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.827,-45.217,1.945,-2.657014
0.858000,0.052,0.116657,0.058328,4.321,7.00,0.052839,-0.103915,-0.002222,-0.010520,-0.052,0.078,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.829,-45.214,1.945,-2.656873
0.860000,0.052,0.116878,0.058439,4.321,7.00,0.052949,-0.104113,-0.002309,-0.010456,-0.052,0.078,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.831,-45.211,1.944,-2.656730
0.862000,0.052,0.116473,0.058236,4.321,7.00,0.053059,-0.104310,-0.002347,-0.009816,-0.052,0.078,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.833,-45.207,1.944,-2.656587
0.864000,0.052,0.116428,0.058214,4.321,7.00,0.053162,-0.104504,-0.002433,-0.009491,-0.052,0.078,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.835,-45.204,1.944,-2.656443
0.866000,0.052,0.116300,0.058150,4.321,7.00,0.053263,-0.104697,-0.002486,-0.009116,-0.052,0.078,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.837,-45.201,1.944,-2.656298
0.868000,0.052,0.115423,0.057711,4.321,7.00,0.053361,-0.104889,-0.002590,-0.007944,-0.052,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.839,-45.197,1.944,-2.656152
0.870000,0.053,0.115293,0.057646,4.321,7.00,0.053448,-0.105077,-0.003312,-0.006904,-0.052,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.841,-45.194,1.944,-2.656004
0.872000,0.053,0.113575,0.056787,4.321,7.00,0.053532,-0.105264,-0.003454,-0.004857,-0.052,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.843,-45.190,1.944,-2.655855
0.874000,0.053,0.114546,0.057273,4.321,7.00,0.053597,-0.105446,-0.003504,-0.005595,-0.052,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.845,-45.187,1.945,-2.655703
0.876000,0.053,0.114191,0.057096,4.321,7.00,0.053671,-0.105629,-0.003581,-0.004981,-0.052,0.076,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.847,-45.184,1.945,-2.655551
0.878000,0.053,0.115138,0.057569,4.321,7.00,0.053739,-0.105811,-0.003638,-0.005689,-0.053,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.849,-45.180,1.945,-2.655399
0.880000,0.053,0.116436,0.058218,4.321,7.00,0.053816,-0.105993,-0.003720,-0.006723,-0.053,0.078,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.850,-45.177,1.945,-2.655247
0.882000,0.053,0.117930,0.058965,4.321,7.00,0.053904,-0.106176,-0.003770,-0.007984,-0.053,0.079,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.852,-45.173,1.945,-2.655098
0.884000,0.053,0.120561,0.060280,4.321,7.00,0.054005,-0.106362,-0.003793,-0.010406,-0.053,0.080,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.854,-45.170,1.945,-2.654951
0.886000,0.053,0.121405,0.060702,4.321,7.00,0.054130,-0.106551,-0.003847,-0.011007,-0.053,0.081,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.856,-45.167,1.945,-2.654807
0.888000,0.053,0.120949,0.060474,4.321,7.00,0.054262,-0.106741,-0.003957,-0.010251,-0.053,0.081,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.858,-45.163,1.945,-2.654665
0.890000,0.053,0.122414,0.061207,4.321,7.00,0.054386,-0.106928,-0.003999,-0.011487,-0.053,0.082,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.860,-45.160,1.944,-2.654521
0.892000,0.054,0.122649,0.061325,4.321,7.00,0.054523,-0.107116,-0.004051,-0.011482,-0.053,0.082,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.862,-45.157,1.944,-2.654379
0.894000,0.054,0.119942,0.059971,4.321,7.00,0.054659,-0.107304,-0.004124,-0.008514,-0.053,0.080,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.864,-45.153,1.944,-2.654236
0.896000,0.054,0.119873,0.059936,4.321,7.00,0.054765,-0.107485,-0.004186,-0.008202,-0.053,0.080,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.866,-45.150,1.944,-2.654088
0.898000,0.054,0.120800,0.060400,4.321,7.00,0.054868,-0.107664,-0.004246,-0.008890,-0.053,0.081,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.868,-45.146,1.944,-2.653939
0.900000,0.054,0.108726,0.054363,4.321,7.00,0.054979,-0.107843,0.000000,-0.000883,0.000,0.072,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.870,-45.143,1.944,-2.653790
0.902000,0.054,0.112135,0.056068,4.321,7.00,0.054967,-0.107999,-0.000026,-0.004111,0.000,0.075,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.872,-45.140,1.944,-2.653620
0.904000,0.054,0.113116,0.056558,4.321,7.00,0.054989,-0.108159,-0.000151,-0.004806,0.000,0.075,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.874,-45.136,1.944,-2.653455
0.906000,0.054,0.114861,0.057431,4.321,7.00,0.055020,-0.108321,-0.000208,-0.006333,0.000,0.077,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.876,-45.133,1.944,-2.653292
0.908000,0.054,0.118670,0.059335,4.321,7.00,0.055068,-0.108485,-0.000233,-0.009952,-0.054,0.079,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.877,-45.130,1.945,-2.653131
0.910000,0.054,0.122063,0.061032,4.321,7.00,0.055154,-0.108657,-0.000255,-0.013151,-0.054,0.081,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.879,-45.126,1.945,-2.652977
0.912000,0.054,0.120022,0.060011,4.321,7.00,0.055271,-0.108834,-0.000362,-0.010826,-0.054,0.080,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.881,-45.123,1.945,-2.652829
0.914000,0.055,0.120796,0.060398,4.321,7.00,0.055366,-0.109006,-0.000439,-0.011351,-0.054,0.081,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.883,-45.119,1.944,-2.652677
0.916000,0.055,0.123342,0.061671,4.321,7.00,0.055467,-0.109178,-0.000463,-0.013700,-0.054,0.082,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.885,-45.116,1.944,-2.652525
0.918000,0.055,0.121141,0.060571,4.321,7.00,0.055591,-0.109354,-0.000546,-0.011241,-0.054,0.081,0.014062,0.000000,0.000000,0.028125,0.000000,-0.069234,1,1.14,0.887,-45.113,1.944,-2.652377
0.920000,0.055,0.118085,0.059043,4.321,7.00,0.055690,-0.109525,-0.001273,-0.007287,-0.054,0.079,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.889,-45.109,1.944,-2.652225
0.922000,0.055,0.118714,0.059357,4.321,7.00,0.055757,-0.109688,-0.001342,-0.007683,-0.055,0.079,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.891,-45.106,1.944,-2.652067
0.924000,0.055,0.118687,0.059344,4.321,7.00,0.055829,-0.109852,-0.001438,-0.007397,-0.055,0.079,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.893,-45.103,1.944,-2.651909
0.926000,0.055,0.117120,0.058560,4.321,7.00,0.055900,-0.110014,-0.001481,-0.005625,-0.055,0.078,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.895,-45.099,1.944,-2.651750
0.928000,0.055,0.116858,0.058429,4.321,7.00,0.055953,-0.110173,-0.001629,-0.005056,-0.055,0.078,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.897,-45.096,1.944,-2.651588
0.930000,0.055,0.119340,0.059670,4.321,7.00,0.056002,-0.110330,-0.001665,-0.007345,-0.055,0.080,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.899,-45.092,1.944,-2.651426
0.932000,0.055,0.119400,0.059700,4.321,7.00,0.056076,-0.110491,-0.001744,-0.007165,-0.055,0.080,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.901,-45.089,1.944,-2.651267
0.934000,0.055,0.120262,0.060131,4.321,7.00,0.056148,-0.110652,-0.001800,-0.007810,-0.055,0.080,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.903,-45.086,1.944,-2.651108
0.936000,0.055,0.119235,0.059617,4.321,7.00,0.056228,-0.110813,-0.001912,-0.006510,-0.055,0.079,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.905,-45.082,1.944,-2.650950
0.938000,0.055,0.119718,0.059859,4.321,7.00,0.056296,-0.110972,-0.002021,-0.006726,-0.055,0.080,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.907,-45.079,1.944,-2.650790
0.940000,0.056,0.118955,0.059478,4.321,7.00,0.056367,-0.111130,-0.002082,-0.005743,-0.055,0.079,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.909,-45.076,1.944,-2.650630
0.942000,0.056,0.119161,0.059580,4.321,7.00,0.056429,-0.111286,-0.002162,-0.005713,-0.055,0.079,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.910,-45.072,1.944,-2.650469
0.944000,0.056,0.118936,0.059468,4.321,7.00,0.056492,-0.111442,-0.002239,-0.005255,-0.055,0.079,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.912,-45.069,1.944,-2.650307
0.946000,0.056,0.119843,0.059922,4.321,7.00,0.056552,-0.111596,-0.002297,-0.005950,-0.055,0.080,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.914,-45.065,1.944,-2.650145
0.948000,0.056,0.122798,0.061399,4.321,7.00,0.056619,-0.111752,-0.002321,-0.008726,-0.056,0.082,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.916,-45.062,1.944,-2.649984
0.950000,0.056,0.122713,0.061357,4.321,7.00,0.056715,-0.111912,-0.002402,-0.008400,-0.056,0.082,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.918,-45.059,1.944,-2.649827
0.952000,0.056,0.123447,0.061723,4.321,7.00,0.056807,-0.112071,-0.002457,-0.008919,-0.056,0.082,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.920,-45.055,1.944,-2.649670
0.954000,0.056,0.124307,0.062153,4.321,7.00,0.056906,-0.112230,-0.002508,-0.009569,-0.056,0.083,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.922,-45.052,1.944,-2.649514
0.956000,0.056,0.123965,0.061983,4.321,7.00,0.057011,-0.112390,-0.002608,-0.008967,-0.056,0.083,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.924,-45.049,1.944,-2.649358
0.958000,0.056,0.122381,0.061190,4.321,7.00,0.057110,-0.112549,-0.002658,-0.007174,-0.056,0.082,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.926,-45.045,1.944,-2.649201
0.960000,0.056,0.123899,0.061949,4.321,7.00,0.057192,-0.112703,-0.002694,-0.008502,-0.056,0.083,0.015625,0.000000,0.000000,0.031250,0.000000,-0.076927,1,1.14,0.928,-45.042,1.944,-2.649041
