timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
14.595000,-0.004,0.001090,4.987,0.000004,-0.000000,0.001087,-0.016,0.003
14.600000,0.005,-0.000005,4.995,-0.000005,0.000000,-0.000000,0.000,0.000
14.605000,0.011,-0.000225,4.994,-0.000011,-0.000000,-0.000214,0.000,0.001
14.610000,0.016,-0.000297,4.993,-0.000016,-0.000000,-0.000281,0.000,0.001
14.615000,0.005,0.000066,4.995,-0.000005,-0.000000,0.000072,0.000,0.000
14.620000,-0.012,0.000716,4.990,0.000012,-0.000000,0.000704,-0.005,0.002
14.625000,-0.011,0.000674,4.990,0.000011,-0.000000,0.000663,-0.011,0.002
14.630000,-0.013,0.000964,4.988,0.000013,-0.000000,0.000950,-0.016,0.003
14.635000,-0.005,0.000790,4.989,0.000005,-0.000000,0.000785,-0.005,0.002
14.640000,-0.004,0.000386,4.992,0.000004,-0.000000,0.000382,0.012,0.001
14.645000,0.012,-0.000355,4.993,-0.000012,-0.000000,-0.000343,0.011,0.001
14.650000,0.011,-0.000264,4.993,-0.000011,-0.000000,-0.000253,0.013,0.001
14.655000,0.001,-0.000010,4.995,-0.000001,-0.000000,-0.000009,0.005,0.000
14.660000,-0.012,0.000574,4.991,0.000012,-0.000000,0.000562,0.004,0.002
14.665000,-0.007,0.000475,4.992,0.000007,-0.000000,0.000468,-0.012,0.001
14.670000,-0.005,0.000486,4.991,0.000005,-0.000000,0.000482,-0.011,0.002
14.675000,0.003,0.000208,4.994,-0.000003,-0.000000,0.000211,-0.001,0.001
14.680000,0.001,-0.000054,4.995,-0.000001,-0.000000,-0.000053,0.012,0.000
14.685000,0.002,-0.000442,4.992,-0.000002,-0.000000,-0.000439,0.007,0.001
14.690000,0.017,-0.000765,4.989,-0.000017,-0.000000,-0.000747,0.005,0.002
14.695000,-0.006,0.000179,4.994,0.000006,-0.000000,0.000173,-0.003,0.001
14.700000,0.001,-0.000001,4.995,-0.000001,0.000000,-0.000000,0.000,0.000
14.705000,0.003,-0.000086,4.995,-0.000003,-0.000000,-0.000083,0.000,0.000
14.710000,-0.002,0.000019,4.995,0.000002,-0.000000,0.000018,0.000,0.000
14.715000,-0.004,0.000126,4.994,0.000004,0.000000,0.000122,0.000,0.000
14.720000,0.009,-0.000346,4.993,-0.000009,-0.000000,-0.000338,-0.001,0.001
14.725000,0.014,-0.000539,4.991,-0.000014,-0.000000,-0.000525,-0.003,0.002
14.730000,0.012,-0.000317,4.993,-0.000012,-0.000000,-0.000306,0.002,0.001
14.735000,0.015,-0.000525,4.991,-0.000015,-0.000000,-0.000510,0.004,0.002
14.740000,-0.002,0.000388,4.992,0.000002,-0.000000,0.000386,-0.009,0.001
14.745000,-0.003,0.000895,4.988,0.000003,-0.000000,0.000892,-0.014,0.003
14.750000,-0.001,0.000967,4.988,0.000001,-0.000000,0.000966,-0.012,0.003
14.755000,0.006,0.000517,4.991,-0.000006,-0.000000,0.000523,-0.015,0.002
14.760000,-0.000,0.000911,4.988,0.000000,-0.000000,0.000911,0.002,0.003
14.765000,-0.016,0.000463,4.992,0.000016,-0.000000,0.000447,0.003,0.001
14.770000,0.018,-0.002642,4.975,-0.000018,-0.000000,-0.002623,0.001,0.008
14.775000,-0.010,0.000048,4.995,0.000010,-0.000000,0.000038,-0.006,0.000
14.780000,0.000,-0.000544,4.991,-0.000000,-0.000000,-0.000543,0.000,0.002
14.785000,-0.014,0.000460,4.992,0.000014,-0.000000,0.000446,0.016,0.001
14.790000,-0.012,-0.000170,4.994,0.000012,-0.000000,-0.000182,-0.018,0.001
14.795000,-0.008,0.002648,4.975,0.000008,-0.000000,0.002640,0.010,0.008
14.800000,-0.008,0.000008,4.995,0.000008,0.000000,0.000000,0.000,0.000
14.805000,0.006,-0.000692,4.990,-0.000006,-0.000000,-0.000687,0.000,0.002
14.810000,-0.001,-0.000314,4.993,0.000001,-0.000000,-0.000315,0.000,0.001
14.815000,-0.006,-0.000058,4.995,0.000006,-0.000000,-0.000064,0.000,0.000
14.820000,0.013,-0.001175,4.986,-0.000013,-0.000000,-0.001162,0.008,0.004
14.825000,0.009,-0.000989,4.988,-0.000009,-0.000000,-0.000980,-0.006,0.003
14.830000,-0.008,0.000372,4.992,0.000008,-0.000000,0.000363,0.001,0.001
14.835000,-0.011,0.000110,4.994,0.000011,0.000000,0.000099,0.006,0.000
14.840000,-0.001,-0.000570,4.991,0.000001,0.000000,-0.000571,-0.013,0.002
14.845000,0.015,-0.000201,4.994,-0.000015,-0.000000,-0.000187,-0.009,0.001
14.850000,0.008,-0.000099,4.995,-0.000008,-0.000000,-0.000090,0.008,0.000
14.855000,-0.008,-0.000157,4.994,0.000008,-0.000000,-0.000165,0.011,0.000
14.860000,0.001,-0.000584,4.991,-0.000001,-0.000000,-0.000583,0.001,0.002
14.865000,-0.006,0.000079,4.995,0.000006,-0.000000,0.000073,-0.015,0.000
14.870000,-0.016,0.001110,4.987,0.000016,0.000000,0.001093,-0.008,0.003
14.875000,0.001,0.000211,4.994,-0.000001,0.000000,0.000212,0.008,0.001
14.880000,-0.013,0.000149,4.994,0.000013,0.000000,0.000136,-0.001,0.000
14.885000,-0.005,0.000165,4.994,0.000005,0.000000,0.000160,0.006,0.001
14.890000,-0.000,-0.000224,4.994,0.000000,0.000000,-0.000225,0.016,0.001
14.895000,0.010,-0.000859,4.989,-0.000010,0.000000,-0.000849,-0.001,0.003
14.900000,-0.003,0.000003,4.995,0.000003,0.000000,0.000000,0.000,0.000
14.905000,-0.013,0.000320,4.993,0.000013,0.000000,0.000307,0.000,0.001
14.910000,0.011,0.000156,4.994,-0.000011,-0.000000,0.000167,0.000,0.000
14.915000,-0.001,0.000374,4.992,0.000001,-0.000000,0.000373,0.000,0.001
14.920000,-0.002,0.000421,4.992,0.000002,-0.000000,0.000419,0.003,0.001
14.925000,-0.003,0.000441,4.992,0.000003,-0.000000,0.000438,0.013,0.001
14.930000,-0.000,0.000063,4.995,0.000000,-0.000000,0.000063,-0.011,0.000
14.935000,-0.006,0.000396,4.992,0.000006,-0.000000,0.000390,0.001,0.001
14.940000,-0.006,0.000164,4.994,0.000006,-0.000000,0.000159,0.002,0.001
14.945000,-0.012,0.000319,4.993,0.000012,-0.000000,0.000307,0.003,0.001
14.950000,0.003,-0.000168,4.994,-0.000003,-0.000000,-0.000165,0.000,0.001
14.955000,-0.010,0.000319,4.993,0.000010,-0.000000,0.000308,0.006,0.001
14.960000,0.005,-0.000459,4.992,-0.000005,-0.000000,-0.000454,0.006,0.001
14.965000,0.005,-0.000413,4.992,-0.000005,-0.000000,-0.000408,0.012,0.001
14.970000,0.011,-0.000841,4.989,-0.000011,-0.000000,-0.000830,-0.003,0.003
14.975000,-0.012,0.000443,4.992,0.000012,-0.000000,0.000431,0.010,0.001
14.980000,0.007,-0.000813,4.989,-0.000007,-0.000000,-0.000806,-0.005,0.003
14.985000,0.008,-0.000302,4.993,-0.000008,-0.000000,-0.000293,-0.005,0.001
14.990000,0.004,-0.000161,4.994,-0.000004,-0.000000,-0.000157,-0.011,0.001
14.995000,0.009,-0.000105,4.994,-0.000009,-0.000000,-0.000096,0.012,0.000
15.000000,-0.001,0.000001,4.995,0.000001,0.000000,0.000000,0.000,0.000
15.005000,-0.011,0.000392,4.992,0.000011,0.000000,0.000381,0.000,0.001
15.010000,-0.014,0.000573,4.991,0.000014,0.000000,0.000559,0.000,0.002
15.015000,-0.006,0.000173,4.994,0.000006,0.000000,0.000167,0.000,0.001
15.020000,0.009,-0.000356,4.993,-0.000009,0.000000,-0.000347,0.001,0.001
15.025000,-0.010,0.000821,4.989,0.000010,0.000000,0.000811,0.011,0.003
15.030000,0.004,-0.000216,4.994,-0.000004,0.000000,-0.000212,0.014,0.001
15.035000,-0.003,0.000023,4.995,0.000003,0.000000,0.000021,0.006,0.000
15.040000,-0.000,0.000267,4.993,0.000000,0.000000,0.000267,-0.009,0.001
15.045000,-0.008,0.001287,4.985,0.000008,0.000000,0.001279,0.010,0.004
15.050000,-0.016,0.000443,4.992,0.000016,0.000000,0.000426,-0.004,0.001
15.055000,-0.006,0.000423,4.992,0.000006,0.000000,0.000417,0.003,0.001
15.060000,-0.007,0.000047,4.995,0.000007,0.000000,0.000040,0.000,0.000
15.065000,-0.011,0.000418,4.992,0.000011,0.000000,0.000407,0.008,0.001
15.070000,-0.005,-0.000375,4.992,0.000005,0.000000,-0.000381,0.016,0.001
15.075000,-0.011,-0.000424,4.992,0.000011,0.000000,-0.000435,0.006,0.001
15.080000,-0.008,0.000056,4.995,0.000008,0.000000,0.000048,0.007,0.000
15.085000,-0.015,0.000327,4.993,0.000015,0.000000,0.000312,0.011,0.001
15.090000,-0.001,-0.000433,4.992,0.000001,0.000000,-0.000434,0.005,0.001
15.095000,-0.004,-0.000008,4.995,0.000004,0.000000,-0.000011,0.011,0.000
15.100000,0.016,-0.000017,4.995,-0.000016,0.000000,-0.000000,0.000,0.000
15.105000,-0.004,0.000894,4.988,0.000004,0.000000,0.000890,0.000,0.003
15.110000,-0.011,0.001201,4.986,0.000011,0.000000,0.001191,0.000,0.004
15.115000,0.013,0.000310,4.993,-0.000013,-0.000000,0.000324,0.000,0.001
15.120000,0.003,0.000624,4.990,-0.000003,-0.000000,0.000627,-0.016,0.002
15.125000,-0.004,0.000853,4.989,0.000004,0.000000,0.000848,0.004,0.003
15.130000,-0.009,0.000115,4.994,0.000009,0.000000,0.000107,0.011,0.000
15.135000,-0.006,-0.000261,4.993,0.000006,0.000000,-0.000268,-0.013,0.001
15.140000,-0.013,0.000855,4.989,0.000013,0.000000,0.000842,-0.003,0.003
15.145000,0.000,0.000067,4.995,-0.000000,0.000000,0.000067,0.004,0.000
15.150000,-0.007,0.000058,4.995,0.000007,0.000000,0.000051,0.009,0.000
15.155000,-0.021,0.000335,4.993,0.000021,0.000000,0.000314,0.006,0.001
15.160000,-0.010,0.000333,4.993,0.000010,0.000000,0.000323,0.013,0.001
15.165000,0.020,-0.000989,4.988,-0.000020,0.000000,-0.000969,-0.000,0.003
15.170000,0.005,-0.000026,4.995,-0.000005,0.000000,-0.000021,0.007,0.000
15.175000,-0.010,0.000277,4.993,0.000010,0.000000,0.000266,0.021,0.001
15.180000,0.008,-0.000704,4.990,-0.000008,0.000000,-0.000697,0.010,0.002
15.185000,0.017,-0.000947,4.988,-0.000017,0.000000,-0.000930,-0.020,0.003
15.190000,0.008,0.000451,4.992,-0.000008,0.000000,0.000459,-0.005,0.001
15.195000,0.014,-0.000228,4.994,-0.000014,0.000000,-0.000213,0.010,0.001
15.200000,-0.009,0.000009,4.995,0.000009,0.000000,0.000000,0.000,0.000
15.205000,-0.004,-0.000122,4.994,0.000004,0.000000,-0.000126,0.000,0.000
15.210000,-0.006,-0.000058,4.995,0.000006,0.000000,-0.000063,0.000,0.000
15.215000,0.011,-0.000814,4.989,-0.000011,0.000000,-0.000804,0.000,0.003
15.220000,-0.001,-0.000361,4.992,0.000001,0.000000,-0.000363,0.009,0.001
15.225000,-0.007,-0.000168,4.994,0.000007,0.000000,-0.000175,0.004,0.001
15.230000,0.002,-0.000454,4.992,-0.000002,0.000000,-0.000452,0.006,0.001
15.235000,-0.006,-0.000221,4.994,0.000006,0.000000,-0.000227,-0.011,0.001
15.240000,-0.003,0.000402,4.992,0.000003,0.000000,0.000399,0.001,0.001
15.245000,-0.014,0.000448,4.992,0.000014,0.000000,0.000434,0.007,0.001
15.250000,0.018,-0.001077,4.987,-0.000018,0.000000,-0.001059,-0.002,0.003
15.255000,-0.017,0.001546,4.983,0.000017,0.000000,0.001529,0.006,0.005
15.260000,-0.007,0.000645,4.990,0.000007,0.000000,0.000638,0.003,0.002
15.265000,-0.006,0.000710,4.990,0.000006,0.000000,0.000704,0.014,0.002
15.270000,-0.014,0.000579,4.991,0.000014,0.000000,0.000566,-0.018,0.002
15.275000,-0.002,0.001139,4.986,0.000002,0.000000,0.001137,0.017,0.004
15.280000,0.018,-0.001859,4.981,-0.000018,0.000000,-0.001841,0.007,0.006
15.285000,-0.004,0.000668,4.990,0.000004,0.000000,0.000664,0.006,0.002
15.290000,-0.004,0.000781,4.989,0.000004,0.000000,0.000777,0.014,0.002
15.295000,0.005,-0.000388,4.992,-0.000005,0.000000,-0.000383,0.002,0.001
15.300000,-0.005,0.000005,4.995,0.000005,0.000000,0.000000,0.000,0.000
15.305000,0.011,-0.001029,4.987,-0.000011,-0.000000,-0.001018,0.000,0.003
15.310000,-0.001,-0.000344,4.993,0.000001,-0.000000,-0.000344,0.000,0.001
15.315000,0.003,-0.000575,4.991,-0.000003,-0.000000,-0.000572,0.000,0.002
15.320000,-0.010,-0.000284,4.993,0.000010,0.000000,-0.000293,0.005,0.001
15.325000,-0.005,-0.000564,4.991,0.000005,0.000000,-0.000569,-0.011,0.002
15.330000,0.004,0.000020,4.995,-0.000004,0.000000,0.000024,0.001,0.000
15.335000,-0.014,0.000205,4.994,0.000014,0.000000,0.000190,-0.003,0.001
15.340000,0.000,-0.000233,4.993,-0.000000,0.000000,-0.000233,0.010,0.001
15.345000,-0.015,0.000094,4.995,0.000015,0.000000,0.000080,0.005,0.000
15.350000,-0.013,0.000287,4.993,0.000013,0.000000,0.000274,-0.004,0.001
15.355000,-0.012,0.000651,4.990,0.000012,0.000000,0.000639,0.014,0.002
15.360000,0.009,-0.001129,4.986,-0.000009,0.000000,-0.001120,-0.000,0.004
15.365000,-0.010,0.000224,4.994,0.000010,0.000000,0.000214,0.015,0.001
15.370000,-0.002,-0.000655,4.990,0.000002,0.000000,-0.000657,0.013,0.002
15.375000,-0.012,-0.000222,4.994,0.000012,0.000000,-0.000234,0.012,0.001
15.380000,-0.009,-0.000257,4.993,0.000009,0.000000,-0.000267,-0.009,0.001
15.385000,-0.011,0.000711,4.990,0.000011,0.000000,0.000700,0.010,0.002
15.390000,-0.019,0.000318,4.993,0.000019,0.000000,0.000299,0.002,0.001
15.395000,-0.020,0.000621,4.990,0.000020,0.000000,0.000601,0.012,0.002
15.400000,-0.004,0.000004,4.995,0.000004,0.000000,0.000000,0.000,0.000
15.405000,-0.020,0.000633,4.990,0.000020,0.000000,0.000613,0.000,0.002
15.410000,-0.003,0.000182,4.994,0.000003,0.000000,0.000178,0.000,0.001
15.415000,0.012,-0.000310,4.993,-0.000012,0.000000,-0.000298,0.000,0.001
15.420000,0.000,0.000030,4.995,-0.000000,0.000000,0.000030,0.004,0.000
15.425000,-0.001,0.000067,4.995,0.000001,0.000000,0.000067,0.020,0.000
15.430000,-0.000,-0.000557,4.991,0.000000,0.000000,-0.000557,0.003,0.002
15.435000,0.005,-0.000163,4.994,-0.000005,-0.000000,-0.000157,-0.012,0.001
15.440000,0.001,0.000448,4.992,-0.000001,-0.000000,0.000449,-0.000,0.001
15.445000,-0.015,0.000667,4.990,0.000015,-0.000000,0.000652,0.001,0.002
15.450000,-0.030,0.001030,4.987,0.000030,0.000000,0.001000,0.000,0.003
15.455000,-0.016,0.000671,4.990,0.000016,0.000000,0.000655,-0.005,0.002
15.460000,-0.005,0.000411,4.992,0.000005,0.000000,0.000405,-0.001,0.001
15.465000,-0.003,0.000192,4.994,0.000003,0.000000,0.000190,0.015,0.001
15.470000,0.003,-0.000503,4.991,-0.000003,0.000000,-0.000501,0.030,0.002
15.475000,-0.022,-0.000113,4.994,0.000022,0.000000,-0.000135,0.016,0.000
15.480000,-0.023,0.000270,4.993,0.000023,0.000000,0.000248,0.005,0.001
15.485000,-0.010,0.000147,4.994,0.000010,0.000000,0.000137,0.003,0.000
15.490000,0.000,-0.000076,4.995,-0.000000,0.000000,-0.000076,-0.003,0.000
15.495000,0.008,-0.000165,4.994,-0.000008,0.000000,-0.000157,0.022,0.001
15.500000,-0.019,0.000019,4.995,0.000019,0.000000,0.000000,0.000,0.000
15.505000,0.005,-0.001117,4.987,-0.000005,-0.000000,-0.001111,0.000,0.003
15.510000,0.004,-0.001074,4.987,-0.000004,-0.000000,-0.001069,0.000,0.003
15.515000,-0.013,-0.000361,4.992,0.000013,0.000000,-0.000374,0.000,0.001
15.520000,-0.013,-0.000366,4.992,0.000013,0.000000,-0.000379,0.019,0.001
15.525000,-0.002,-0.000791,4.989,0.000002,0.000000,-0.000793,-0.005,0.002
15.530000,-0.002,0.000318,4.993,0.000002,0.000000,0.000316,-0.004,0.001
15.535000,-0.013,0.000805,4.989,0.000013,0.000000,0.000792,0.013,0.003
15.540000,-0.014,0.000131,4.994,0.000014,0.000000,0.000118,0.013,0.000
15.545000,-0.003,-0.000361,4.992,0.000003,0.000000,-0.000363,0.002,0.001
15.550000,-0.020,0.000630,4.990,0.000020,0.000000,0.000610,0.002,0.002
15.555000,0.003,-0.000773,4.989,-0.000003,0.000000,-0.000770,0.013,0.002
15.560000,0.001,-0.001143,4.986,-0.000001,0.000000,-0.001142,0.014,0.004
15.565000,-0.016,0.000360,4.992,0.000016,0.000000,0.000344,0.003,0.001
15.570000,-0.022,0.001228,4.986,0.000022,0.000000,0.001206,0.020,0.004
15.575000,0.022,-0.002039,4.979,-0.000022,0.000000,-0.002017,-0.003,0.006
15.580000,-0.020,0.001871,4.981,0.000020,0.000000,0.001851,-0.001,0.006
15.585000,-0.013,0.001481,4.984,0.000013,0.000000,0.001468,0.016,0.005
15.590000,0.004,-0.001011,4.987,-0.000004,0.000000,-0.001007,0.022,0.003
15.595000,0.017,-0.002257,4.978,-0.000017,0.000000,-0.002240,-0.022,0.007
15.600000,0.001,-0.000001,4.995,-0.000001,0.000000,-0.000000,0.000,0.000
15.605000,-0.013,0.000777,4.989,0.000013,0.000000,0.000765,0.000,0.002
15.610000,-0.003,0.000225,4.994,0.000003,0.000000,0.000222,0.000,0.001
15.615000,0.010,-0.000228,4.993,-0.000010,-0.000000,-0.000218,0.000,0.001
15.620000,-0.022,0.001215,4.986,0.000022,0.000000,0.001193,-0.001,0.004
15.625000,-0.004,0.000421,4.992,0.000004,0.000000,0.000417,0.013,0.001
15.630000,-0.011,-0.000025,4.995,0.000011,0.000000,-0.000036,0.003,0.000
15.635000,-0.004,0.000177,4.994,0.000004,0.000000,0.000173,-0.010,0.001
15.640000,0.006,0.000284,4.993,-0.000006,0.000000,0.000290,0.022,0.001
15.645000,-0.015,-0.000340,4.993,0.000015,0.000000,-0.000356,0.004,0.001
15.650000,-0.009,0.000199,4.994,0.000009,0.000000,0.000190,0.011,0.001
15.655000,-0.009,-0.000108,4.994,0.000009,0.000000,-0.000117,0.004,0.000
15.660000,0.003,-0.000147,4.994,-0.000003,0.000000,-0.000144,-0.006,0.000
15.665000,-0.011,0.000684,4.990,0.000011,0.000000,0.000672,0.015,0.002
15.670000,0.002,-0.000538,4.991,-0.000002,0.000000,-0.000536,0.009,0.002
15.675000,-0.014,0.000254,4.993,0.000014,0.000000,0.000240,0.009,0.001
15.680000,-0.003,-0.000071,4.995,0.000003,0.000000,-0.000074,-0.003,0.000
15.685000,-0.013,0.000588,4.991,0.000013,0.000000,0.000575,0.011,0.002
15.690000,-0.023,0.000385,4.992,0.000023,0.000000,0.000362,-0.002,0.001
15.695000,-0.011,0.000744,4.989,0.000011,0.000000,0.000733,0.014,0.002
15.700000,-0.021,0.000021,4.995,0.000021,0.000000,0.000000,0.000,0.000
15.705000,-0.003,-0.000545,4.991,0.000003,0.000000,-0.000547,0.000,0.002
15.710000,-0.006,-0.000458,4.992,0.000006,0.000000,-0.000464,0.000,0.001
15.715000,-0.015,-0.000159,4.994,0.000015,0.000000,-0.000174,0.000,0.000
15.720000,-0.025,0.000145,4.994,0.000025,0.000000,0.000120,0.021,0.000
15.725000,-0.012,-0.000258,4.993,0.000012,0.000000,-0.000270,0.003,0.001
15.730000,-0.015,0.000389,4.992,0.000015,0.000000,0.000373,0.006,0.001
15.735000,-0.017,0.000351,4.993,0.000017,0.000000,0.000334,0.015,0.001
15.740000,-0.017,0.000057,4.995,0.000017,0.000000,0.000041,0.025,0.000
15.745000,-0.004,-0.000617,4.990,0.000004,0.000000,-0.000622,0.012,0.002
15.750000,0.018,-0.001060,4.987,-0.000018,0.000000,-0.001042,0.015,0.003
15.755000,-0.015,0.000071,4.995,0.000015,0.000000,0.000056,0.017,0.000
15.760000,-0.002,-0.000462,4.992,0.000002,0.000000,-0.000464,0.017,0.001
15.765000,-0.007,-0.000219,4.994,0.000007,0.000000,-0.000226,0.004,0.001
15.770000,0.007,-0.000354,4.993,-0.000007,0.000000,-0.000347,-0.018,0.001
15.775000,-0.024,0.001880,4.981,0.000024,0.000000,0.001855,0.015,0.006
15.780000,-0.008,-0.000306,4.993,0.000008,0.000000,-0.000314,0.002,0.001
15.785000,0.011,-0.000623,4.990,-0.000011,0.000000,-0.000613,0.007,0.002
15.790000,-0.008,0.000242,4.993,0.000008,0.000000,0.000234,-0.007,0.001
15.795000,-0.007,0.000670,4.990,0.000007,0.000000,0.000663,0.024,0.002
15.800000,0.003,-0.000003,4.995,-0.000003,0.000000,-0.000000,0.000,0.000
15.805000,-0.008,0.000660,4.990,0.000008,0.000000,0.000651,0.000,0.002
15.810000,0.003,0.000380,4.992,-0.000003,0.000000,0.000383,0.000,0.001
15.815000,-0.018,0.002276,4.978,0.000018,0.000000,0.002258,0.000,0.007
15.820000,-0.019,0.002321,4.977,0.000019,0.000000,0.002302,-0.003,0.007
15.825000,-0.012,0.001902,4.980,0.000012,0.000000,0.001890,0.008,0.006
15.830000,-0.011,0.001168,4.986,0.000011,0.000000,0.001156,-0.003,0.004
15.835000,0.008,0.000196,4.994,-0.000008,0.000000,0.000204,0.018,0.001
15.840000,-0.013,-0.000835,4.989,0.000013,0.000000,-0.000847,0.019,0.003
15.845000,-0.013,-0.000847,4.989,0.000013,0.000000,-0.000861,0.012,0.003
15.850000,-0.011,-0.000547,4.991,0.000011,0.000000,-0.000558,0.011,0.002
15.855000,-0.006,-0.000733,4.990,0.000006,0.000000,-0.000739,-0.008,0.002
15.860000,-0.006,0.000477,4.992,0.000006,0.000000,0.000471,0.013,0.001
15.865000,0.014,-0.001285,4.985,-0.000014,0.000000,-0.001271,0.013,0.004
15.870000,-0.001,-0.000748,4.989,0.000001,0.000000,-0.000750,0.011,0.002
15.875000,-0.011,-0.000191,4.994,0.000011,0.000000,-0.000203,0.006,0.001
15.880000,-0.007,-0.000113,4.994,0.000007,0.000000,-0.000120,0.006,0.000
15.885000,-0.007,-0.000095,4.995,0.000007,0.000000,-0.000103,-0.014,0.000
15.890000,-0.012,0.000991,4.988,0.000012,0.000000,0.000979,0.001,0.003
15.895000,-0.002,0.000083,4.995,0.000002,0.000000,0.000081,0.011,0.000
15.900000,-0.019,0.000019,4.995,0.000019,0.000000,0.000000,0.000,0.000
15.905000,0.001,-0.000667,4.990,-0.000001,-0.000000,-0.000666,0.000,0.002
15.910000,-0.003,-0.000525,4.991,0.000003,0.000000,-0.000528,0.000,0.002
15.915000,-0.010,-0.000270,4.993,0.000010,0.000000,-0.000279,0.000,0.001
15.920000,-0.004,-0.000483,4.992,0.000004,0.000000,-0.000487,0.019,0.002
15.925000,-0.004,-0.000485,4.991,0.000004,0.000000,-0.000489,-0.001,0.002
15.930000,-0.000,0.000039,4.995,0.000000,0.000000,0.000039,0.003,0.000
15.935000,-0.009,0.000196,4.994,0.000009,0.000000,0.000187,0.010,0.001
15.940000,-0.008,-0.000079,4.995,0.000008,0.000000,-0.000087,0.004,0.000
15.945000,0.008,-0.000362,4.992,-0.000008,0.000000,-0.000354,0.004,0.001
15.950000,-0.016,0.000364,4.992,0.000016,0.000000,0.000348,0.000,0.001
15.955000,-0.013,0.000486,4.991,0.000013,0.000000,0.000473,0.009,0.002
15.960000,-0.013,0.000182,4.994,0.000013,0.000000,0.000169,0.008,0.001
15.965000,-0.008,0.000060,4.995,0.000008,0.000000,0.000052,-0.008,0.000
15.970000,0.013,-0.000065,4.995,-0.000013,0.000000,-0.000052,0.016,0.000
15.975000,-0.003,-0.000214,4.994,0.000003,0.000000,-0.000218,0.013,0.001
15.980000,-0.015,0.000176,4.994,0.000015,0.000000,0.000161,0.013,0.001
15.985000,-0.025,0.000516,4.991,0.000025,0.000000,0.000490,0.008,0.002
15.990000,-0.002,-0.000074,4.995,0.000002,0.000000,-0.000076,-0.013,0.000
15.995000,-0.037,0.001581,4.983,0.000037,0.000000,0.001544,0.003,0.005
16.000000,-0.014,0.000014,4.995,0.000014,0.000000,0.000000,0.000,0.000
16.005000,-0.000,-0.000537,4.991,0.000000,0.000000,-0.000537,0.000,0.002
16.010000,0.005,-0.000787,4.989,-0.000005,-0.000000,-0.000782,0.000,0.002
16.015000,0.002,-0.000640,4.990,-0.000002,-0.000000,-0.000638,0.000,0.002
16.020000,-0.027,0.000416,4.992,0.000027,0.000000,0.000389,0.014,0.001
16.025000,0.010,-0.001249,4.986,-0.000010,0.000000,-0.001240,0.000,0.004
16.030000,-0.020,0.000376,4.992,0.000020,0.000000,0.000356,-0.005,0.001
16.035000,-0.007,0.000164,4.994,0.000007,0.000000,0.000157,-0.002,0.001
16.040000,-0.017,0.000492,4.991,0.000017,0.000000,0.000475,0.027,0.002
16.045000,-0.015,-0.000638,4.990,0.000015,0.000000,-0.000654,-0.010,0.002
16.050000,-0.009,0.000722,4.990,0.000009,0.000000,0.000712,0.020,0.002
16.055000,-0.021,0.000229,4.993,0.000021,0.000000,0.000208,0.007,0.001
16.060000,-0.029,0.001017,4.987,0.000029,0.000000,0.000988,0.017,0.003
16.065000,0.010,-0.001793,4.981,-0.000010,0.000000,-0.001782,0.015,0.006
16.070000,-0.004,-0.001026,4.987,0.000004,0.000000,-0.001031,0.009,0.003
16.075000,-0.016,0.000356,4.992,0.000016,0.000000,0.000340,0.021,0.001
16.080000,-0.006,-0.000851,4.989,0.000006,0.000000,-0.000856,0.029,0.003
16.085000,-0.021,-0.000197,4.994,0.000021,0.000000,-0.000218,-0.010,0.001
16.090000,-0.015,0.001688,4.982,0.000015,0.000000,0.001673,0.004,0.005
16.095000,-0.028,0.002206,4.978,0.000028,0.000000,0.002179,0.016,0.007
16.100000,-0.005,0.000005,4.995,0.000005,0.000000,0.000000,0.000,0.000
