timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
7.935000,62.426,-0.320000,3.000,-0.936396,-0.002220,0.071159,-82.426,1.000
7.940000,57.426,-0.320000,3.000,-0.861395,-0.002348,0.071809,-77.426,1.000
7.945000,52.426,-0.320000,3.000,-0.786395,-0.002588,0.070188,-72.426,1.000
7.950000,47.426,-0.320000,3.000,-0.711395,-0.002759,0.075515,-67.426,1.000
7.955000,42.426,-0.320000,3.000,-0.636395,-0.002831,0.100423,-62.426,1.000
7.960000,37.426,-0.320000,3.000,-0.561395,-0.002930,0.095848,-57.426,1.000
7.965000,32.426,-0.320000,3.000,-0.486395,-0.003116,0.082038,-52.426,1.000
7.970000,27.426,-0.320000,3.000,-0.411395,-0.003201,0.087310,-47.426,1.000
7.975000,22.426,-0.238299,3.138,-0.336395,-0.003241,0.101337,-42.426,0.745
7.980000,17.426,-0.162788,3.728,-0.261395,-0.003270,0.101877,-37.426,0.509
7.985000,12.426,-0.097120,4.241,-0.186395,-0.003334,0.092610,-32.426,0.303
7.990000,7.426,-0.009256,4.928,-0.111395,-0.003352,0.105491,-27.426,0.029
7.995000,2.426,0.085634,4.331,-0.036395,-0.003355,0.125385,-22.426,0.268
8.000000,-2.574,0.038610,4.698,0.038605,0.000000,0.000006,0.000,0.121
8.005000,-7.574,0.125688,4.018,0.113605,0.000031,0.012052,0.000,0.393
8.010000,-12.574,0.220413,3.278,0.188605,0.000063,0.031745,0.000,0.689
8.015000,-17.574,0.320000,3.000,0.263605,0.000090,0.065023,0.000,1.000
8.020000,-22.574,0.320000,3.000,0.338605,0.000153,0.082855,2.574,1.000
8.025000,-27.574,0.320000,3.000,0.413605,0.000263,0.095380,7.574,1.000
8.030000,-32.574,0.320000,3.000,0.488605,0.000373,0.098199,12.574,1.000
8.035000,-37.574,0.320000,3.000,0.563605,0.000439,0.106659,17.574,1.000
8.040000,-42.574,0.320000,3.000,0.638605,0.000505,0.105723,22.574,1.000
8.045000,-47.574,0.320000,3.000,0.713605,0.000606,0.111377,27.574,1.000
8.050000,-52.574,0.320000,3.000,0.788605,0.000814,0.111534,32.574,1.000
8.055000,-57.574,0.320000,3.000,0.863605,0.000934,0.120672,37.574,1.000
8.060000,-62.574,0.320000,3.000,0.938604,0.001028,0.125588,42.574,1.000
8.065000,-67.574,0.320000,3.000,1.013604,0.001244,0.108916,47.574,1.000
8.070000,-72.574,0.320000,3.000,1.088604,0.001525,0.098320,52.574,1.000
8.075000,-77.574,0.320000,3.000,1.163604,0.001670,0.112355,57.574,1.000
8.080000,-82.574,0.320000,3.000,1.238604,0.002245,0.095534,62.574,1.000
8.085000,-87.574,0.320000,3.000,1.313604,0.002430,0.086224,67.574,1.000
8.090000,-92.574,0.320000,3.000,1.388604,0.002690,0.088355,72.574,1.000
8.095000,-97.574,0.320000,3.000,1.463604,0.002859,0.104184,77.574,1.000
8.100000,-102.574,0.320000,3.000,1.538604,0.000000,0.000222,0.000,1.000
8.105000,-107.574,0.320000,3.000,1.613604,0.000396,0.013798,0.000,1.000
8.110000,-112.574,0.320000,3.000,1.688604,0.000630,0.037854,0.000,1.000
8.115000,-117.574,0.320000,3.000,1.763604,0.000806,0.071221,0.000,1.000
8.120000,-122.574,0.320000,3.000,1.838604,0.001196,0.086944,102.574,1.000
8.125000,-127.574,0.320000,3.000,1.913604,0.001654,0.100649,107.574,1.000
8.130000,-132.574,0.320000,3.000,1.988604,0.001952,0.109360,112.574,1.000
8.135000,-137.574,0.320000,3.000,2.063604,0.002148,0.120330,117.574,1.000
8.140000,-142.574,0.320000,3.000,2.138604,0.002871,0.096824,122.574,1.000
8.145000,-147.574,0.320000,3.000,2.213604,0.003217,0.102427,127.574,1.000
8.150000,-152.574,0.320000,3.000,2.288604,0.003694,0.104489,132.574,1.000
8.155000,-157.437,0.320000,3.000,2.361554,0.003969,0.110073,137.574,1.000
8.160000,-161.832,0.320000,3.000,2.427487,0.004471,0.089198,142.574,1.000
8.165000,-165.728,0.320000,3.000,2.485921,0.004524,0.203203,147.574,1.000
8.170000,-169.156,0.320000,3.000,2.537338,0.004594,0.264277,152.574,1.000
8.175000,-172.084,0.320000,3.000,2.581256,0.004637,0.364936,157.437,1.000
8.180000,-174.544,0.320000,3.000,2.618158,0.004679,0.439784,161.832,1.000
8.185000,-176.504,0.320000,3.000,2.647560,0.004727,0.497563,165.728,1.000
8.190000,-177.996,0.320000,3.000,2.669944,0.004768,0.438158,169.156,1.000
8.195000,-178.989,0.320000,3.000,2.684828,0.004812,0.395930,172.084,1.000
8.200000,-178.981,0.320000,3.000,2.684711,0.000000,0.000385,0.000,1.000
8.205000,-178.110,0.320000,3.000,2.671645,0.000370,-0.003812,0.000,1.000
8.210000,-176.706,0.320000,3.000,2.650596,0.001076,-0.007321,0.000,1.000
8.215000,-174.803,0.320000,3.000,2.622047,0.003023,-0.009030,0.000,1.000
8.220000,-172.368,0.320000,3.000,2.585513,0.003331,-0.022656,178.981,1.000
8.225000,-169.432,0.320000,3.000,2.541479,0.003620,-0.040279,178.110,1.000
8.230000,-165.964,0.320000,3.000,2.489461,0.004067,-0.048935,176.706,1.000
8.235000,-161.996,0.320000,3.000,2.429943,0.004773,-0.054533,174.803,1.000
8.240000,-157.496,0.320000,3.000,2.362443,0.005111,-0.073827,172.368,1.000
8.245000,-152.496,0.320000,3.000,2.287443,0.005547,-0.077678,169.432,1.000
8.250000,-147.496,0.320000,3.000,2.212443,0.005787,-0.091124,165.964,1.000
8.255000,-142.496,0.320000,3.000,2.137443,0.006384,-0.090216,161.996,1.000
8.260000,-137.496,0.320000,3.000,2.062443,0.006689,-0.103662,157.496,1.000
8.265000,-132.496,0.320000,3.000,1.987443,0.007076,-0.099773,152.496,1.000
8.270000,-127.496,0.320000,3.000,1.912443,0.007297,-0.111098,147.496,1.000
8.275000,-122.496,0.320000,3.000,1.837443,0.007736,-0.094367,142.496,1.000
8.280000,-117.496,0.320000,3.000,1.762443,0.008146,-0.096737,137.496,1.000
8.285000,-112.496,0.320000,3.000,1.687443,0.008337,-0.103673,132.496,1.000
8.290000,-107.496,0.320000,3.000,1.612443,0.008627,-0.105105,127.496,1.000
8.295000,-102.496,0.320000,3.000,1.537443,0.009067,-0.087939,122.496,1.000
8.300000,-97.496,0.320000,3.000,1.462443,0.000000,0.000207,0.000,1.000
8.305000,-92.496,0.320000,3.000,1.387443,0.000281,-0.016241,0.000,1.000
8.310000,-87.496,0.320000,3.000,1.312443,0.000482,-0.038056,0.000,1.000
8.315000,-82.496,0.320000,3.000,1.237443,0.000791,-0.051378,0.000,1.000
8.320000,-77.496,0.320000,3.000,1.162443,0.000956,-0.074941,97.496,1.000
8.325000,-72.496,0.320000,3.000,1.087443,0.001181,-0.091251,92.496,1.000
8.330000,-67.496,0.320000,3.000,1.012443,0.001297,-0.103932,87.496,1.000
8.335000,-62.496,0.320000,3.000,0.937443,0.001524,-0.095873,82.496,1.000
8.340000,-57.496,0.320000,3.000,0.862443,0.001722,-0.097093,77.496,1.000
8.345000,-52.496,0.320000,3.000,0.787443,0.001808,-0.104056,72.496,1.000
8.350000,-47.496,0.320000,3.000,0.712443,0.001932,-0.107047,67.496,1.000
8.355000,-42.496,0.320000,3.000,0.637443,0.002106,-0.090118,62.496,1.000
8.360000,-37.496,0.320000,3.000,0.562443,0.002228,-0.091781,57.496,1.000
8.365000,-32.496,0.320000,3.000,0.487443,0.002284,-0.106131,52.496,1.000
8.370000,-27.496,0.302914,3.000,0.412443,0.002322,-0.111851,47.496,0.947
8.375000,-22.496,0.234406,3.169,0.337443,0.002411,-0.105448,42.496,0.733
8.380000,-17.496,0.148091,3.843,0.262443,0.002448,-0.116800,37.496,0.463
8.385000,-12.496,0.071333,4.443,0.187443,0.002484,-0.118594,32.496,0.223
8.390000,-7.496,-0.003687,4.971,0.112443,0.002497,-0.118627,27.496,0.012
8.395000,-2.496,-0.055431,4.567,0.037443,0.002507,-0.095381,22.496,0.173
8.400000,2.504,-0.037562,4.707,-0.037557,0.000000,-0.000005,0.000,0.117
8.405000,7.504,-0.140752,3.900,-0.112557,-0.000013,-0.028182,0.000,0.440
8.410000,12.504,-0.234139,3.171,-0.187557,-0.000047,-0.046534,0.000,0.732
8.415000,17.504,-0.320000,3.000,-0.262557,-0.000122,-0.058219,0.000,1.000
8.420000,22.504,-0.320000,3.000,-0.337557,-0.000174,-0.080025,-2.504,1.000
8.425000,27.504,-0.320000,3.000,-0.412557,-0.000190,-0.163353,-7.504,1.000
8.430000,32.504,-0.320000,3.000,-0.487557,-0.000331,-0.146773,-12.504,1.000
8.435000,37.504,-0.320000,3.000,-0.562557,-0.000410,-0.151928,-17.504,1.000
8.440000,42.504,-0.320000,3.000,-0.637557,-0.000512,-0.161142,-22.504,1.000
8.445000,47.504,-0.320000,3.000,-0.712557,-0.000610,-0.163691,-27.504,1.000
8.450000,52.504,-0.320000,3.000,-0.787557,-0.000761,-0.097649,-32.504,1.000
8.455000,57.504,-0.320000,3.000,-0.862557,-0.001040,-0.096377,-37.504,1.000
8.460000,62.504,-0.320000,3.000,-0.937557,-0.001259,-0.087117,-42.504,1.000
8.465000,67.504,-0.320000,3.000,-1.012557,-0.001391,-0.091787,-47.504,1.000
8.470000,72.504,-0.320000,3.000,-1.087557,-0.001895,-0.074634,-52.504,1.000
8.475000,77.504,-0.320000,3.000,-1.162557,-0.002176,-0.071112,-57.504,1.000
8.480000,82.504,-0.320000,3.000,-1.237557,-0.002216,-0.162621,-62.504,1.000
8.485000,87.504,-0.320000,3.000,-1.312557,-0.002358,-0.179286,-67.504,1.000
8.490000,92.504,-0.320000,3.000,-1.387557,-0.003051,-0.160390,-72.504,1.000
8.495000,97.504,-0.320000,3.000,-1.462557,-0.003253,-0.177395,-77.504,1.000
8.500000,102.504,-0.320000,3.000,-1.537557,0.000000,-0.000212,0.000,1.000
8.505000,107.504,-0.320000,3.000,-1.612557,-0.000165,-0.032871,0.000,1.000
8.510000,112.504,-0.320000,3.000,-1.687557,-0.000408,-0.055933,0.000,1.000
8.515000,117.504,-0.320000,3.000,-1.762557,-0.000835,-0.069725,0.000,1.000
8.520000,122.504,-0.320000,3.000,-1.837557,-0.001083,-0.094331,-102.504,1.000
8.525000,127.504,-0.320000,3.000,-1.912557,-0.001419,-0.113112,-107.504,1.000
8.530000,132.504,-0.320000,3.000,-1.987557,-0.001993,-0.092004,-112.504,1.000
8.535000,137.504,-0.320000,3.000,-2.062557,-0.002397,-0.085948,-117.504,1.000
8.540000,142.504,-0.320000,3.000,-2.137557,-0.002713,-0.094709,-122.504,1.000
8.545000,147.504,-0.320000,3.000,-2.212557,-0.002930,-0.104024,-127.504,1.000
8.550000,152.504,-0.320000,3.000,-2.287557,-0.003494,-0.098563,-132.504,1.000
# Log beendet. Einträge: 1710
