timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.575000,6.845,0.287316,3.000,-0.034226,-0.000226,0.321767,-7.429,0.898
1.580000,6.682,0.300000,3.000,-0.033411,-0.000226,0.337676,-7.288,0.938
1.585000,6.519,0.300000,3.000,-0.032596,-0.000226,0.351159,-7.147,0.938
1.590000,6.352,0.300000,3.000,-0.031759,-0.000227,0.366470,-6.996,0.938
1.595000,6.184,0.300000,3.000,-0.030921,-0.000227,0.375832,-6.845,0.938
1.600000,6.022,-0.034430,4.731,-0.030112,-0.000175,-0.004143,0.000,0.108
1.605000,5.861,-0.018751,4.854,-0.029303,-0.000176,0.010728,0.000,0.059
1.610000,5.728,0.023790,4.814,-0.028638,-0.000177,0.052605,0.000,0.074
1.615000,5.595,0.043653,4.659,-0.027973,-0.000178,0.071804,0.000,0.136
1.620000,5.500,0.088683,4.307,-0.027498,-0.000178,0.116358,-6.022,0.277
1.625000,5.404,0.137036,3.929,-0.027022,-0.000178,0.164236,-5.861,0.428
1.630000,5.341,0.151885,3.813,-0.026705,-0.000178,0.178769,-5.728,0.475
1.635000,5.278,0.140789,3.900,-0.026388,-0.000178,0.167356,-5.595,0.440
1.640000,5.243,0.137976,3.922,-0.026213,-0.000179,0.164368,-5.500,0.431
1.645000,5.208,0.105992,4.172,-0.026038,-0.000179,0.132209,-5.404,0.331
1.650000,5.201,0.065577,4.488,-0.026003,-0.000179,0.091759,-5.341,0.205
1.655000,5.194,0.039388,4.692,-0.025968,-0.000179,0.065536,-5.278,0.123
1.660000,5.201,0.005454,4.957,-0.026006,-0.000180,0.031640,-5.243,0.017
1.665000,5.209,-0.014348,4.888,-0.026044,-0.000180,0.011876,-5.208,0.045
1.670000,5.228,-0.028147,4.780,-0.026141,-0.000181,-0.001825,-5.201,0.088
1.675000,5.248,-0.039991,4.688,-0.026238,-0.000182,-0.013571,-5.194,0.125
1.680000,5.287,-0.059962,4.532,-0.026435,-0.000182,-0.033345,-5.201,0.187
1.685000,5.326,-0.073861,4.423,-0.026632,-0.000182,-0.047047,-5.209,0.231
1.690000,5.388,-0.093824,4.267,-0.026942,-0.000182,-0.066699,-5.228,0.293
1.695000,5.451,-0.120541,4.058,-0.027253,-0.000183,-0.093106,-5.248,0.377
1.700000,5.533,-0.031457,4.754,-0.027663,-0.000169,-0.003625,0.000,0.098
1.705000,5.615,-0.039622,4.690,-0.028074,-0.000170,-0.011378,0.000,0.124
1.710000,5.696,-0.075171,4.413,-0.028479,-0.000170,-0.046521,0.000,0.235
1.715000,5.777,-0.113961,4.110,-0.028885,-0.000171,-0.084905,0.000,0.356
1.720000,5.858,-0.152502,3.809,-0.029292,-0.000171,-0.123040,-5.533,0.477
1.725000,5.940,-0.185956,3.547,-0.029698,-0.000171,-0.156087,-5.615,0.581
1.730000,6.025,-0.217109,3.304,-0.030124,-0.000171,-0.186814,-5.696,0.678
1.735000,6.110,-0.220528,3.277,-0.030550,-0.000172,-0.189807,-5.777,0.689
1.740000,6.198,-0.225458,3.239,-0.030990,-0.000172,-0.194296,-5.858,0.705
1.745000,6.286,-0.227450,3.223,-0.031431,-0.000172,-0.195847,-5.940,0.711
1.750000,6.370,-0.231666,3.190,-0.031851,-0.000172,-0.199642,-6.025,0.724
1.755000,6.454,-0.233121,3.179,-0.032271,-0.000173,-0.200677,-6.110,0.729
1.760000,6.543,-0.235402,3.161,-0.032715,-0.000173,-0.202514,-6.198,0.736
1.765000,6.632,-0.231560,3.191,-0.033160,-0.000173,-0.198226,-6.286,0.724
1.770000,6.716,-0.230155,3.202,-0.033578,-0.000174,-0.196403,-6.370,0.719
1.775000,6.799,-0.230432,3.200,-0.033997,-0.000174,-0.196261,-6.454,0.720
1.780000,6.867,-0.222357,3.263,-0.034337,-0.000174,-0.187846,-6.543,0.695
1.785000,6.935,-0.215239,3.318,-0.034676,-0.000174,-0.180388,-6.632,0.673
1.790000,6.982,-0.196066,3.468,-0.034908,-0.000175,-0.160983,-6.716,0.613
1.795000,7.028,-0.180335,3.591,-0.035140,-0.000175,-0.145020,-6.799,0.564
1.800000,7.051,-0.039942,4.688,-0.035254,-0.000223,-0.004466,0.000,0.125
1.805000,7.074,-0.046155,4.639,-0.035368,-0.000223,-0.010564,0.000,0.144
1.810000,7.057,-0.044195,4.655,-0.035285,-0.000224,-0.008685,0.000,0.138
1.815000,7.040,-0.043352,4.661,-0.035202,-0.000227,-0.007922,0.000,0.135
1.820000,6.990,-0.025757,4.799,-0.034950,-0.000228,0.009421,-7.051,0.080
1.825000,6.940,-0.000607,4.995,-0.034698,-0.000228,0.034319,-7.074,0.002
1.830000,6.857,0.039197,4.694,-0.034286,-0.000229,0.073711,-7.057,0.122
1.835000,6.775,0.074353,4.419,-0.033874,-0.000229,0.108456,-7.040,0.232
1.840000,6.662,0.126351,4.013,-0.033310,-0.000229,0.159890,-6.990,0.395
1.845000,6.549,0.153873,3.798,-0.032746,-0.000229,0.186849,-6.940,0.481
1.850000,6.412,0.192239,3.498,-0.032058,-0.000230,0.224526,-6.857,0.601
1.855000,6.274,0.223245,3.256,-0.031369,-0.000230,0.254844,-6.775,0.698
1.860000,6.132,0.252590,3.027,-0.030658,-0.000230,0.283478,-6.662,0.789
1.865000,5.989,0.265767,3.000,-0.029946,-0.000231,0.295945,-6.549,0.831
1.870000,5.840,0.292666,3.000,-0.029200,-0.000231,0.322096,-6.412,0.915
1.875000,5.691,0.300000,3.000,-0.028453,-0.000231,0.329352,-6.274,0.938
1.880000,5.534,0.300000,3.000,-0.027669,-0.000231,0.342211,-6.132,0.938
1.885000,5.377,0.300000,3.000,-0.026885,-0.000232,0.351604,-5.989,0.938
1.890000,5.217,0.300000,3.000,-0.026086,-0.000232,0.363616,-5.840,0.938
1.895000,5.057,0.300000,3.000,-0.025286,-0.000232,0.367347,-5.691,0.938
1.900000,4.898,-0.027619,4.784,-0.024492,-0.000162,-0.002965,0.000,0.086
1.905000,4.739,-0.010053,4.921,-0.023697,-0.000163,0.013807,0.000,0.031
1.910000,4.603,0.054627,4.573,-0.023017,-0.000163,0.077807,0.000,0.171
1.915000,4.467,0.114437,4.106,-0.022337,-0.000163,0.136938,0.000,0.358
1.920000,4.360,0.165171,3.710,-0.021799,-0.000163,0.187134,-4.898,0.516
1.925000,4.252,0.216421,3.309,-0.021261,-0.000164,0.237846,-4.739,0.676
1.930000,4.169,0.239144,3.132,-0.020845,-0.000164,0.260153,-4.603,0.747
1.935000,4.086,0.214730,3.322,-0.020430,-0.000164,0.235324,-4.467,0.671
1.940000,4.024,0.186087,3.546,-0.020119,-0.000164,0.206370,-4.360,0.582
1.945000,3.961,0.165806,3.705,-0.019807,-0.000164,0.185777,-4.252,0.518
1.950000,3.923,0.137683,3.924,-0.019614,-0.000164,0.157462,-4.169,0.430
1.955000,3.884,0.116495,4.090,-0.019420,-0.000165,0.136080,-4.086,0.364
1.960000,3.854,0.091610,4.284,-0.019268,-0.000165,0.111042,-4.024,0.286
1.965000,3.823,0.076478,4.403,-0.019115,-0.000165,0.095758,-3.961,0.239
1.970000,3.802,0.057073,4.554,-0.019011,-0.000165,0.076250,-3.923,0.178
1.975000,3.782,0.047695,4.627,-0.018908,-0.000165,0.066767,-3.884,0.149
1.980000,3.781,0.030168,4.764,-0.018906,-0.000165,0.049239,-3.854,0.094
1.985000,3.781,0.016194,4.873,-0.018904,-0.000166,0.035263,-3.823,0.051
1.990000,3.808,-0.000745,4.994,-0.019038,-0.000167,0.018460,-3.802,0.002
1.995000,3.834,-0.022390,4.825,-0.019172,-0.000167,-0.003051,-3.782,0.070
2.000000,3.888,-0.021842,4.829,-0.019441,-0.000133,-0.002267,0.000,0.068
2.005000,3.942,-0.031457,4.754,-0.019710,-0.000134,-0.011613,0.000,0.098
2.010000,4.023,-0.039794,4.689,-0.020114,-0.000135,-0.019546,0.000,0.124
2.015000,4.103,-0.051959,4.594,-0.020517,-0.000135,-0.031307,0.000,0.162
2.020000,4.369,-0.169897,3.673,-0.021846,-0.000135,-0.147915,-3.888,0.531
2.025000,4.635,-0.288719,3.000,-0.023176,-0.000136,-0.265408,-3.942,0.902
2.030000,5.322,-0.300000,3.000,-0.026610,-0.000136,-0.566142,-4.023,0.938
2.035000,6.009,-0.300000,3.000,-0.030044,-0.000136,-0.873267,-4.103,0.938
2.040000,7.053,-0.300000,3.000,-0.035263,-0.000136,-1.337083,-4.369,0.938
2.045000,8.097,-0.300000,3.000,-0.040483,-0.000137,-1.699324,-4.635,0.938
2.050000,9.267,-0.300000,3.000,-0.046333,-0.000137,-1.988663,-5.322,0.938
2.055000,10.437,-0.300000,3.000,-0.052183,-0.000138,-2.227889,-6.009,0.938
2.060000,11.731,-0.300000,3.000,-0.058657,-0.000138,-2.520737,-7.053,0.938
2.065000,13.026,-0.300000,3.000,-0.065131,-0.000139,-2.604487,-8.097,0.938
2.070000,14.289,-0.300000,3.000,-0.071444,-0.000139,-2.721125,-9.267,0.938
2.075000,15.551,-0.300000,3.000,-0.077756,-0.000140,-2.916059,-10.437,0.938
2.080000,16.540,-0.300000,3.000,-0.082699,-0.000141,-2.836399,-11.731,0.938
2.085000,17.528,-0.300000,3.000,-0.087642,-0.000142,-2.693718,-13.026,0.938
2.090000,18.289,-0.300000,3.000,-0.091443,-0.000142,-2.498124,-14.289,0.938
2.095000,19.049,-0.300000,3.000,-0.095244,-0.000143,-2.271668,-15.551,0.938
2.100000,19.774,-0.110711,4.135,-0.098872,-0.000702,-0.011136,0.000,0.346
2.105000,20.500,-0.196196,3.467,-0.102500,-0.000706,-0.092990,0.000,0.613
2.110000,21.133,-0.300000,3.000,-0.105664,-0.000707,-0.329575,0.000,0.938
2.115000,21.766,-0.300000,3.000,-0.108829,-0.000708,-0.628802,0.000,0.938
2.120000,22.225,-0.300000,3.000,-0.111127,-0.000709,-0.838718,-19.774,0.938
2.125000,22.685,-0.300000,3.000,-0.113426,-0.000710,-1.044941,-20.500,0.938
2.130000,22.880,-0.300000,3.000,-0.114400,-0.000716,-0.976917,-21.133,0.938
2.135000,23.075,-0.300000,3.000,-0.115374,-0.000717,-0.825233,-21.766,0.938
2.140000,22.914,-0.300000,3.000,-0.114570,-0.000718,-0.455922,-22.225,0.938
2.145000,22.753,-0.286028,3.000,-0.113766,-0.000719,-0.171542,-22.685,0.894
2.150000,22.164,0.213561,3.332,-0.110820,-0.000720,0.325101,-22.880,0.667
2.155000,21.575,0.300000,3.000,-0.107873,-0.000721,0.613656,-23.075,0.938
2.160000,20.426,0.300000,3.000,-0.102130,-0.000722,1.234085,-22.914,0.938
2.165000,19.224,0.300000,3.000,-0.096121,-0.000724,1.476148,-22.753,0.938
2.170000,17.536,0.300000,3.000,-0.087682,-0.000727,1.598510,-22.164,0.938
2.175000,15.592,0.300000,3.000,-0.077958,-0.000728,1.896323,-21.575,0.938
2.180000,13.253,0.300000,3.000,-0.066267,-0.000730,1.931486,-20.426,0.938
2.185000,10.529,0.300000,3.000,-0.052643,-0.000730,2.103696,-19.224,0.938
2.190000,7.516,0.300000,3.000,-0.037578,-0.000733,1.961248,-17.536,0.938
2.195000,4.202,0.300000,3.000,-0.021010,-0.000734,2.046800,-15.592,0.938
2.200000,0.704,-0.003924,4.969,-0.003522,-0.000026,-0.000375,0.000,0.012
2.205000,-2.932,0.300000,3.000,0.014662,-0.000026,0.804262,0.000,0.938
2.210000,-6.549,0.300000,3.000,0.032747,-0.000023,0.960429,0.000,0.938
2.215000,-10.113,0.300000,3.000,0.050566,-0.000021,1.288889,0.000,0.938
2.220000,-13.531,0.300000,3.000,0.067656,-0.000020,2.675505,-0.704,0.938
2.225000,-16.692,0.300000,3.000,0.083460,-0.000020,4.053214,2.932,0.938
2.230000,-19.607,0.300000,3.000,0.098033,-0.000019,4.496760,6.549,0.938
2.235000,-22.134,0.300000,3.000,0.110672,-0.000018,5.389486,10.113,0.938
2.240000,-24.424,0.300000,3.000,0.122120,-0.000017,6.116170,13.531,0.938
2.245000,-26.413,0.300000,3.000,0.132065,-0.000015,5.490144,16.692,0.938
2.250000,-28.054,0.300000,3.000,0.140270,-0.000014,4.827833,19.607,0.938
2.255000,-29.556,0.300000,3.000,0.147778,-0.000013,4.252969,22.134,0.938
2.260000,-30.572,0.300000,3.000,0.152859,-0.000010,3.470489,24.424,0.938
2.265000,-31.588,0.300000,3.000,0.157941,-0.000009,2.865064,26.413,0.938
2.270000,-32.197,0.300000,3.000,0.160986,-0.000007,2.370944,28.054,0.938
2.275000,-32.806,0.300000,3.000,0.164030,-0.000006,1.915019,29.556,0.938
2.280000,-33.076,0.300000,3.000,0.165378,-0.000004,1.362878,30.572,0.938
2.285000,-33.345,0.300000,3.000,0.166726,-0.000001,1.144184,31.588,0.938
2.290000,-33.235,0.300000,3.000,0.166176,0.000001,0.652383,32.197,0.938
2.295000,-33.125,0.300000,3.000,0.165626,0.000003,0.339480,32.806,0.938
2.300000,-32.742,0.181669,3.581,0.163712,0.001286,0.016672,0.000,0.568
2.305000,-32.359,0.080573,4.371,0.161797,0.001289,-0.082513,0.000,0.252
2.310000,-31.758,0.018505,4.855,0.158788,0.001295,-0.141578,0.000,0.058
2.315000,-31.156,-0.206597,3.386,0.155778,0.001297,-0.363672,0.000,0.646
2.320000,-30.326,-0.300000,3.000,0.151628,0.001298,-0.676349,32.742,0.938
2.325000,-29.495,-0.300000,3.000,0.147477,0.001300,-1.058729,32.359,0.938
2.330000,-28.487,-0.300000,3.000,0.142437,0.001301,-1.399683,31.758,0.938
2.335000,-27.480,-0.300000,3.000,0.137398,0.001302,-1.774132,31.156,0.938
2.340000,-26.344,-0.300000,3.000,0.131721,0.001310,-1.630588,30.326,0.938
2.345000,-25.209,-0.300000,3.000,0.126043,0.001311,-1.747189,29.495,0.938
2.350000,-23.986,-0.300000,3.000,0.119930,0.001312,-1.939760,28.487,0.938
2.355000,-22.763,-0.300000,3.000,0.113817,0.001313,-2.047885,27.480,0.938
2.360000,-21.598,-0.300000,3.000,0.107988,0.001314,-2.151586,26.344,0.938
2.365000,-20.432,-0.300000,3.000,0.102159,0.001315,-2.625527,25.209,0.938
2.370000,-19.443,-0.300000,3.000,0.097215,0.001316,-2.631900,23.986,0.938
2.375000,-18.454,-0.300000,3.000,0.092270,0.001317,-2.511200,22.763,0.938
2.380000,-17.677,-0.300000,3.000,0.088385,0.001318,-2.320995,21.598,0.938
2.385000,-16.900,-0.300000,3.000,0.084500,0.001318,-2.150284,20.432,0.938
2.390000,-16.347,-0.300000,3.000,0.081733,0.001319,-1.847700,19.443,0.938
2.395000,-15.793,-0.300000,3.000,0.078965,0.001320,-1.670716,18.454,0.938
2.400000,-15.447,0.085468,4.332,0.077237,0.000628,0.007603,0.000,0.267
2.405000,-15.102,0.001168,4.991,0.075509,0.000629,-0.074970,0.000,0.004
2.410000,-14.977,-0.011953,4.907,0.074887,0.000632,-0.087472,0.000,0.037
2.415000,-14.853,-0.030190,4.764,0.074265,0.000634,-0.105088,0.000,0.094
2.420000,-14.926,0.005299,4.959,0.074632,0.000635,-0.069968,15.447,0.017
2.425000,-15.000,0.032365,4.747,0.075000,0.000635,-0.043270,15.102,0.101
2.430000,-15.269,0.246166,3.077,0.076345,0.000636,0.169186,14.977,0.769
2.435000,-15.538,0.300000,3.000,0.077689,0.000637,0.306447,14.853,0.938
2.440000,-16.071,0.300000,3.000,0.080354,0.000637,0.580338,14.926,0.938
2.445000,-16.604,0.300000,3.000,0.083019,0.000638,0.793729,15.000,0.938
2.450000,-17.412,0.300000,3.000,0.087061,0.000639,1.145250,15.269,0.938
2.455000,-18.220,0.300000,3.000,0.091102,0.000639,1.417506,15.538,0.938
2.460000,-19.274,0.300000,3.000,0.096370,0.000640,1.788490,16.071,0.938
2.465000,-20.327,0.300000,3.000,0.101637,0.000641,2.064264,16.604,0.938
2.470000,-21.608,0.300000,3.000,0.108040,0.000642,2.427019,17.412,0.938
2.475000,-22.889,0.300000,3.000,0.114443,0.000643,2.648117,18.220,0.938
2.480000,-24.382,0.300000,3.000,0.121908,0.000644,2.940440,19.274,0.938
2.485000,-25.875,0.300000,3.000,0.129374,0.000645,3.140777,20.327,0.938
2.490000,-27.494,0.300000,3.000,0.137471,0.000646,3.396757,21.608,0.938
2.495000,-29.114,0.300000,3.000,0.145568,0.000647,3.577373,22.889,0.938
2.500000,-30.708,0.169519,3.676,0.153539,0.001283,0.014697,0.000,0.530
2.505000,-32.302,0.247104,3.069,0.161510,0.001298,0.084296,0.000,0.772
2.510000,-33.773,0.300000,3.000,0.168863,0.001300,0.684566,0.000,0.938
2.515000,-35.243,0.300000,3.000,0.176216,0.001301,1.365428,0.000,0.938
2.520000,-36.522,0.300000,3.000,0.182610,0.001303,1.899323,30.708,0.938
2.525000,-37.801,0.300000,3.000,0.189003,0.001305,2.421888,32.302,0.938
2.530000,-38.816,0.300000,3.000,0.194082,0.001307,2.800728,33.773,0.938
2.535000,-39.832,0.300000,3.000,0.199160,0.001308,2.655937,35.243,0.938
2.540000,-40.537,0.300000,3.000,0.202684,0.001310,2.293998,36.522,0.938
2.545000,-41.242,0.300000,3.000,0.206209,0.001312,2.076877,37.801,0.938
2.550000,-41.719,0.300000,3.000,0.208593,0.001314,1.765052,38.816,0.938
2.555000,-42.195,0.300000,3.000,0.210977,0.001315,1.544199,39.832,0.938
2.560000,-42.483,0.300000,3.000,0.212416,0.001317,1.222596,40.537,0.938
2.565000,-42.771,0.300000,3.000,0.213855,0.001319,1.038486,41.242,0.938
2.570000,-42.881,0.300000,3.000,0.214404,0.001321,0.774052,41.719,0.938
2.575000,-42.991,0.300000,3.000,0.214954,0.001323,0.601459,42.195,0.938
2.580000,-42.922,0.300000,3.000,0.214610,0.001324,0.340239,42.483,0.938
2.585000,-42.853,0.300000,3.000,0.214266,0.001326,0.173845,42.771,0.938
2.590000,-42.605,0.133089,3.960,0.213024,0.001328,-0.081263,42.881,0.416
2.595000,-42.356,-0.033148,4.741,0.211782,0.001330,-0.246260,42.991,0.104
2.600000,-41.898,0.230743,3.197,0.209489,0.001805,0.019449,0.000,0.721
2.605000,-41.439,0.116195,4.092,0.207196,0.001809,-0.092810,0.000,0.363
2.610000,-40.851,0.067949,4.469,0.204256,0.001819,-0.138127,0.000,0.212
2.615000,-40.263,0.000152,4.999,0.201316,0.001826,-0.202990,0.000,0.000
2.620000,-39.609,-0.223506,3.254,0.198044,0.001829,-0.423378,41.898,0.698
2.625000,-38.954,-0.300000,3.000,0.194771,0.001831,-0.699012,41.439,0.938
2.630000,-38.268,-0.300000,3.000,0.191339,0.001846,-0.621588,40.851,0.938
2.635000,-37.581,-0.300000,3.000,0.187907,0.001849,-0.763556,40.263,0.938
2.640000,-36.898,-0.300000,3.000,0.184488,0.001851,-0.963237,39.609,0.938
2.645000,-36.214,-0.300000,3.000,0.181068,0.001852,-1.043441,38.954,0.938
2.650000,-35.590,-0.300000,3.000,0.177950,0.001854,-1.043918,38.268,0.938
2.655000,-34.966,-0.300000,3.000,0.174832,0.001856,-1.280252,37.581,0.938
2.660000,-34.361,-0.300000,3.000,0.171805,0.001857,-1.358492,36.898,0.938
2.665000,-33.756,-0.300000,3.000,0.168778,0.001859,-1.369126,36.214,0.938
2.670000,-33.144,-0.300000,3.000,0.165721,0.001860,-1.334337,35.590,0.938
2.675000,-32.533,-0.300000,3.000,0.162664,0.001862,-1.356827,34.966,0.938
2.680000,-31.914,-0.300000,3.000,0.159568,0.001863,-1.357877,34.361,0.938
2.685000,-31.294,-0.300000,3.000,0.156471,0.001864,-1.384474,33.756,0.938
2.690000,-30.680,-0.300000,3.000,0.153398,0.001866,-1.389307,33.144,0.938
2.695000,-30.065,-0.300000,3.000,0.150325,0.001867,-1.412064,32.533,0.938
2.700000,-29.520,0.162107,3.734,0.147601,0.001322,0.013185,0.000,0.507
2.705000,-28.975,0.014672,4.885,0.144876,0.001324,-0.131529,0.000,0.046
2.710000,-28.574,-0.030409,4.762,0.142870,0.001329,-0.174608,0.000,0.095
2.715000,-28.173,-0.206507,3.387,0.140864,0.001331,-0.348702,0.000,0.645
2.720000,-27.954,-0.300000,3.000,0.139772,0.001332,-0.443611,29.520,0.938
2.725000,-27.736,-0.300000,3.000,0.138681,0.001333,-0.538250,28.975,0.938
2.730000,-27.717,-0.261873,3.000,0.138585,0.001335,-0.401793,28.574,0.818
2.735000,-27.698,-0.227554,3.222,0.138489,0.001336,-0.367379,28.173,0.711
2.740000,-27.864,0.019213,4.850,0.139319,0.001337,-0.121443,27.954,0.060
2.745000,-28.030,0.187424,3.536,0.140149,0.001339,0.045937,27.736,0.586
2.750000,-28.358,0.300000,3.000,0.141789,0.001340,0.244373,27.717,0.938
2.755000,-28.686,0.300000,3.000,0.143430,0.001341,0.392859,27.698,0.938
2.760000,-29.087,0.300000,3.000,0.145433,0.001343,0.582757,27.864,0.938
2.765000,-29.487,0.300000,3.000,0.147435,0.001344,0.692559,28.030,0.938
2.770000,-29.882,0.300000,3.000,0.149412,0.001345,0.789784,28.358,0.938
2.775000,-30.278,0.300000,3.000,0.151389,0.001347,0.836189,28.686,0.938
2.780000,-30.622,0.300000,3.000,0.153112,0.001348,0.850504,29.087,0.938
2.785000,-30.967,0.300000,3.000,0.154836,0.001358,0.690886,29.487,0.938
2.790000,-31.233,0.300000,3.000,0.156164,0.001360,0.582620,29.882,0.938
2.795000,-31.498,0.300000,3.000,0.157492,0.001362,0.507286,30.278,0.938
2.800000,-31.620,0.173243,3.647,0.158100,0.001462,0.013682,0.000,0.541
2.805000,-31.742,0.182358,3.575,0.158708,0.001471,0.022179,0.000,0.570
2.810000,-31.700,0.174868,3.634,0.158499,0.001474,0.014894,0.000,0.546
2.815000,-31.658,0.169967,3.672,0.158291,0.001480,0.010196,0.000,0.531
2.820000,-31.456,0.093652,4.268,0.157280,0.001482,-0.065109,31.620,0.293
2.825000,-31.254,-0.011102,4.913,0.156269,0.001483,-0.168854,31.742,0.035
2.830000,-30.932,-0.159149,3.757,0.154659,0.001484,-0.315292,31.700,0.497
2.835000,-30.610,-0.291120,3.000,0.153048,0.001486,-0.445654,31.658,0.910
2.840000,-30.244,-0.300000,3.000,0.151220,0.001487,-0.599959,31.456,0.938
2.845000,-29.878,-0.300000,3.000,0.149391,0.001489,-0.629291,31.254,0.938
2.850000,-29.520,-0.300000,3.000,0.147598,0.001491,-0.697532,30.932,0.938
2.855000,-29.161,-0.300000,3.000,0.145806,0.001492,-0.720379,30.610,0.938
2.860000,-28.859,-0.300000,3.000,0.144293,0.001493,-0.722824,30.244,0.938
2.865000,-28.556,-0.300000,3.000,0.142780,0.001494,-0.698008,29.878,0.938
2.870000,-28.356,-0.300000,3.000,0.141782,0.001496,-0.686613,29.520,0.938
2.875000,-28.157,-0.300000,3.000,0.140784,0.001497,-0.617989,29.161,0.938
2.880000,-28.064,-0.300000,3.000,0.140322,0.001498,-0.499322,28.859,0.938
2.885000,-27.972,-0.259897,3.000,0.139860,0.001499,-0.401257,28.556,0.812
2.890000,-27.952,-0.134552,3.949,0.139762,0.001501,-0.275814,28.356,0.420
2.895000,-27.933,-0.050353,4.607,0.139665,0.001502,-0.191520,28.157,0.157
2.900000,-27.969,0.152930,3.805,0.139846,0.001331,0.011753,0.000,0.478
2.905000,-28.005,0.162732,3.729,0.140027,0.001333,0.021372,0.000,0.509
2.910000,-28.066,0.165865,3.704,0.140331,0.001345,0.024188,0.000,0.518
2.915000,-28.127,0.188487,3.527,0.140634,0.001347,0.046506,0.000,0.589
2.920000,-28.182,0.210403,3.356,0.140909,0.001348,0.068146,27.969,0.658
2.925000,-28.237,0.222726,3.260,0.141183,0.001350,0.080193,28.005,0.696
2.930000,-28.267,0.226423,3.231,0.141335,0.001351,0.083737,28.066,0.708
2.935000,-28.297,0.237275,3.146,0.141487,0.001352,0.094436,28.127,0.741
2.940000,-28.292,0.212400,3.341,0.141459,0.001354,0.069588,28.182,0.664
2.945000,-28.286,0.189126,3.522,0.141431,0.001355,0.046339,28.237,0.591
2.950000,-28.247,0.147631,3.847,0.141234,0.001357,0.005040,28.267,0.461
2.955000,-28.207,0.116297,4.091,0.141037,0.001358,-0.026098,28.297,0.363
2.960000,-28.155,0.078058,4.390,0.140776,0.001359,-0.064077,28.292,0.244
2.965000,-28.103,0.055516,4.566,0.140514,0.001360,-0.086359,28.286,0.173
2.970000,-28.059,0.036449,4.715,0.140296,0.001362,-0.105209,28.247,0.114
2.975000,-28.016,0.033225,4.740,0.140078,0.001363,-0.108216,28.207,0.104
2.980000,-27.990,0.038806,4.697,0.139951,0.001364,-0.102509,28.155,0.121
2.985000,-27.965,0.050874,4.603,0.139825,0.001365,-0.090316,28.103,0.159
2.990000,-27.960,0.073335,4.427,0.139801,0.001366,-0.067832,28.059,0.229
2.995000,-27.955,0.091450,4.286,0.139777,0.001367,-0.049694,28.016,0.286
3.000000,-27.967,0.152634,3.808,0.139834,0.001368,0.011431,0.000,0.477
3.005000,-27.978,0.155243,3.787,0.139892,0.001371,0.013981,0.000,0.485
3.010000,-27.998,0.156773,3.775,0.139991,0.001379,0.015403,0.000,0.490
3.015000,-28.018,0.159500,3.754,0.140090,0.001383,0.018027,0.000,0.498
3.020000,-28.042,0.169733,3.674,0.140212,0.001384,0.028136,27.967,0.530
3.025000,-28.067,0.169402,3.677,0.140334,0.001386,0.027682,27.978,0.529
3.030000,-28.095,0.179448,3.598,0.140473,0.001387,0.037588,27.998,0.561
3.035000,-28.122,0.190734,3.510,0.140612,0.001388,0.048734,28.018,0.596
3.040000,-28.154,0.202351,3.419,0.140770,0.001389,0.060191,28.042,0.632
3.045000,-28.186,0.206802,3.384,0.140929,0.001391,0.064482,28.067,0.646
3.050000,-28.222,0.198384,3.450,0.141110,0.001399,0.055874,28.095,0.620
3.055000,-28.258,0.200216,3.436,0.141292,0.001401,0.057524,28.122,0.626
3.060000,-28.302,0.207096,3.382,0.141511,0.001402,0.064182,28.154,0.647
3.065000,-28.346,0.213438,3.333,0.141730,0.001403,0.070304,28.186,0.667
3.070000,-28.397,0.221590,3.269,0.141983,0.001405,0.078202,28.222,0.692
3.075000,-28.447,0.242172,3.108,0.142237,0.001406,0.098530,28.258,0.757
3.080000,-28.503,0.253872,3.017,0.142515,0.001407,0.109950,28.302,0.793
3.085000,-28.559,0.261172,3.000,0.142794,0.001408,0.116969,28.346,0.816
