timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
5.455000,-31.035,0.320000,2.997,12.413947,0.353548,-4.703076,31.398,1.000
5.460000,-30.935,0.320000,2.997,12.373946,0.388084,-4.889127,31.315,1.000
5.465000,-30.835,0.320000,2.997,12.333946,0.422310,-5.096311,31.228,1.000
5.470000,-30.735,0.320000,2.997,12.293946,0.473146,-4.923577,31.131,1.000
5.475000,-30.635,0.320000,2.997,12.253946,0.509350,-4.943522,31.035,1.000
5.480000,-30.535,0.320000,2.997,12.213946,0.552490,-4.746274,30.935,1.000
5.485000,-30.435,0.320000,2.997,12.173945,0.591538,-4.606698,30.835,1.000
5.490000,-30.335,0.320000,2.997,12.133945,0.639097,-4.291019,30.735,1.000
5.495000,-30.235,0.320000,2.997,12.093946,0.679485,-4.463844,30.635,1.000
5.500000,-30.135,0.320000,2.997,12.053946,0.000000,0.299116,0.000,1.000
5.505000,-30.035,0.320000,2.997,12.013946,0.036745,-0.681761,0.000,1.000
5.510000,-29.935,0.320000,2.997,11.973945,0.083886,-1.443765,0.000,1.000
5.515000,-29.835,0.320000,2.997,11.933945,0.128328,-2.249354,0.000,1.000
5.520000,-29.735,0.320000,2.997,11.893945,0.166900,-3.174427,30.135,1.000
5.525000,-29.635,0.320000,2.997,11.853945,0.212573,-4.252160,30.035,1.000
5.530000,-29.535,0.320000,2.997,11.813945,0.251819,-4.174357,29.935,1.000
5.535000,-29.435,0.320000,2.997,11.773944,0.291751,-4.296920,29.835,1.000
5.540000,-29.335,0.320000,2.997,11.733944,0.330731,-4.394405,29.735,1.000
5.545000,-29.235,0.320000,2.997,11.693944,0.368233,-4.404790,29.635,1.000
5.550000,-29.135,0.320000,2.997,11.653944,0.405270,-4.570167,29.535,1.000
5.555000,-29.035,0.320000,2.997,11.613944,0.435628,-4.814764,29.435,1.000
5.560000,-28.935,0.320000,2.997,11.573943,0.469019,-4.970061,29.335,1.000
5.565000,-28.835,0.320000,2.997,11.533943,0.498114,-5.256288,29.235,1.000
5.570000,-28.735,0.320000,2.997,11.493943,0.532446,-5.325187,29.135,1.000
5.575000,-28.635,0.320000,2.997,11.453943,0.561092,-5.580718,29.035,1.000
5.580000,-28.535,0.320000,2.997,11.413943,0.594136,-5.469320,28.935,1.000
5.585000,-28.435,0.320000,2.997,11.373942,0.622116,-5.648972,28.835,1.000
5.590000,-28.335,0.320000,2.997,11.333942,0.647583,-5.794790,28.735,1.000
5.595000,-28.235,0.320000,2.997,11.293942,0.672356,-6.158116,28.635,1.000
5.600000,-28.135,0.320000,2.997,11.253942,0.000000,0.273823,0.000,1.000
5.605000,-28.035,0.320000,2.997,11.213943,0.032408,-0.764243,0.000,1.000
5.610000,-27.935,0.320000,2.997,11.173942,0.058125,-2.067746,0.000,1.000
5.615000,-27.835,0.320000,2.997,11.133942,0.077487,-3.792882,0.000,1.000
5.620000,-27.735,0.320000,2.997,11.093942,0.096918,-5.505706,28.135,1.000
5.625000,-27.635,0.320000,2.997,11.053942,0.116953,-7.434708,28.035,1.000
5.630000,-27.535,0.320000,2.997,11.013942,0.137004,-8.044547,27.935,1.000
5.635000,-27.435,0.320000,2.997,10.973941,0.156274,-8.449479,27.835,1.000
5.640000,-27.335,0.320000,2.997,10.933941,0.175786,-8.405494,27.735,1.000
5.645000,-27.235,0.320000,2.997,10.893941,0.194121,-8.475207,27.635,1.000
5.650000,-27.135,0.320000,2.997,10.853941,0.213110,-8.534810,27.535,1.000
5.655000,-27.035,0.320000,2.997,10.813941,0.238074,-8.186456,27.435,1.000
5.660000,-26.935,0.320000,2.997,10.773940,0.262816,-7.784361,27.335,1.000
5.665000,-26.835,0.320000,2.997,10.733940,0.292506,-7.187814,27.235,1.000
5.670000,-26.735,0.320000,2.997,10.693940,0.316097,-6.765208,27.135,1.000
5.675000,-26.635,0.320000,2.997,10.653940,0.339983,-6.388523,27.035,1.000
5.680000,-26.535,0.320000,2.997,10.613940,0.363785,-6.426770,26.935,1.000
5.685000,-26.435,0.320000,2.997,10.573939,0.393233,-6.197633,26.835,1.000
5.690000,-26.335,0.320000,2.997,10.533939,0.422001,-6.211533,26.735,1.000
5.695000,-26.235,0.320000,2.997,10.493939,0.451106,-5.933270,26.635,1.000
5.700000,-26.135,0.320000,2.997,10.453939,0.000000,0.250721,0.000,1.000
5.705000,-26.035,0.320000,2.997,10.413939,0.026352,-0.934820,0.000,1.000
5.710000,-25.935,0.320000,2.997,10.373939,0.054839,-2.027323,0.000,1.000
5.715000,-25.835,0.320000,2.997,10.333939,0.083376,-3.113693,0.000,1.000
5.720000,-25.735,0.320000,2.997,10.293939,0.117691,-4.013651,26.135,1.000
5.725000,-25.635,0.320000,2.997,10.253939,0.152252,-5.154451,26.035,1.000
5.730000,-25.535,0.320000,2.997,10.213939,0.186433,-4.865372,25.935,1.000
5.735000,-25.435,0.320000,2.997,10.173938,0.220200,-4.676761,25.835,1.000
5.740000,-25.335,0.320000,2.997,10.133938,0.260093,-4.352492,25.735,1.000
5.745000,-25.235,0.320000,2.997,10.093938,0.290284,-4.455546,25.635,1.000
5.750000,-25.135,0.320000,2.997,10.053938,0.324367,-4.450426,25.535,1.000
5.755000,-25.035,0.320000,2.997,10.013938,0.365814,-4.278780,25.435,1.000
5.760000,-24.935,0.320000,2.997,9.973937,0.403755,-4.163536,25.335,1.000
5.765000,-24.835,0.320000,2.997,9.933937,0.442587,-4.168897,25.235,1.000
5.770000,-24.735,0.320000,2.997,9.893937,0.475504,-4.067601,25.135,1.000
5.775000,-24.635,0.320000,2.997,9.853937,0.508796,-4.070613,25.035,1.000
5.780000,-24.535,0.320000,2.997,9.813937,0.543031,-4.205769,24.935,1.000
5.785000,-24.435,0.320000,2.997,9.773936,0.575838,-4.310914,24.835,1.000
5.790000,-24.335,0.320000,2.997,9.733936,0.608675,-4.432739,24.735,1.000
5.795000,-24.235,0.320000,2.997,9.693936,0.642206,-4.398329,24.635,1.000
5.800000,-24.135,0.320000,2.997,9.653936,0.000000,0.226657,0.000,1.000
5.805000,-24.035,0.320000,2.997,9.613936,0.027568,-0.819555,0.000,1.000
5.810000,-23.935,0.320000,2.997,9.573936,0.054686,-1.878694,0.000,1.000
5.815000,-23.835,0.320000,2.997,9.533936,0.079951,-3.010774,0.000,1.000
5.820000,-23.735,0.320000,2.997,9.493936,0.106335,-4.090302,24.135,1.000
5.825000,-23.635,0.320000,2.997,9.453936,0.130972,-5.468154,24.035,1.000
5.830000,-23.535,0.320000,2.997,9.413936,0.159468,-5.413026,23.935,1.000
5.835000,-23.435,0.320000,2.997,9.373935,0.184234,-5.489395,23.835,1.000
5.840000,-23.335,0.320000,2.997,9.333935,0.206448,-5.617824,23.735,1.000
5.845000,-23.235,0.320000,2.997,9.293935,0.227295,-5.875794,23.635,1.000
5.850000,-23.135,0.320000,2.997,9.253935,0.250332,-5.929667,23.535,1.000
5.855000,-23.035,0.320000,2.997,9.213935,0.270635,-6.300058,23.435,1.000
5.860000,-22.935,0.320000,2.997,9.173934,0.291662,-6.473455,23.335,1.000
5.865000,-22.835,0.320000,2.997,9.133934,0.311496,-6.594485,23.235,1.000
5.870000,-22.735,0.320000,2.997,9.093934,0.329120,-6.804979,23.135,1.000
5.875000,-22.635,0.320000,2.997,9.053934,0.344127,-7.409876,23.035,1.000
5.880000,-22.535,0.320000,2.997,9.013934,0.361118,-7.639917,22.935,1.000
5.885000,-22.435,0.320000,2.997,8.973933,0.376890,-8.037989,22.835,1.000
5.890000,-22.335,0.320000,2.997,8.933933,0.395089,-8.129210,22.735,1.000
5.895000,-22.235,0.320000,2.997,8.893933,0.419751,-7.663082,22.635,1.000
5.900000,-22.135,0.320000,2.997,8.853933,0.000000,0.204817,0.000,1.000
5.905000,-22.035,0.320000,2.997,8.813933,0.022599,-0.965234,0.000,1.000
5.910000,-21.935,0.320000,2.997,8.773932,0.043459,-2.227068,0.000,1.000
5.915000,-21.835,0.320000,2.997,8.733932,0.063136,-3.558631,0.000,1.000
5.920000,-21.735,0.320000,2.997,8.693933,0.083398,-4.845914,22.135,1.000
5.925000,-21.635,0.320000,2.997,8.653933,0.107681,-6.119873,22.035,1.000
5.930000,-21.535,0.320000,2.997,8.613933,0.133298,-5.958568,21.935,1.000
5.935000,-21.435,0.320000,2.997,8.573932,0.156585,-5.801303,21.835,1.000
5.940000,-21.335,0.320000,2.997,8.533932,0.179960,-5.565034,21.735,1.000
5.945000,-21.235,0.320000,2.997,8.493932,0.202689,-5.398833,21.635,1.000
5.950000,-21.135,0.320000,2.997,8.453932,0.226082,-5.413902,21.535,1.000
5.955000,-21.035,0.320000,2.997,8.413932,0.248576,-5.527285,21.435,1.000
5.960000,-20.935,0.320000,2.997,8.373931,0.276981,-5.307153,21.335,1.000
5.965000,-20.835,0.320000,2.997,8.333931,0.304287,-5.127472,21.235,1.000
5.970000,-20.735,0.320000,2.997,8.293931,0.331275,-4.928338,21.135,1.000
5.975000,-20.635,0.320000,2.997,8.253931,0.358946,-4.738985,21.035,1.000
5.980000,-20.535,0.320000,2.997,8.213931,0.387621,-4.476212,20.935,1.000
5.985000,-20.435,0.320000,2.997,8.173930,0.417145,-4.422342,20.835,1.000
5.990000,-20.335,0.320000,2.997,8.133930,0.447042,-4.322947,20.735,1.000
5.995000,-20.235,0.320000,2.997,8.093930,0.480024,-4.137199,20.635,1.000
6.000000,-20.135,0.320000,2.997,8.053930,0.000000,0.182871,0.000,1.000
6.005000,-20.035,0.320000,2.997,8.013930,0.021157,-0.953497,0.000,1.000
6.010000,-19.935,0.320000,2.997,7.973930,0.049185,-1.806985,0.000,1.000
6.015000,-19.835,0.320000,2.997,7.933929,0.073265,-2.795457,0.000,1.000
6.020000,-19.735,0.320000,2.997,7.893929,0.098873,-3.720244,20.135,1.000
6.025000,-19.635,0.320000,2.997,7.853929,0.126016,-4.771175,20.035,1.000
6.030000,-19.535,0.320000,2.997,7.813929,0.153618,-4.484067,19.935,1.000
6.035000,-19.435,0.320000,2.997,7.773929,0.173842,-4.783764,19.835,1.000
6.040000,-19.335,0.320000,2.997,7.733929,0.195946,-4.844981,19.735,1.000
6.045000,-19.235,0.320000,2.997,7.693929,0.221394,-4.827227,19.635,1.000
6.050000,-19.135,0.320000,2.997,7.653928,0.241749,-5.087204,19.535,1.000
6.055000,-19.035,0.320000,2.997,7.613928,0.264020,-5.263588,19.435,1.000
6.060000,-18.935,0.320000,2.997,7.573928,0.285405,-5.172918,19.335,1.000
6.065000,-18.835,0.320000,2.997,7.533928,0.304119,-5.330963,19.235,1.000
6.070000,-18.735,0.320000,2.997,7.493928,0.321516,-5.716203,19.135,1.000
6.075000,-18.635,0.320000,2.997,7.453928,0.338403,-5.912383,19.035,1.000
6.080000,-18.535,0.320000,2.997,7.413928,0.359118,-5.960472,18.935,1.000
6.085000,-18.435,0.320000,2.997,7.373928,0.374160,-6.368550,18.835,1.000
6.090000,-18.335,0.320000,2.997,7.333927,0.391131,-6.457278,18.735,1.000
6.095000,-18.235,0.320000,2.997,7.293927,0.407940,-6.466811,18.635,1.000
6.100000,-18.135,0.320000,2.997,7.253927,0.000000,0.161993,0.000,1.000
6.105000,-18.035,0.320000,2.997,7.213927,0.016917,-1.117330,0.000,1.000
6.110000,-17.935,0.320000,2.997,7.173927,0.028772,-2.932768,0.000,1.000
6.115000,-17.835,0.320000,2.997,7.133926,0.041902,-4.562766,0.000,1.000
6.120000,-17.735,0.320000,2.997,7.093926,0.054398,-6.265867,18.135,1.000
6.125000,-17.635,-0.320000,2.997,7.053926,0.066276,-8.209339,18.035,1.000
6.130000,-17.535,-0.320000,2.997,7.013926,0.078456,-8.657636,17.935,1.000
6.135000,-17.435,-0.320000,2.997,6.973926,0.090870,-8.527597,17.835,1.000
6.140000,-17.335,-0.320000,2.997,6.933926,0.103559,-8.536951,17.735,1.000
6.145000,-17.235,-0.320000,2.997,6.893926,0.119315,-8.146479,17.635,1.000
6.150000,-17.135,-0.320000,2.997,6.853925,0.134637,-7.706985,17.535,1.000
6.155000,-17.035,-0.223340,3.252,6.813925,0.151539,-7.188804,17.435,0.698
6.160000,-16.935,0.320000,2.997,6.773925,0.170025,-6.602712,17.335,1.000
6.165000,-16.835,0.320000,2.997,6.733925,0.184674,-6.342360,17.235,1.000
6.170000,-16.735,0.320000,2.997,6.693925,0.199779,-6.359229,17.135,1.000
6.175000,-16.635,0.320000,2.997,6.653924,0.218710,-6.071728,17.035,1.000
6.180000,-16.535,0.320000,2.997,6.613925,0.236855,-5.955788,16.935,1.000
6.185000,-16.435,0.320000,2.997,6.573925,0.254969,-5.945216,16.835,1.000
6.190000,-16.335,0.320000,2.997,6.533924,0.272974,-5.654953,16.735,1.000
6.195000,-16.235,0.320000,2.997,6.493924,0.291806,-5.359942,16.635,1.000
6.200000,-16.135,0.320000,2.997,6.453924,0.000000,0.142190,0.000,1.000
6.205000,-16.035,0.320000,2.997,6.413924,0.020711,-0.786894,0.000,1.000
6.210000,-15.935,0.320000,2.997,6.373924,0.041601,-1.702229,0.000,1.000
6.215000,-15.835,0.320000,2.997,6.333923,0.063250,-2.579939,0.000,1.000
6.220000,-15.735,0.320000,2.997,6.293923,0.082343,-3.568899,16.135,1.000
6.225000,-15.635,0.320000,2.997,6.253923,0.104326,-4.564578,16.035,1.000
6.230000,-15.535,0.320000,2.997,6.213923,0.124785,-4.546659,15.935,1.000
6.235000,-15.435,0.320000,2.997,6.173923,0.144785,-4.557396,15.835,1.000
6.240000,-15.335,0.320000,2.997,6.133923,0.168183,-4.466162,15.735,1.000
6.245000,-15.235,0.320000,2.997,6.093923,0.191703,-4.254508,15.635,1.000
6.250000,-15.135,0.320000,2.997,6.053922,0.214587,-4.194673,15.535,1.000
6.255000,-15.035,0.320000,2.997,6.013922,0.236805,-4.095529,15.435,1.000
6.260000,-14.935,0.320000,2.997,5.973922,0.255922,-4.106960,15.335,1.000
6.265000,-14.835,0.320000,2.997,5.933922,0.277325,-4.152204,15.235,1.000
6.270000,-14.735,0.320000,2.997,5.893922,0.296920,-4.277293,15.135,1.000
6.275000,-14.635,0.320000,2.997,5.853921,0.318181,-4.309633,15.035,1.000
6.280000,-14.535,0.320000,2.997,5.813921,0.335797,-4.487715,14.935,1.000
6.285000,-14.435,0.320000,2.997,5.773921,0.355128,-4.446272,14.835,1.000
6.290000,-14.335,0.320000,2.997,5.733921,0.375942,-4.441002,14.735,1.000
6.295000,-14.235,0.320000,2.997,5.693921,0.390943,-4.677348,14.635,1.000
6.300000,-14.135,0.320000,2.997,5.653921,0.000000,0.122137,0.000,1.000
6.305000,-14.035,0.320000,2.997,5.613921,0.014265,-1.058505,0.000,1.000
6.310000,-13.935,0.320000,2.997,5.573921,0.031778,-2.013315,0.000,1.000
6.315000,-13.835,0.320000,2.997,5.533920,0.046584,-3.134605,0.000,1.000
6.320000,-13.735,0.320000,2.997,5.493920,0.063206,-4.126180,14.135,1.000
6.325000,-13.635,0.229275,3.206,5.453920,0.078714,-5.303359,14.035,0.716
6.330000,-13.535,0.257567,2.997,5.413920,0.093129,-5.249482,13.935,0.805
6.335000,-13.435,0.060989,4.519,5.373920,0.107450,-5.420381,13.835,0.191
6.340000,-13.335,-0.222245,3.261,5.333920,0.119078,-5.675242,13.735,0.695
6.345000,-13.235,-0.320000,2.997,5.293920,0.130587,-6.063617,13.635,1.000
6.350000,-13.135,-0.320000,2.997,5.253919,0.142062,-6.382206,13.535,1.000
6.355000,-13.035,-0.320000,2.997,5.213919,0.153238,-6.655027,13.435,1.000
6.360000,-12.935,-0.320000,2.997,5.173919,0.161353,-7.441982,13.335,1.000
6.365000,-12.835,-0.320000,2.997,5.133919,0.169508,-7.954412,13.235,1.000
6.370000,-12.735,-0.320000,2.997,5.093919,0.177404,-8.509953,13.135,1.000
6.375000,-12.635,-0.320000,2.997,5.053918,0.185996,-8.901033,13.035,1.000
6.380000,-12.535,-0.320000,2.997,5.013918,0.194680,-9.233557,12.935,1.000
6.385000,-12.435,-0.320000,2.997,4.973918,0.203610,-8.991744,12.835,1.000
6.390000,-12.335,-0.320000,2.997,4.933918,0.212121,-8.842299,12.735,1.000
6.395000,-12.235,-0.320000,2.997,4.893918,0.220522,-8.654557,12.635,1.000
6.400000,-12.135,0.320000,2.997,4.853918,0.000000,0.103543,0.000,1.000
6.405000,-12.035,0.320000,2.997,4.813918,0.010901,-1.221258,0.000,1.000
6.410000,-11.935,0.320000,2.997,4.773918,0.019800,-2.830706,0.000,1.000
6.415000,-11.835,0.320000,2.997,4.733917,0.030245,-4.190331,0.000,1.000
6.420000,-11.735,-0.320000,2.997,4.693917,0.043172,-5.279659,12.135,1.000
6.425000,-11.635,-0.320000,2.997,4.653917,0.053871,-6.688123,12.035,1.000
6.430000,-11.535,-0.320000,2.997,4.613917,0.067476,-6.380792,11.935,1.000
6.435000,-11.435,-0.320000,2.997,4.573917,0.080193,-5.850291,11.835,1.000
6.440000,-11.335,-0.320000,2.997,4.533916,0.093077,-5.546451,11.735,1.000
6.445000,-11.321,0.048885,4.614,4.528403,0.107493,-4.587011,11.635,0.153
6.450000,-11.421,0.320000,2.997,4.568403,0.120170,-2.201006,11.535,1.000
6.455000,-11.521,0.320000,2.997,4.608404,0.132461,-0.058672,11.435,1.000
6.460000,-11.621,0.320000,2.997,4.648404,0.145035,2.129337,11.335,1.000
6.465000,-11.703,0.320000,2.997,4.681304,0.161297,3.895419,11.321,1.000
6.470000,-11.698,0.320000,2.997,4.679182,0.176708,3.976958,11.421,1.000
6.475000,-11.630,0.320000,2.997,4.652200,0.193382,2.331251,11.521,1.000
6.480000,-11.576,0.320000,2.997,4.630247,0.209266,0.726431,11.621,1.000
6.485000,-11.476,0.320000,2.997,4.590247,0.224717,-1.273899,11.703,1.000
6.490000,-11.407,0.320000,2.997,4.562984,0.239558,-2.612866,11.698,1.000
6.495000,-11.356,0.320000,2.997,4.542451,0.254725,-3.025706,11.630,1.000
6.500000,-11.276,0.320000,2.997,4.510523,0.000000,0.094628,0.000,1.000
6.505000,-11.198,0.320000,2.997,4.479055,0.018147,-0.487900,0.000,1.000
6.510000,-11.147,0.320000,2.997,4.458983,0.035762,-0.868955,0.000,1.000
6.515000,-11.073,0.320000,2.997,4.429199,0.050848,-1.524815,0.000,1.000
6.520000,-11.018,0.320000,2.997,4.407275,0.065791,-2.009784,11.276,1.000
6.525000,-10.966,0.320000,2.997,4.386400,0.080408,-2.574221,11.198,1.000
6.530000,-10.915,0.320000,2.997,4.365995,0.094880,-2.453392,11.147,1.000
6.535000,-10.857,0.320000,2.997,4.342668,0.109536,-2.590737,11.073,1.000
6.540000,-10.815,0.320000,2.997,4.325908,0.124039,-2.309802,11.018,1.000
6.545000,-10.783,0.320000,2.997,4.313003,0.140195,-2.083211,10.966,1.000
6.550000,-10.730,0.320000,2.997,4.292086,0.150337,-2.277298,10.915,1.000
6.555000,-10.674,0.320000,2.997,4.269487,0.162870,-2.392998,10.857,1.000
6.560000,-10.645,0.320000,2.997,4.257998,0.176660,-2.140663,10.815,1.000
6.565000,-10.602,0.320000,2.997,4.240680,0.188676,-2.224138,10.783,1.000
6.570000,-10.550,0.320000,2.997,4.219994,0.200038,-2.541971,10.730,1.000
6.575000,-10.515,0.320000,2.997,4.206028,0.213506,-2.205208,10.674,1.000
6.580000,-10.472,0.320000,2.997,4.188919,0.225830,-2.063964,10.645,1.000
6.585000,-10.438,0.320000,2.997,4.175160,0.234481,-2.295898,10.602,1.000
6.590000,-10.381,0.320000,2.997,4.152592,0.244260,-2.556241,10.550,1.000
6.595000,-10.375,0.320000,2.997,4.149929,0.254118,-2.064096,10.515,1.000
6.600000,-10.312,0.320000,2.997,4.124775,0.000000,0.085065,0.000,1.000
6.605000,-10.296,0.320000,2.997,4.118424,0.009699,-0.117199,0.000,1.000
6.610000,-10.249,0.320000,2.997,4.099738,0.018692,-0.756106,0.000,1.000
6.615000,-10.210,0.320000,2.997,4.083950,0.026028,-1.415217,0.000,1.000
6.620000,-10.171,0.320000,2.997,4.068495,0.033122,-2.080054,10.312,1.000
6.625000,-10.129,0.320000,2.997,4.051425,0.040173,-2.900651,10.296,1.000
6.630000,-10.088,0.320000,2.997,4.035058,0.049462,-3.231666,10.249,1.000
6.635000,-10.047,0.320000,2.997,4.018931,0.056345,-3.299034,10.210,1.000
6.640000,-9.985,0.100910,4.208,3.993995,0.062024,-3.955109,10.171,0.315
6.645000,-9.979,0.320000,2.997,3.991522,0.068877,-3.398298,10.129,1.000
6.650000,-9.907,0.320000,2.997,3.962887,0.077921,-3.603869,10.088,1.000
6.655000,-9.880,0.320000,2.997,3.952120,0.087210,-3.414169,10.047,1.000
6.660000,-9.850,0.320000,2.997,3.940147,0.096040,-3.108564,9.985,1.000
6.665000,-9.819,0.320000,2.997,3.927591,0.105103,-2.201510,9.979,1.000
6.670000,-9.788,0.320000,2.997,3.915271,0.114012,-2.499535,9.907,1.000
6.675000,-9.762,0.320000,2.997,3.904917,0.124391,-1.850593,9.880,1.000
6.680000,-9.705,0.320000,2.997,3.881802,0.134944,-2.144712,9.850,1.000
6.685000,-9.667,0.320000,2.997,3.866717,0.144943,-2.181559,9.819,1.000
6.690000,-9.636,0.320000,2.997,3.854241,0.157011,-2.072268,9.788,1.000
6.695000,-9.598,0.320000,2.997,3.839235,0.167369,-2.083377,9.762,1.000
6.700000,-9.556,0.320000,2.997,3.822405,0.000000,0.077857,0.000,1.000
6.705000,-9.535,0.320000,2.997,3.813920,0.009367,-0.181243,0.000,1.000
6.710000,-9.492,0.320000,2.997,3.796692,0.019759,-0.653317,0.000,1.000
6.715000,-9.468,0.320000,2.997,3.787214,0.033074,-0.855509,0.000,1.000
6.720000,-9.418,0.320000,2.997,3.767078,0.046662,-1.274184,9.556,1.000
6.725000,-9.381,0.320000,2.997,3.752417,0.058899,-1.689223,9.535,1.000
6.730000,-9.359,0.320000,2.997,3.743528,0.071896,-1.622138,9.492,1.000
6.735000,-9.319,0.320000,2.997,3.727672,0.085022,-1.487820,9.468,1.000
6.740000,-9.282,0.320000,2.997,3.712651,0.097171,-1.629878,9.418,1.000
6.745000,-9.253,0.320000,2.997,3.701092,0.109655,-1.468228,9.381,1.000
6.750000,-9.219,0.320000,2.997,3.687566,0.124086,-1.390268,9.359,1.000
6.755000,-9.186,0.320000,2.997,3.674418,0.138529,-1.449132,9.319,1.000
6.760000,-9.148,0.320000,2.997,3.659323,0.152811,-1.401436,9.282,1.000
6.765000,-9.130,0.320000,2.997,3.652117,0.165610,-1.211418,9.253,1.000
6.770000,-9.082,0.320000,2.997,3.632744,0.177941,-1.382429,9.219,1.000
6.775000,-9.064,0.320000,2.997,3.625477,0.192051,-1.263238,9.186,1.000
6.780000,-9.060,0.320000,2.997,3.623801,0.204115,-1.050122,9.148,1.000
6.785000,-9.012,0.320000,2.997,3.604976,0.216487,-1.171433,9.130,1.000
6.790000,-8.986,0.320000,2.997,3.594529,0.228806,-1.245842,9.082,1.000
6.795000,-8.952,0.320000,2.997,3.580969,0.240866,-1.119758,9.064,1.000
6.800000,-8.927,0.320000,2.997,3.570965,0.000000,0.071399,0.000,1.000
6.805000,-8.889,0.320000,2.997,3.555605,0.011796,-0.275830,0.000,1.000
6.810000,-8.863,0.320000,2.997,3.545336,0.023974,-0.500056,0.000,1.000
6.815000,-8.860,0.320000,2.997,3.544173,0.031909,-0.538991,0.000,1.000
6.820000,-8.805,0.320000,2.997,3.521883,0.041355,-1.162336,8.927,1.000
6.825000,-8.792,0.320000,2.997,3.516760,0.052969,-1.350064,8.889,1.000
6.830000,-8.737,0.320000,2.997,3.494685,0.062945,-1.582837,8.863,1.000
6.835000,-8.738,0.320000,2.997,3.495369,0.073073,-1.340927,8.860,1.000
6.840000,-8.721,0.320000,2.997,3.488481,0.081052,-1.527810,8.805,1.000
6.845000,-8.688,0.320000,2.997,3.475257,0.089185,-1.328312,8.792,1.000
6.850000,-8.667,0.320000,2.997,3.466677,0.097399,-1.483559,8.737,1.000
6.855000,-8.637,0.320000,2.997,3.454695,0.105148,-1.304228,8.738,1.000
6.860000,-8.632,0.320000,2.997,3.452767,0.112198,-1.392695,8.721,1.000
6.865000,-8.600,0.320000,2.997,3.440191,0.120240,-1.570383,8.688,1.000
6.870000,-8.600,0.320000,2.997,3.439885,0.126359,-1.159434,8.667,1.000
6.875000,-8.555,0.320000,2.997,3.421801,0.132465,-1.647900,8.637,1.000
6.880000,-8.545,0.320000,2.997,3.417947,0.138517,-1.410520,8.632,1.000
6.885000,-8.530,0.320000,2.997,3.412029,0.144640,-1.587065,8.600,1.000
6.890000,-8.497,0.320000,2.997,3.398743,0.150455,-1.765948,8.600,1.000
6.895000,-8.483,0.320000,2.997,3.393398,0.157941,-1.934749,8.555,1.000
