timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.200000,-0.951,-0.300000,-0.159000,4.261,6.90,-0.399833,1.902857,0.000000,0.011805,0.000,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.235,-44.698,0.682,-1.954859
1.202000,-0.952,-0.300000,-0.159000,4.261,6.90,-0.398596,1.903626,0.000629,0.023441,0.000,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.236,-44.697,0.684,-1.960895
1.204000,-0.952,-0.300000,-0.159000,4.261,6.90,-0.397314,1.904378,0.002139,0.028181,0.000,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.237,-44.696,0.687,-1.967105
1.206000,-0.953,-0.300000,-0.159000,4.261,6.90,-0.395987,1.905112,0.003916,0.032117,0.000,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.239,-44.694,0.690,-1.973491
1.208000,-0.953,-0.300000,-0.159000,4.261,6.90,-0.394616,1.905828,0.004822,0.039656,0.951,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.240,-44.693,0.692,-1.980052
1.210000,-0.953,-0.300000,-0.159000,4.261,6.90,-0.393201,1.906527,0.006280,0.032417,0.952,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.241,-44.692,0.695,-1.986789
1.212000,-0.954,-0.300000,-0.159000,4.261,6.90,-0.391742,1.907207,0.007287,0.027219,0.952,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.243,-44.691,0.698,-1.993701
1.214000,-0.954,-0.300000,-0.159000,4.261,6.90,-0.390240,1.907868,0.007707,0.037492,0.953,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.244,-44.690,0.701,-2.000788
1.216000,-0.954,-0.300000,-0.159000,4.261,6.90,-0.388694,1.908510,0.009648,0.036712,0.953,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.245,-44.689,0.704,-2.008051
1.218000,-0.955,-0.300000,-0.159000,4.261,6.90,-0.387106,1.909132,0.010229,0.039396,0.953,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.247,-44.687,0.707,-2.015487
1.220000,-0.955,-0.300000,-0.159000,4.261,6.90,-0.385475,1.909735,0.011267,0.040374,0.954,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.248,-44.686,0.711,-2.023097
1.222000,-0.955,-0.300000,-0.159000,4.261,6.90,-0.383801,1.910317,0.013112,0.036949,0.954,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.250,-44.685,0.714,-2.030880
1.224000,-0.955,-0.300000,-0.159000,4.261,6.90,-0.382085,1.910878,0.026415,0.022340,0.954,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.251,-44.684,0.718,-2.038836
1.226000,-0.956,-0.300000,-0.159000,4.261,6.90,-0.380328,1.911418,0.030595,0.020417,0.955,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.253,-44.683,0.721,-2.046962
1.228000,-0.956,-0.300000,-0.159000,4.261,6.90,-0.378529,1.911936,0.031306,0.017157,0.955,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.254,-44.682,0.725,-2.055257
1.230000,-0.956,-0.300000,-0.159000,4.261,6.90,-0.376689,1.912432,0.032884,0.014619,0.955,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.255,-44.681,0.729,-2.063721
1.232000,-0.956,-0.300000,-0.159000,4.261,6.90,-0.374808,1.912906,0.034653,0.014168,0.955,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.257,-44.680,0.732,-2.072352
1.234000,-0.957,-0.300000,-0.159000,4.261,6.90,-0.372886,1.913356,0.036210,0.016533,0.956,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.258,-44.679,0.736,-2.081147
1.236000,-0.957,-0.300000,-0.159000,4.261,6.90,-0.370925,1.913784,0.037004,0.020452,0.956,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.260,-44.678,0.740,-2.090105
1.238000,-0.957,-0.300000,-0.159000,4.261,6.90,-0.368923,1.914187,0.039230,0.015225,0.956,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.261,-44.677,0.744,-2.099223
1.240000,-0.957,-0.300000,-0.159000,4.261,6.90,-0.366881,1.914567,0.040171,0.016077,0.956,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.263,-44.676,0.748,-2.108500
1.242000,-0.957,-0.300000,-0.159000,4.261,6.90,-0.364800,1.914922,0.041759,0.015655,0.957,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.264,-44.675,0.752,-2.117932
1.244000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.362681,1.915251,0.044839,0.013911,0.957,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.266,-44.674,0.756,-2.127516
1.246000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.360522,1.915555,0.045544,0.012894,0.957,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.267,-44.673,0.761,-2.137250
1.248000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.357666,1.915902,0.046194,0.016261,0.957,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.269,-44.672,0.730,-2.147029
1.250000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.354513,1.916281,0.047845,0.014603,0.957,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.270,-44.671,0.717,-2.156851
1.252000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.351218,1.916678,0.048880,0.016141,0.958,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.272,-44.670,0.714,-2.166729
1.254000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.347850,1.917081,0.050478,0.017536,0.958,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.273,-44.670,0.716,-2.176675
1.256000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.344436,1.917482,0.051236,0.018469,0.958,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.275,-44.669,0.721,-2.186704
1.258000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.340986,1.917872,0.051733,0.020886,0.958,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.276,-44.668,0.726,-2.196825
1.260000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.337498,1.918245,0.052722,0.022298,0.958,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.278,-44.668,0.732,-2.207043
1.262000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.333965,1.918593,0.054269,0.020781,0.959,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.279,-44.667,0.735,-2.217372
1.264000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.330466,1.918911,0.055089,0.022090,0.959,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.281,-44.667,0.735,-2.227738
1.266000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.327033,1.919192,0.055529,0.023146,0.959,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.282,-44.666,0.731,-2.238047
1.268000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.323643,1.919440,0.057788,0.016678,0.959,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.284,-44.666,0.724,-2.248289
1.270000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.320281,1.919659,0.058518,0.015951,0.959,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.285,-44.665,0.716,-2.258454
1.272000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.316934,1.919853,0.060403,0.014779,0.959,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.287,-44.665,0.708,-2.268533
1.274000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.313592,1.920023,0.072639,0.011184,0.960,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.288,-44.665,0.699,-2.278523
1.276000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.310247,1.920168,0.108691,0.005098,0.960,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.289,-44.664,0.691,-2.288419
1.278000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.306909,1.920301,0.113884,0.004290,0.960,0.200,0.178125,-0.006000,0.000000,0.356250,0.000000,-0.871832,1,0.71,0.291,-44.664,0.686,-2.298238
1.280000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.303579,1.920426,0.114739,0.002813,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.292,-44.664,0.684,-2.307991
1.282000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.300259,1.920544,0.115414,0.003500,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.294,-44.663,0.683,-2.317683
1.284000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.296947,1.920653,0.116104,0.004883,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.295,-44.663,0.683,-2.327320
1.286000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.293644,1.920753,0.117947,0.005363,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.296,-44.663,0.684,-2.336905
1.288000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.290352,1.920842,0.118650,0.006341,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.298,-44.663,0.685,-2.346441
1.290000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.287070,1.920921,0.119223,0.006260,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.299,-44.662,0.686,-2.355929
1.292000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.283801,1.920990,0.120955,0.004966,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.300,-44.662,0.688,-2.365373
1.294000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.280542,1.921047,0.121976,0.003991,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.302,-44.662,0.689,-2.374780
1.296000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.277295,1.921094,0.123100,0.003874,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.303,-44.662,0.690,-2.384155
1.298000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.274057,1.921131,0.124823,0.002854,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.304,-44.662,0.692,-2.393499
1.300000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.270830,1.921157,0.000000,0.011020,0.000,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.306,-44.661,0.693,-2.402810
1.302000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.267613,1.921173,0.001576,0.011117,0.000,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.307,-44.661,0.694,-2.412086
1.304000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.264405,1.921179,0.002378,0.011189,0.000,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.308,-44.661,0.696,-2.421326
1.306000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.261353,1.921171,0.002959,0.011053,0.000,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.309,-44.661,0.693,-2.430429
1.308000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.258567,1.921172,0.005364,0.011058,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.311,-44.662,0.703,-2.439348
1.310000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.256071,1.921182,0.006105,0.000174,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.312,-44.662,0.715,-2.448031
1.312000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.253865,1.921205,0.006839,0.000371,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.313,-44.662,0.732,-2.456469
1.314000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.251851,1.921239,0.009069,0.000446,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.314,-44.663,0.749,-2.464639
1.316000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.249994,1.921279,0.009732,0.001158,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.315,-44.663,0.767,-2.472605
1.318000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.248174,1.921206,0.011159,0.000662,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.316,-44.663,0.643,-2.480987
1.320000,-0.961,-0.300000,-0.159000,4.261,6.90,-0.246391,1.921067,0.012759,-0.000309,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.317,-44.664,0.570,-2.489637
1.322000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.244643,1.920883,0.013301,-0.003850,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.317,-44.664,0.514,-2.498523
1.324000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.242931,1.920660,0.025738,-0.004169,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.318,-44.664,0.470,-2.507623
1.326000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.241252,1.920397,0.026801,-0.007115,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.318,-44.664,0.438,-2.516919
1.328000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.239607,1.920097,0.028920,-0.007982,0.961,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.319,-44.665,0.416,-2.526397
1.330000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.237995,1.919761,0.029493,-0.012782,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.319,-44.665,0.401,-2.536048
1.332000,-0.960,-0.300000,-0.159000,4.261,6.90,-0.236415,1.919388,0.030873,-0.012127,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.319,-44.665,0.391,-2.545868
1.334000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.234867,1.918979,0.032814,-0.013977,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.319,-44.665,0.386,-2.555850
1.336000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.233350,1.918533,0.034696,-0.013880,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.319,-44.665,0.382,-2.565995
1.338000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.231863,1.918053,0.035476,-0.018427,0.960,0.200,0.171875,-0.006000,0.000000,0.343750,0.000000,-0.841249,1,0.73,0.320,-44.665,0.380,-2.576294
1.340000,-0.959,-0.300000,-0.159000,4.261,6.90,-0.230405,1.917540,0.037562,-0.015149,0.960,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.319,-44.666,0.380,-2.586737
1.342000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.228977,1.916991,0.038388,-0.018928,0.959,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.319,-44.666,0.377,-2.597219
1.344000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.227578,1.916407,0.040612,-0.019422,0.959,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.319,-44.666,0.374,-2.607725
1.346000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.226206,1.915789,0.044565,-0.018648,0.959,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.319,-44.666,0.370,-2.618245
1.348000,-0.958,-0.300000,-0.159000,4.261,6.90,-0.224862,1.915138,0.045293,-0.021300,0.959,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.319,-44.666,0.366,-2.628769
1.350000,-0.957,-0.300000,-0.159000,4.261,6.90,-0.223545,1.914454,0.046768,-0.023383,0.958,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.319,-44.666,0.363,-2.639291
1.352000,-0.957,-0.300000,-0.159000,4.261,6.90,-0.222254,1.913737,0.048458,-0.021069,0.958,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.318,-44.666,0.360,-2.649804
1.354000,-0.956,-0.300000,-0.159000,4.261,6.90,-0.220989,1.912988,0.050006,-0.023187,0.958,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.318,-44.666,0.358,-2.660302
1.356000,-0.956,-0.300000,-0.159000,4.261,6.90,-0.219749,1.912204,0.050743,-0.031855,0.958,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.318,-44.666,0.357,-2.670781
1.358000,-0.956,-0.300000,-0.159000,4.261,6.90,-0.218534,1.911388,0.051916,-0.029941,0.957,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.317,-44.666,0.355,-2.681233
1.360000,-0.955,-0.300000,-0.159000,4.261,6.90,-0.217344,1.910555,0.053945,-0.029423,0.957,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.317,-44.666,0.353,-2.691578
1.362000,-0.955,-0.300000,-0.159000,4.261,6.90,-0.216177,1.909710,0.054543,-0.038856,0.956,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.317,-44.666,0.351,-2.701805
1.364000,-0.954,-0.300000,-0.159000,4.261,6.90,-0.215033,1.908852,0.056008,-0.039812,0.956,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.316,-44.666,0.349,-2.711914
1.366000,-0.954,-0.300000,-0.159000,4.261,6.90,-0.213913,1.907982,0.057006,-0.037960,0.956,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.316,-44.666,0.347,-2.721905
1.368000,-0.954,-0.300000,-0.159000,4.261,6.90,-0.212815,1.907100,0.057812,-0.041739,0.955,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.315,-44.666,0.345,-2.731779
1.370000,-0.953,-0.300000,-0.159000,4.261,6.90,-0.211738,1.906207,0.059532,-0.042766,0.955,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.315,-44.666,0.344,-2.741540
1.372000,-0.953,-0.300000,-0.159000,4.261,6.90,-0.210684,1.905303,0.060169,-0.042809,0.954,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.314,-44.666,0.342,-2.751186
1.374000,-0.952,-0.300000,-0.159000,4.261,6.90,-0.209650,1.904389,0.071312,-0.037999,0.954,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.314,-44.666,0.340,-2.760721
1.376000,-0.952,-0.300000,-0.159000,4.261,6.90,-0.208637,1.903464,0.073513,-0.033686,0.954,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.314,-44.666,0.338,-2.770145
1.378000,-0.951,-0.300000,-0.159000,4.261,6.90,-0.207645,1.902529,0.074008,-0.041219,0.953,0.200,0.167187,-0.006000,0.000000,0.334375,0.000000,-0.818312,1,0.75,0.313,-44.666,0.337,-2.779459
1.380000,-0.951,-0.300000,-0.159000,4.261,6.90,-0.206672,1.901584,0.075526,-0.042186,0.953,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.313,-44.666,0.335,-2.788666
1.382000,-0.950,-0.300000,-0.159000,4.261,6.90,-0.205718,1.900631,0.077733,-0.032760,0.952,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.312,-44.666,0.333,-2.797766
1.384000,-0.950,-0.300000,-0.159000,4.261,6.90,-0.204784,1.899668,0.079594,-0.036894,0.952,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.312,-44.666,0.332,-2.806762
1.386000,-0.949,-0.300000,-0.159000,4.261,6.90,-0.203869,1.898697,0.080364,-0.044862,0.951,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.311,-44.666,0.330,-2.815655
1.388000,-0.949,-0.300000,-0.159000,4.261,6.90,-0.202971,1.897717,0.082475,-0.031310,0.951,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.311,-44.665,0.329,-2.824446
1.390000,-0.948,-0.300000,-0.159000,4.261,6.90,-0.202092,1.896730,0.083345,-0.036154,0.950,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.311,-44.665,0.327,-2.833138
1.392000,-0.948,-0.300000,-0.159000,4.261,6.90,-0.201230,1.895734,0.085054,-0.037566,0.950,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.310,-44.665,0.326,-2.841732
1.394000,-0.947,-0.300000,-0.159000,4.261,6.90,-0.200386,1.894732,0.086572,-0.038908,0.949,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.310,-44.665,0.324,-2.850230
1.396000,-0.947,-0.300000,-0.159000,4.261,6.90,-0.199558,1.893722,0.088095,-0.033220,0.949,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.309,-44.665,0.323,-2.858633
1.398000,-0.946,-0.300000,-0.159000,4.261,6.90,-0.198747,1.892705,0.088781,-0.042832,0.948,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.309,-44.665,0.322,-2.866944
1.400000,-0.946,-0.300000,-0.159000,4.261,6.90,-0.197952,1.891682,0.000000,0.010298,0.000,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.308,-44.665,0.320,-2.875164
1.402000,-0.945,-0.300000,-0.159000,4.261,6.90,-0.197173,1.890652,0.002303,0.006071,0.000,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.308,-44.665,0.319,-2.883294
1.404000,-0.945,-0.300000,-0.159000,4.261,6.90,-0.196410,1.889616,0.002967,-0.008663,0.000,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.307,-44.664,0.317,-2.891337
1.406000,-0.944,-0.300000,-0.159000,4.261,6.90,-0.195662,1.888575,0.004434,-0.015371,0.000,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.307,-44.664,0.316,-2.899295
1.408000,-0.944,-0.300000,-0.159000,4.261,6.90,-0.194929,1.887527,0.006301,-0.020665,0.946,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.306,-44.664,0.315,-2.907168
1.410000,-0.943,-0.300000,-0.159000,4.261,6.90,-0.194210,1.886474,0.007456,-0.039556,0.945,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.306,-44.664,0.313,-2.914959
1.412000,-0.943,-0.300000,-0.159000,4.261,6.90,-0.193506,1.885416,0.012903,-0.037161,0.945,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.306,-44.664,0.312,-2.922670
1.414000,-0.942,-0.300000,-0.159000,4.261,6.90,-0.192816,1.884354,0.013580,-0.037201,0.944,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.305,-44.664,0.311,-2.930302
1.416000,-0.942,-0.300000,-0.159000,4.261,6.90,-0.192140,1.883286,0.015486,-0.035769,0.944,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.305,-44.663,0.310,-2.937856
1.418000,-0.941,-0.300000,-0.159000,4.261,6.90,-0.191477,1.882214,0.016455,-0.040883,0.943,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.304,-44.663,0.308,-2.945335
1.420000,-0.941,-0.300000,-0.159000,4.261,6.90,-0.190828,1.881138,0.018010,-0.038800,0.943,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.304,-44.663,0.307,-2.952740
1.422000,-0.940,-0.300000,-0.159000,4.261,6.90,-0.190191,1.880057,0.018648,-0.052899,0.942,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.303,-44.663,0.306,-2.960073
1.424000,-0.939,-0.300000,-0.159000,4.261,6.90,-0.189567,1.878973,0.020246,-0.044499,0.942,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.303,-44.663,0.304,-2.967335
1.426000,-0.939,-0.300000,-0.159000,4.261,6.90,-0.188956,1.877886,0.031305,-0.040147,0.941,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.302,-44.662,0.303,-2.974528
1.428000,-0.938,-0.300000,-0.159000,4.261,6.90,-0.188357,1.876795,0.032121,-0.042281,0.941,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.302,-44.662,0.302,-2.981653
1.430000,-0.938,-0.300000,-0.159000,4.261,6.90,-0.187770,1.875700,0.033856,-0.041684,0.940,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.301,-44.662,0.301,-2.988712
1.432000,-0.937,-0.300000,-0.159000,4.261,6.90,-0.187195,1.874604,0.034612,-0.039356,0.939,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.301,-44.662,0.300,-2.995707
1.434000,-0.937,-0.300000,-0.159000,4.261,6.90,-0.186631,1.873504,0.036050,-0.040146,0.939,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.300,-44.662,0.299,-3.002639
1.436000,-0.936,-0.300000,-0.159000,4.261,6.90,-0.186079,1.872402,0.037078,-0.049263,0.938,0.200,0.164062,-0.006000,0.000000,0.328125,0.000000,-0.803021,1,0.77,0.300,-44.661,0.297,-3.009509
