timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
5.685000,-25.344,0.320000,2.997,10.137453,0.399919,-7.823751,25.744,1.000
5.690000,-25.244,0.320000,2.997,10.097453,0.420639,-7.626905,25.644,1.000
5.695000,-25.144,0.320000,2.997,10.057452,0.445385,-7.148855,25.544,1.000
5.700000,-25.044,0.320000,2.997,10.017452,0.000000,0.240406,0.000,1.000
5.705000,-24.944,0.320000,2.997,9.977452,0.025153,-0.949602,0.000,1.000
5.710000,-24.844,0.320000,2.997,9.937452,0.048243,-2.240763,0.000,1.000
5.715000,-24.744,0.320000,2.997,9.897452,0.076525,-3.290636,0.000,1.000
5.720000,-24.644,0.320000,2.997,9.857451,0.105437,-4.313483,25.044,1.000
5.725000,-24.544,0.320000,2.997,9.817451,0.134599,-5.563824,24.944,1.000
5.730000,-24.444,0.320000,2.997,9.777452,0.161126,-5.479607,24.844,1.000
5.735000,-24.344,0.320000,2.997,9.737452,0.188541,-5.253981,24.744,1.000
5.740000,-24.244,0.320000,2.997,9.697452,0.215675,-5.276306,24.644,1.000
5.745000,-24.144,0.320000,2.997,9.657451,0.241924,-5.357216,24.544,1.000
5.750000,-24.044,0.320000,2.997,9.617451,0.275936,-5.195580,24.444,1.000
5.755000,-23.944,0.320000,2.997,9.577451,0.307628,-4.996411,24.344,1.000
5.760000,-23.844,0.320000,2.997,9.537451,0.339039,-4.841765,24.244,1.000
5.765000,-23.744,0.320000,2.997,9.497451,0.370656,-4.670742,24.144,1.000
5.770000,-23.644,0.320000,2.997,9.457450,0.416927,-4.180171,24.044,1.000
5.775000,-23.544,0.320000,2.997,9.417450,0.442651,-4.430173,23.944,1.000
5.780000,-23.444,0.320000,2.997,9.377450,0.473953,-4.422297,23.844,1.000
5.785000,-23.344,0.320000,2.997,9.337450,0.513095,-4.227060,23.744,1.000
5.790000,-23.244,0.320000,2.997,9.297450,0.549104,-4.100481,23.644,1.000
5.795000,-23.144,0.320000,2.997,9.257449,0.584889,-4.263394,23.544,1.000
5.800000,-23.044,0.320000,2.997,9.217449,0.000000,0.216712,0.000,1.000
5.805000,-22.944,0.320000,2.997,9.177449,0.026849,-0.808757,0.000,1.000
5.810000,-22.844,0.320000,2.997,9.137449,0.057464,-1.704150,0.000,1.000
5.815000,-22.744,0.320000,2.997,9.097449,0.089282,-2.561908,0.000,1.000
5.820000,-22.644,0.320000,2.997,9.057448,0.120458,-3.433498,23.044,1.000
5.825000,-22.544,0.320000,2.997,9.017448,0.154336,-4.448723,22.944,1.000
5.830000,-22.444,0.320000,2.997,8.977448,0.185376,-4.290936,22.844,1.000
5.835000,-22.344,0.320000,2.997,8.937449,0.210343,-4.469469,22.744,1.000
5.840000,-22.244,0.320000,2.997,8.897449,0.235024,-4.693185,22.644,1.000
5.845000,-22.144,0.320000,2.997,8.857448,0.259847,-4.892073,22.544,1.000
5.850000,-22.044,0.320000,2.997,8.817448,0.284448,-5.168833,22.444,1.000
5.855000,-21.944,0.320000,2.997,8.777448,0.308599,-5.391469,22.344,1.000
5.860000,-21.844,0.320000,2.997,8.737448,0.332408,-5.418465,22.244,1.000
5.865000,-21.744,0.320000,2.997,8.697448,0.356522,-5.419051,22.144,1.000
5.870000,-21.644,0.320000,2.997,8.657447,0.375270,-5.733940,22.044,1.000
5.875000,-21.544,0.320000,2.997,8.617447,0.394431,-6.007897,21.944,1.000
5.880000,-21.444,0.320000,2.997,8.577447,0.413005,-6.302945,21.844,1.000
5.885000,-21.344,0.320000,2.997,8.537447,0.431933,-6.555208,21.744,1.000
5.890000,-21.244,0.320000,2.997,8.497447,0.450861,-6.819954,21.644,1.000
5.895000,-21.144,0.320000,2.997,8.457446,0.469590,-6.789300,21.544,1.000
5.900000,-21.044,0.320000,2.997,8.417446,0.000000,0.194556,0.000,1.000
5.905000,-20.944,0.320000,2.997,8.377446,0.020336,-1.041289,0.000,1.000
5.910000,-20.844,0.320000,2.997,8.337446,0.034843,-2.765433,0.000,1.000
5.915000,-20.744,0.320000,2.997,8.297446,0.050073,-4.399872,0.000,1.000
5.920000,-20.644,0.320000,2.997,8.257445,0.064582,-6.107334,21.044,1.000
5.925000,-20.544,0.258220,2.997,8.217445,0.078781,-8.038007,20.944,0.807
5.930000,-20.444,-0.261868,2.997,8.177445,0.092961,-8.532274,20.844,0.818
5.935000,-20.344,0.109048,4.144,8.137445,0.111295,-8.139692,20.744,0.341
5.940000,-20.244,0.320000,2.997,8.097445,0.130113,-7.796137,20.644,1.000
5.945000,-20.144,0.320000,2.997,8.057445,0.148585,-7.397294,20.544,1.000
5.950000,-20.044,0.320000,2.997,8.017445,0.167959,-6.902646,20.444,1.000
5.955000,-19.944,0.320000,2.997,7.977445,0.185047,-6.573101,20.344,1.000
5.960000,-19.844,0.320000,2.997,7.937444,0.202283,-6.623077,20.244,1.000
5.965000,-19.744,0.320000,2.997,7.897444,0.224518,-6.397729,20.144,1.000
5.970000,-19.644,0.320000,2.997,7.857444,0.244229,-6.285047,20.044,1.000
5.975000,-19.544,0.320000,2.997,7.817444,0.267317,-6.059325,19.944,1.000
5.980000,-19.444,0.320000,2.997,7.777444,0.287655,-5.805992,19.844,1.000
5.985000,-19.344,0.320000,2.997,7.737443,0.309800,-5.472675,19.744,1.000
5.990000,-19.244,0.320000,2.997,7.697443,0.335017,-5.322896,19.644,1.000
5.995000,-19.144,0.320000,2.997,7.657444,0.355948,-5.224455,19.544,1.000
6.000000,-19.044,0.320000,2.997,7.617443,0.000000,0.173482,0.000,1.000
6.005000,-18.944,0.320000,2.997,7.577443,0.025040,-0.734375,0.000,1.000
6.010000,-18.844,0.320000,2.997,7.537443,0.048783,-1.686759,0.000,1.000
6.015000,-18.744,0.320000,2.997,7.497443,0.077100,-2.481044,0.000,1.000
6.020000,-18.644,0.320000,2.997,7.457443,0.102232,-3.371255,19.044,1.000
6.025000,-18.544,0.320000,2.997,7.417442,0.127336,-4.431134,18.944,1.000
6.030000,-18.444,0.320000,2.997,7.377442,0.151509,-4.438892,18.844,1.000
6.035000,-18.344,0.320000,2.997,7.337442,0.182909,-4.187527,18.744,1.000
6.040000,-18.244,0.320000,2.997,7.297442,0.209994,-4.201544,18.644,1.000
6.045000,-18.144,0.320000,2.997,7.257442,0.238802,-4.067099,18.544,1.000
6.050000,-18.044,0.320000,2.997,7.217442,0.262923,-4.078371,18.444,1.000
6.055000,-17.944,0.320000,2.997,7.177442,0.287706,-4.031569,18.344,1.000
6.060000,-17.844,0.320000,2.997,7.137441,0.313701,-4.154276,18.244,1.000
6.065000,-17.744,0.320000,2.997,7.097441,0.336193,-4.292649,18.144,1.000
6.070000,-17.644,0.320000,2.997,7.057441,0.362083,-4.354660,18.044,1.000
6.075000,-17.544,0.320000,2.997,7.017441,0.385648,-4.350382,17.944,1.000
6.080000,-17.444,0.320000,2.997,6.977441,0.409469,-4.360308,17.844,1.000
6.085000,-17.344,0.320000,2.997,6.937440,0.429441,-4.578614,17.744,1.000
6.090000,-17.244,0.320000,2.997,6.897440,0.448720,-4.705288,17.644,1.000
6.095000,-17.144,0.320000,2.997,6.857440,0.467650,-4.974277,17.544,1.000
6.100000,-17.044,0.320000,2.997,6.817440,0.000000,0.152133,0.000,1.000
6.105000,-16.944,0.320000,2.997,6.777440,0.017625,-1.001495,0.000,1.000
6.110000,-16.844,0.320000,2.997,6.737440,0.035496,-2.132508,0.000,1.000
6.115000,-16.744,0.320000,2.997,6.697440,0.056271,-3.099630,0.000,1.000
6.120000,-16.644,0.320000,2.997,6.657440,0.070535,-4.499869,17.044,1.000
6.125000,-16.544,0.320000,2.997,6.617439,0.085520,-5.976802,16.944,1.000
6.130000,-16.444,0.320000,2.997,6.577439,0.100576,-6.133795,16.844,1.000
6.135000,-16.344,0.285033,2.997,6.537439,0.114948,-6.367354,16.744,0.891
6.140000,-16.244,-0.115611,4.093,6.497439,0.129470,-6.742520,16.644,0.361
6.145000,-16.144,-0.084442,4.336,6.457439,0.143890,-6.685771,16.544,0.264
6.150000,-16.044,-0.269241,2.997,6.417439,0.156875,-6.843554,16.444,0.841
6.155000,-15.944,-0.320000,2.997,6.377439,0.166400,-7.541646,16.344,1.000
6.160000,-15.844,-0.320000,2.997,6.337438,0.177671,-7.863895,16.244,1.000
6.165000,-15.744,-0.320000,2.997,6.297438,0.188531,-8.261250,16.144,1.000
6.170000,-15.644,-0.320000,2.997,6.257438,0.199604,-8.613161,16.044,1.000
6.175000,-15.544,-0.320000,2.997,6.217438,0.211258,-8.731009,15.944,1.000
6.180000,-15.444,-0.320000,2.997,6.177438,0.226764,-7.917520,15.844,1.000
6.185000,-15.344,-0.320000,2.997,6.137437,0.242079,-7.432867,15.744,1.000
6.190000,-15.244,-0.320000,2.997,6.097437,0.256863,-6.930599,15.644,1.000
6.195000,-15.144,-0.191278,3.502,6.057437,0.271010,-6.519725,15.544,0.598
6.200000,-15.044,0.320000,2.997,6.017437,0.000000,0.132518,0.000,1.000
6.205000,-14.944,0.320000,2.997,5.977437,0.018360,-0.844207,0.000,1.000
6.210000,-14.844,0.320000,2.997,5.937437,0.033200,-2.044452,0.000,1.000
6.215000,-14.744,0.320000,2.997,5.897437,0.051491,-3.011729,0.000,1.000
6.220000,-14.644,0.320000,2.997,5.857437,0.067230,-4.128221,15.044,1.000
6.225000,-14.544,0.320000,2.997,5.817436,0.084496,-5.271524,14.944,1.000
6.230000,-14.444,0.320000,2.997,5.777436,0.100474,-5.379598,14.844,1.000
6.235000,-14.344,0.320000,2.997,5.737436,0.116777,-5.235138,14.744,1.000
6.240000,-14.244,0.320000,2.997,5.697436,0.131969,-5.392935,14.644,1.000
6.245000,-14.144,0.320000,2.997,5.657436,0.153329,-5.071043,14.544,1.000
6.250000,-14.044,0.320000,2.997,5.617435,0.172776,-4.926813,14.444,1.000
6.255000,-13.944,0.320000,2.997,5.577435,0.192205,-4.703220,14.344,1.000
6.260000,-13.844,0.320000,2.997,5.537435,0.211132,-4.525145,14.244,1.000
6.265000,-13.744,0.320000,2.997,5.497435,0.229697,-4.288436,14.144,1.000
6.270000,-13.644,0.320000,2.997,5.457435,0.248331,-4.372445,14.044,1.000
6.275000,-13.544,0.320000,2.997,5.417435,0.266786,-4.386563,13.944,1.000
6.280000,-13.444,0.320000,2.997,5.377435,0.288121,-4.281504,13.844,1.000
6.285000,-13.344,0.320000,2.997,5.337434,0.306183,-4.290322,13.744,1.000
6.290000,-13.244,0.320000,2.997,5.297434,0.324480,-4.270518,13.644,1.000
6.295000,-13.144,0.320000,2.997,5.257434,0.342392,-4.272452,13.544,1.000
6.300000,-13.044,0.320000,2.997,5.217434,0.000000,0.112758,0.000,1.000
6.305000,-12.944,0.320000,2.997,5.177434,0.016744,-0.814889,0.000,1.000
6.310000,-12.844,0.320000,2.997,5.137434,0.034345,-1.690549,0.000,1.000
6.315000,-12.744,0.320000,2.997,5.097434,0.053167,-2.503010,0.000,1.000
6.320000,-12.644,0.320000,2.997,5.057434,0.067179,-3.585851,13.044,1.000
6.325000,-12.544,0.320000,2.997,5.017433,0.081411,-4.756255,12.944,1.000
6.330000,-12.444,0.175061,3.629,4.977433,0.095377,-4.897749,12.844,0.547
6.335000,-12.344,-0.029342,4.766,4.937433,0.109429,-5.076204,12.744,0.092
6.340000,-12.244,-0.320000,2.997,4.897433,0.122926,-5.352281,12.644,1.000
6.345000,-12.144,-0.302299,2.997,4.857433,0.137110,-5.296842,12.544,0.945
6.350000,-12.044,-0.311718,2.997,4.817432,0.150994,-5.280144,12.444,0.974
6.355000,-11.944,-0.320000,2.997,4.777432,0.162529,-5.453500,12.344,1.000
6.360000,-11.844,-0.320000,2.997,4.737432,0.172854,-5.775853,12.244,1.000
6.365000,-11.744,-0.320000,2.997,4.697432,0.183217,-6.047247,12.144,1.000
6.370000,-11.644,-0.320000,2.997,4.657432,0.193347,-6.399162,12.044,1.000
6.375000,-11.717,0.320000,2.997,4.686821,0.203691,-4.359500,11.944,1.000
6.380000,-11.817,0.320000,2.997,4.726821,0.214586,-1.815479,11.844,1.000
6.385000,-11.917,0.320000,2.997,4.766821,0.223374,1.188334,11.744,1.000
6.390000,-12.017,0.320000,2.997,4.806821,0.230908,4.462150,11.644,1.000
6.395000,-12.117,0.320000,2.997,4.846821,0.239165,7.602552,11.717,1.000
6.400000,-12.217,0.320000,2.997,4.886821,0.000000,0.104095,0.000,1.000
6.405000,-12.317,0.320000,2.997,4.926822,0.011669,1.370724,0.000,1.000
6.410000,-12.417,0.320000,2.997,4.966822,0.020036,3.151675,0.000,1.000
6.415000,-12.517,0.320000,2.997,5.006822,0.030720,4.557491,0.000,1.000
6.420000,-12.617,0.320000,2.997,5.046822,0.042139,5.883463,12.217,1.000
6.425000,-12.717,0.320000,2.997,5.086822,0.053645,7.105633,12.317,1.000
6.430000,-12.817,0.320000,2.997,5.126822,0.065309,7.157691,12.417,1.000
6.435000,-12.917,0.320000,2.997,5.166822,0.077004,6.702126,12.517,1.000
6.440000,-13.017,0.320000,2.997,5.206823,0.088920,6.607217,12.617,1.000
6.445000,-13.117,0.320000,2.997,5.246823,0.103663,6.348865,12.717,1.000
6.450000,-13.217,0.320000,2.997,5.286823,0.119452,6.027124,12.817,1.000
6.455000,-13.317,0.320000,2.997,5.326823,0.134093,5.799947,12.917,1.000
6.460000,-13.417,0.320000,2.997,5.366823,0.148940,5.558967,13.017,1.000
6.465000,-13.517,0.320000,2.997,5.406824,0.163677,5.348779,13.117,1.000
6.470000,-13.617,0.320000,2.997,5.446824,0.178658,5.371874,13.217,1.000
6.475000,-13.558,0.320000,2.997,5.423374,0.193982,3.744901,13.317,1.000
6.480000,-13.524,0.320000,2.997,5.409684,0.211715,2.340164,13.417,1.000
6.485000,-13.456,0.320000,2.997,5.382228,0.229183,0.621281,13.517,1.000
6.490000,-13.393,0.320000,2.997,5.357281,0.246757,-1.049786,13.617,1.000
6.495000,-13.358,0.320000,2.997,5.343099,0.264374,-2.463101,13.558,1.000
6.500000,-13.279,0.320000,2.997,5.311630,0.000000,0.111444,0.000,1.000
6.505000,-13.227,0.320000,2.997,5.290981,0.016899,-0.373416,0.000,1.000
6.510000,-13.188,0.320000,2.997,5.275072,0.034450,-0.732054,0.000,1.000
6.515000,-13.140,0.320000,2.997,5.255856,0.055058,-1.099609,0.000,1.000
6.520000,-13.088,0.320000,2.997,5.235241,0.075753,-1.490736,13.279,1.000
6.525000,-13.034,0.320000,2.997,5.213686,0.096284,-2.012713,13.227,1.000
6.530000,-12.993,0.320000,2.997,5.197315,0.117497,-1.828676,13.188,1.000
6.535000,-12.953,0.320000,2.997,5.181196,0.132937,-1.875717,13.140,1.000
6.540000,-12.904,0.320000,2.997,5.161443,0.150894,-1.933993,13.088,1.000
6.545000,-12.842,0.320000,2.997,5.136637,0.168607,-2.082350,13.034,1.000
6.550000,-12.798,0.320000,2.997,5.119113,0.186089,-2.056685,12.993,1.000
6.555000,-12.737,0.320000,2.997,5.094769,0.203742,-2.282794,12.953,1.000
6.560000,-12.712,0.320000,2.997,5.084724,0.220799,-2.101698,12.904,1.000
6.565000,-12.668,0.320000,2.997,5.067086,0.237148,-2.085863,12.842,1.000
6.570000,-12.610,0.320000,2.997,5.043952,0.255173,-2.031909,12.798,1.000
6.575000,-12.561,0.320000,2.997,5.024313,0.266668,-2.290783,12.737,1.000
6.580000,-12.512,0.320000,2.997,5.004617,0.281059,-2.277581,12.712,1.000
6.585000,-12.456,0.320000,2.997,4.982229,0.295097,-2.648965,12.668,1.000
6.590000,-12.438,0.320000,2.997,4.975323,0.309843,-2.413700,12.610,1.000
6.595000,-12.377,0.320000,2.997,4.950633,0.323765,-2.586694,12.561,1.000
6.600000,-12.322,0.320000,2.997,4.928967,0.000000,0.101532,0.000,1.000
6.605000,-12.286,0.320000,2.997,4.914247,0.013057,-0.313968,0.000,1.000
6.610000,-12.235,0.320000,2.997,4.894105,0.023761,-1.004695,0.000,1.000
6.615000,-12.202,0.320000,2.997,4.880836,0.037127,-1.368097,0.000,1.000
6.620000,-12.144,0.320000,2.997,4.857597,0.048688,-2.100411,12.322,1.000
6.625000,-12.102,0.320000,2.997,4.840713,0.061523,-2.679539,12.286,1.000
6.630000,-12.052,0.320000,2.997,4.820989,0.073715,-2.848982,12.235,1.000
6.635000,-12.023,0.320000,2.997,4.809370,0.082586,-2.630693,12.202,1.000
6.640000,-11.977,0.320000,2.997,4.790809,0.092161,-2.963856,12.144,1.000
6.645000,-11.950,0.320000,2.997,4.779915,0.100415,-2.704614,12.102,1.000
6.650000,-11.871,0.320000,2.997,4.748490,0.110596,-3.326323,12.052,1.000
6.655000,-11.841,0.320000,2.997,4.736375,0.119143,-3.244917,12.023,1.000
6.660000,-11.809,0.320000,2.997,4.723619,0.129710,-3.200162,11.977,1.000
6.665000,-11.759,0.320000,2.997,4.703585,0.138019,-3.354145,11.950,1.000
6.670000,-11.719,0.320000,2.997,4.687415,0.146515,-3.550183,11.871,1.000
6.675000,-11.695,0.320000,2.997,4.677819,0.154668,-2.863780,11.841,1.000
6.680000,-11.637,0.320000,2.997,4.654879,0.165872,-3.075036,11.809,1.000
6.685000,-11.600,0.320000,2.997,4.640118,0.177619,-3.084672,11.759,1.000
6.690000,-11.555,0.320000,2.997,4.621930,0.188892,-2.793424,11.719,1.000
6.695000,-11.511,0.320000,2.997,4.604566,0.200085,-2.660013,11.695,1.000
6.700000,-11.481,0.320000,2.997,4.592432,0.000000,0.093457,0.000,1.000
6.705000,-11.451,0.320000,2.997,4.580491,0.012005,-0.248250,0.000,1.000
6.710000,-11.399,0.320000,2.997,4.559480,0.023477,-0.874571,0.000,1.000
6.715000,-11.356,0.320000,2.997,4.542379,0.036362,-1.326726,0.000,1.000
6.720000,-11.334,0.320000,2.997,4.533674,0.051259,-1.525413,11.481,1.000
6.725000,-11.274,0.320000,2.997,4.509744,0.062475,-2.340511,11.451,1.000
6.730000,-11.238,0.320000,2.997,4.495220,0.076019,-2.360349,11.399,1.000
6.735000,-11.217,0.320000,2.997,4.486883,0.088955,-1.950902,11.356,1.000
6.740000,-11.175,0.320000,2.997,4.470149,0.101435,-1.948271,11.334,1.000
6.745000,-11.137,0.320000,2.997,4.454662,0.118755,-2.048321,11.274,1.000
6.750000,-11.096,0.320000,2.997,4.438435,0.134569,-1.668269,11.238,1.000
6.755000,-11.096,0.320000,2.997,4.438249,0.150252,-1.310659,11.217,1.000
6.760000,-11.045,0.320000,2.997,4.417999,0.164765,-1.556130,11.175,1.000
6.765000,-11.012,0.320000,2.997,4.404788,0.179950,-1.394002,11.137,1.000
6.770000,-10.971,0.320000,2.997,4.388394,0.195869,-1.434219,11.096,1.000
6.775000,-10.927,0.320000,2.997,4.370989,0.211351,-1.461163,11.096,1.000
6.780000,-10.905,0.320000,2.997,4.362168,0.226809,-1.643939,11.045,1.000
6.785000,-10.886,0.320000,2.997,4.354384,0.242021,-1.348694,11.012,1.000
6.790000,-10.843,0.320000,2.997,4.337398,0.256247,-1.449716,10.971,1.000
6.795000,-10.795,0.320000,2.997,4.317987,0.271386,-1.525986,10.927,1.000
6.800000,-10.800,0.320000,2.997,4.319893,0.000000,0.086387,0.000,1.000
6.805000,-10.750,0.320000,2.997,4.299976,0.014474,-0.357386,0.000,1.000
6.810000,-10.728,0.320000,2.997,4.291060,0.030117,-0.540827,0.000,1.000
6.815000,-10.706,0.320000,2.997,4.282442,0.040917,-0.797128,0.000,1.000
6.820000,-10.654,0.320000,2.997,4.261453,0.054381,-1.295360,10.800,1.000
6.825000,-10.642,0.320000,2.997,4.256916,0.068088,-1.487418,10.750,1.000
6.830000,-10.614,0.320000,2.997,4.245595,0.080118,-1.343288,10.728,1.000
6.835000,-10.575,0.320000,2.997,4.230023,0.091006,-1.613587,10.706,1.000
6.840000,-10.582,0.320000,2.997,4.232707,0.103419,-1.288641,10.654,1.000
6.845000,-10.551,0.320000,2.997,4.220234,0.116900,-1.083246,10.642,1.000
6.850000,-10.518,0.320000,2.997,4.207269,0.128092,-1.343140,10.614,1.000
6.855000,-10.498,0.320000,2.997,4.199203,0.139035,-1.275640,10.575,1.000
6.860000,-10.465,0.320000,2.997,4.185804,0.149713,-1.215815,10.582,1.000
6.865000,-10.443,0.320000,2.997,4.177145,0.160160,-1.544126,10.551,1.000
6.870000,-10.443,0.320000,2.997,4.177221,0.170398,-1.248966,10.518,1.000
6.875000,-10.396,0.320000,2.997,4.158410,0.180183,-1.482999,10.498,1.000
6.880000,-10.380,0.320000,2.997,4.152137,0.187869,-1.505026,10.465,1.000
6.885000,-10.370,0.320000,2.997,4.147851,0.195770,-1.279858,10.443,1.000
6.890000,-10.345,0.320000,2.997,4.138081,0.202561,-1.466694,10.443,1.000
6.895000,-10.342,0.320000,2.997,4.136767,0.209643,-1.526571,10.396,1.000
6.900000,-10.299,0.320000,2.997,4.119522,0.000000,0.081258,0.000,1.000
6.905000,-10.290,0.320000,2.997,4.116158,0.007370,-0.059628,0.000,1.000
6.910000,-10.287,0.320000,2.997,4.114892,0.014925,-0.111316,0.000,1.000
6.915000,-10.268,0.320000,2.997,4.107273,0.022285,-0.430212,0.000,1.000
6.920000,-10.228,0.320000,2.997,4.091258,0.029293,-1.131421,10.299,1.000
6.925000,-10.232,0.320000,2.997,4.092630,0.037194,-1.159372,10.290,1.000
6.930000,-10.213,0.320000,2.997,4.085366,0.047044,-1.244437,10.287,1.000
6.935000,-10.197,0.320000,2.997,4.078931,0.056703,-1.396559,10.268,1.000
6.940000,-10.177,0.320000,2.997,4.070751,0.066043,-1.345050,10.228,1.000
6.945000,-10.159,0.320000,2.997,4.063534,0.075741,-0.870637,10.232,1.000
6.950000,-10.167,0.320000,2.997,4.066870,0.085459,-0.819250,10.213,1.000
6.955000,-10.151,0.320000,2.997,4.060361,0.094605,-0.810013,10.197,1.000
6.960000,-10.164,0.320000,2.997,4.065549,0.107905,-0.487256,10.177,1.000
6.965000,-10.143,0.320000,2.997,4.057298,0.119116,-0.443865,10.159,1.000
6.970000,-10.147,0.320000,2.997,4.058671,0.130232,-0.179465,10.167,1.000
6.975000,-10.148,0.320000,2.997,4.059343,0.141300,-0.265660,10.151,1.000
6.980000,-10.149,0.320000,2.997,4.059729,0.152284,-0.038265,10.164,1.000
6.985000,-10.136,0.320000,2.997,4.054418,0.163638,-0.299429,10.143,1.000
6.990000,-10.153,0.320000,2.997,4.061014,0.174721,0.105841,10.147,1.000
6.995000,-10.158,0.320000,2.997,4.063198,0.187806,0.119088,10.148,1.000
7.000000,-10.162,0.320000,2.997,4.064680,0.000000,0.079144,0.000,1.000
7.005000,-10.184,0.320000,2.997,4.073434,0.013102,0.283263,0.000,1.000
7.010000,-10.208,0.320000,2.997,4.083334,0.025028,0.537507,0.000,1.000
7.015000,-10.184,0.320000,2.997,4.073717,0.039064,0.328147,0.000,1.000
7.020000,-10.237,0.320000,2.997,4.094769,0.053518,0.775447,10.162,1.000
7.025000,-10.252,0.320000,2.997,4.100944,0.068318,0.824625,10.184,1.000
7.030000,-10.260,0.320000,2.997,4.104002,0.084386,0.679072,10.208,1.000
7.035000,-10.287,0.320000,2.997,4.114669,0.100793,0.625483,10.184,1.000
7.040000,-10.310,0.320000,2.997,4.123830,0.117261,1.006877,10.237,1.000
7.045000,-10.349,0.320000,2.997,4.139614,0.130926,0.918197,10.252,1.000
7.050000,-10.356,0.320000,2.997,4.142348,0.145416,0.848494,10.260,1.000
7.055000,-10.397,0.320000,2.997,4.158621,0.161375,1.107978,10.287,1.000
7.060000,-10.416,0.320000,2.997,4.166227,0.175800,1.072076,10.310,1.000
7.065000,-10.446,0.320000,2.997,4.178579,0.190461,1.164086,10.349,1.000
7.070000,-10.460,0.320000,2.997,4.183846,0.205067,0.918604,10.356,1.000
7.075000,-10.513,0.320000,2.997,4.205044,0.219387,1.326838,10.397,1.000
7.080000,-10.545,0.320000,2.997,4.218112,0.231191,1.359003,10.416,1.000
7.085000,-10.579,0.320000,2.997,4.231730,0.242854,1.564843,10.446,1.000
7.090000,-10.613,0.320000,2.997,4.245028,0.255292,1.641202,10.460,1.000
7.095000,-10.643,0.320000,2.997,4.257332,0.267029,1.862784,10.513,1.000
7.100000,-10.678,0.320000,2.997,4.271282,0.000000,0.081730,0.000,1.000
7.105000,-10.701,0.320000,2.997,4.280565,0.011290,0.345726,0.000,1.000
7.110000,-10.744,0.320000,2.997,4.297426,0.024838,0.746859,0.000,1.000
7.115000,-10.767,0.320000,2.997,4.306720,0.033221,1.104939,0.000,1.000
7.120000,-10.794,0.320000,2.997,4.317796,0.043318,1.460166,10.678,1.000
7.125000,-10.832,0.320000,2.997,4.332713,0.054921,1.796211,10.701,1.000
7.130000,-10.900,0.320000,2.997,4.359999,0.064700,2.444580,10.744,1.000
