timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
2.064000,-36.036,0.320000,2.997,14.414561,0.635309,49.414757,35.636,1.000
2.066000,-36.136,0.320000,2.997,14.454561,0.637571,64.657150,35.736,1.000
2.068000,-36.236,0.320000,2.997,14.494560,0.639803,64.137680,35.836,1.000
2.070000,-36.336,0.320000,2.997,14.534560,0.641904,62.840130,35.936,1.000
2.072000,-36.436,0.320000,2.997,14.574559,0.653658,65.654068,36.036,1.000
2.074000,-36.536,0.320000,2.997,14.614558,0.655741,84.182228,36.136,1.000
2.076000,-36.636,0.320000,2.997,14.654558,0.658034,84.182228,36.236,1.000
2.078000,-36.736,0.320000,2.997,14.694557,0.659886,88.511162,36.336,1.000
2.080000,-36.836,0.320000,2.997,14.734557,0.671261,71.636185,36.436,1.000
2.082000,-36.936,0.320000,2.997,14.774556,1.043956,68.035393,36.536,1.000
2.084000,-37.036,0.320000,2.997,14.814555,1.078393,48.273659,36.636,1.000
2.086000,-37.136,0.320000,2.997,14.854555,1.082381,40.277630,36.736,1.000
2.088000,-37.236,0.320000,2.997,14.894554,1.123565,17.553446,36.836,1.000
2.090000,-37.336,0.320000,2.997,14.934554,1.127283,25.715502,36.936,1.000
2.092000,-37.436,0.320000,2.997,14.974553,1.147252,27.846264,37.036,1.000
2.094000,-37.536,0.320000,2.997,15.014552,1.150735,39.486523,37.136,1.000
2.096000,-37.636,0.320000,2.997,15.054552,1.164503,31.593939,37.236,1.000
2.098000,-37.736,0.320000,2.997,15.094551,1.167906,43.812531,37.336,1.000
2.100000,-37.836,0.320000,2.997,15.134551,0.000000,0.265713,0.000,1.000
2.102000,-37.936,0.320000,2.997,15.174550,0.031867,1.694263,0.000,1.000
2.104000,-38.036,0.320000,2.997,15.214549,0.049089,4.344399,0.000,1.000
2.106000,-38.136,0.320000,2.997,15.254549,0.053879,13.898395,0.000,1.000
2.108000,-38.236,0.320000,2.997,15.294548,0.057076,28.252241,37.836,1.000
2.110000,-38.336,0.320000,2.997,15.334548,0.059675,45.685375,37.936,1.000
2.112000,-38.436,0.320000,2.997,15.374547,0.080346,46.488106,38.036,1.000
2.114000,-38.536,0.320000,2.997,15.414546,0.083606,58.022148,38.136,1.000
2.116000,-38.636,0.320000,2.997,15.454546,0.086149,66.704956,38.236,1.000
2.118000,-38.736,0.320000,2.997,15.494545,0.088341,73.552200,38.336,1.000
2.120000,-38.836,0.320000,2.997,15.534545,0.100241,59.769741,38.436,1.000
2.122000,-38.936,0.320000,2.997,15.574544,0.102842,75.502258,38.536,1.000
2.124000,-39.036,0.320000,2.997,15.614543,0.128075,63.174492,38.636,1.000
2.126000,-39.136,0.320000,2.997,15.654543,0.131010,60.937439,38.736,1.000
2.128000,-39.236,0.320000,2.997,15.694542,0.145935,42.890873,38.836,1.000
2.130000,-39.336,0.320000,2.997,15.734542,0.148705,56.019684,38.936,1.000
2.132000,-39.436,0.320000,2.997,15.774541,0.151907,52.833988,39.036,1.000
2.134000,-39.536,0.320000,2.997,15.814540,0.514953,51.108257,39.136,1.000
2.136000,-39.636,0.320000,2.997,15.854540,0.532322,37.846935,39.236,1.000
2.138000,-39.736,0.320000,2.997,15.894539,0.535215,51.175674,39.336,1.000
2.140000,-39.836,0.320000,2.997,15.934539,0.538163,50.346447,39.436,1.000
2.142000,-39.936,0.320000,2.997,15.974538,0.540719,54.318062,39.536,1.000
2.144000,-40.036,0.320000,2.997,16.014538,0.554051,57.790932,39.636,1.000
2.146000,-40.136,0.320000,2.997,16.054537,0.556916,71.858963,39.736,1.000
2.148000,-40.236,0.320000,2.997,16.094536,0.559870,71.724220,39.836,1.000
2.150000,-40.336,0.320000,2.997,16.134535,0.562613,73.155045,39.936,1.000
2.152000,-40.436,0.320000,2.997,16.174536,0.575787,58.088520,40.036,1.000
2.154000,-40.536,0.320000,2.997,16.214535,0.579022,69.522339,40.136,1.000
2.156000,-40.636,0.320000,2.997,16.254534,0.582021,68.975784,40.236,1.000
2.158000,-40.736,0.320000,2.997,16.294533,0.585084,68.584457,40.336,1.000
2.160000,-40.836,0.320000,2.997,16.334532,0.608402,53.039215,40.436,1.000
2.162000,-40.936,0.320000,2.997,16.374533,0.641282,50.850029,40.536,1.000
2.164000,-41.036,0.320000,2.997,16.414532,0.705495,36.579525,40.636,1.000
2.166000,-41.136,0.320000,2.997,16.454531,0.708646,35.985165,40.736,1.000
2.168000,-41.236,0.320000,2.997,16.494530,0.730106,22.333847,40.836,1.000
2.170000,-41.336,0.320000,2.997,16.534529,0.734314,32.019943,40.936,1.000
2.172000,-41.436,0.320000,2.997,16.574530,0.738250,43.157330,41.036,1.000
2.174000,-41.536,0.320000,2.997,16.614529,0.741390,58.263248,41.136,1.000
2.176000,-41.636,0.320000,2.997,16.654528,0.756654,45.870960,41.236,1.000
2.178000,-41.736,0.320000,2.997,16.694527,0.759542,60.905853,41.336,1.000
2.180000,-41.836,0.320000,2.997,16.734526,0.762178,68.165543,41.436,1.000
2.182000,-41.936,0.320000,2.997,16.774527,0.765021,73.233002,41.536,1.000
2.184000,-42.036,0.320000,2.997,16.814526,0.778902,60.994328,41.636,1.000
2.186000,-42.136,0.320000,2.997,16.854525,1.215729,57.836807,41.736,1.000
2.188000,-42.236,0.320000,2.997,16.894524,1.219885,52.690968,41.836,1.000
2.190000,-42.336,0.320000,2.997,16.934523,1.223094,49.474533,41.936,1.000
2.192000,-42.436,0.320000,2.997,16.974524,1.241002,34.619244,42.036,1.000
2.194000,-42.536,0.320000,2.997,17.014523,1.244252,46.691704,42.136,1.000
2.196000,-42.636,0.320000,2.997,17.054522,1.247245,63.669716,42.236,1.000
2.198000,-42.736,0.320000,2.997,17.094521,1.250672,66.437141,42.336,1.000
2.200000,-42.836,0.320000,2.997,17.134520,0.000000,0.295436,0.000,1.000
2.202000,-42.936,0.320000,2.997,17.174520,0.041871,1.525934,0.000,1.000
2.204000,-43.036,0.320000,2.997,17.214520,0.068898,3.436733,0.000,1.000
2.206000,-43.136,0.320000,2.997,17.254519,0.072789,16.740301,0.000,1.000
2.208000,-43.236,0.320000,2.997,17.294518,0.088052,20.139685,42.836,1.000
2.210000,-43.336,0.320000,2.997,17.334517,0.091761,33.862724,42.936,1.000
2.212000,-43.436,0.320000,2.997,17.374517,0.094949,48.980751,43.036,1.000
2.214000,-43.536,0.320000,2.997,17.414516,0.097901,64.768791,43.136,1.000
2.216000,-43.636,0.320000,2.997,17.454515,0.111603,55.286827,43.236,1.000
2.218000,-43.736,0.320000,2.997,17.494514,0.114315,71.241989,43.336,1.000
2.220000,-43.836,0.320000,2.997,17.534513,0.116866,77.841751,43.436,1.000
2.222000,-43.936,0.320000,2.997,17.574514,0.119458,81.831909,43.536,1.000
2.224000,-44.036,0.320000,2.997,17.614513,0.133788,67.820770,43.636,1.000
2.226000,-44.136,0.320000,2.997,17.654512,0.137001,80.482437,43.736,1.000
2.228000,-44.236,0.320000,2.997,17.694511,0.140194,77.748138,43.836,1.000
2.230000,-44.336,0.320000,2.997,17.734510,0.142881,76.931572,43.936,1.000
2.232000,-44.436,0.320000,2.997,17.774511,0.170014,58.558147,44.036,1.000
2.234000,-44.536,0.320000,2.997,17.814510,0.173345,70.912971,44.136,1.000
2.236000,-44.636,0.320000,2.997,17.854509,0.176247,72.890968,44.236,1.000
2.238000,-44.736,0.320000,2.997,17.894508,0.581486,56.403198,44.336,1.000
2.240000,-44.836,0.320000,2.997,17.934507,0.604218,38.968346,44.436,1.000
2.242000,-44.936,0.320000,2.997,17.974508,0.644472,38.342659,44.536,1.000
2.244000,-45.036,0.320000,2.997,18.014507,0.676502,23.987385,44.636,1.000
2.246000,-45.136,0.320000,2.997,18.054506,0.679598,23.018572,44.736,1.000
2.248000,-45.236,0.320000,2.997,18.094505,0.697692,25.886057,44.836,1.000
2.250000,-45.336,0.320000,2.997,18.134504,0.716462,26.417734,44.936,1.000
2.252000,-45.436,0.320000,2.997,18.174505,0.719179,45.144756,45.036,1.000
2.254000,-45.536,0.320000,2.997,18.214504,0.722157,61.805840,45.136,1.000
2.256000,-45.636,0.320000,2.997,18.254503,0.739836,47.410915,45.236,1.000
2.258000,-45.736,0.320000,2.997,18.294502,0.742681,63.703274,45.336,1.000
2.260000,-45.836,0.320000,2.997,18.334501,0.745633,79.438019,45.436,1.000
2.262000,-45.936,0.320000,2.997,18.374502,0.748325,79.848946,45.536,1.000
2.264000,-46.036,0.320000,2.997,18.414501,0.768470,64.242783,45.636,1.000
2.266000,-46.136,0.320000,2.997,18.454500,0.771672,78.436058,45.736,1.000
2.268000,-46.236,0.320000,2.997,18.494499,0.775205,74.850319,45.836,1.000
2.270000,-46.336,0.320000,2.997,18.534498,0.779069,70.605331,45.936,1.000
2.272000,-46.436,0.320000,2.997,18.574499,0.795833,53.451881,46.036,1.000
2.274000,-46.536,0.320000,2.997,18.614498,0.799071,67.950806,46.136,1.000
2.276000,-46.636,0.320000,2.997,18.654497,0.802261,68.203598,46.236,1.000
2.278000,-46.736,0.320000,2.997,18.694496,0.805533,69.639626,46.336,1.000
2.280000,-46.836,0.320000,2.997,18.734495,0.820558,58.991947,46.436,1.000
2.282000,-46.936,0.320000,2.997,18.774496,0.823975,72.151161,46.536,1.000
2.284000,-47.036,0.320000,2.997,18.814495,0.827352,71.622887,46.636,1.000
2.286000,-47.136,0.320000,2.997,18.854494,0.830784,70.562561,46.736,1.000
2.288000,-47.236,0.320000,2.997,18.894493,0.845748,57.207783,46.836,1.000
2.290000,-47.336,0.320000,2.997,18.934492,1.290273,53.594975,46.936,1.000
2.292000,-47.436,0.320000,2.997,18.974493,1.293869,52.942596,47.036,1.000
2.294000,-47.536,0.320000,2.997,19.014492,1.297158,53.570538,47.136,1.000
2.296000,-47.636,0.320000,2.997,19.054491,1.317642,39.877930,47.236,1.000
2.298000,-47.736,0.320000,2.997,19.094490,1.321041,52.943787,47.336,1.000
2.300000,-47.836,0.320000,2.997,19.134489,0.000000,0.324509,0.000,1.000
2.302000,-47.936,0.320000,2.997,19.174490,0.043210,1.655751,0.000,1.000
2.304000,-48.036,0.320000,2.997,19.214489,0.076825,3.370501,0.000,1.000
2.306000,-48.136,0.320000,2.997,19.254488,0.080551,18.874140,0.000,1.000
2.308000,-48.236,0.320000,2.997,19.294487,0.084429,33.799286,47.836,1.000
2.310000,-48.336,0.320000,2.997,19.334486,0.087455,52.643818,47.936,1.000
2.312000,-48.436,0.320000,2.997,19.374487,0.131096,52.644409,48.036,1.000
2.314000,-48.536,0.320000,2.997,19.414486,0.135503,64.145317,48.136,1.000
2.316000,-48.636,0.320000,2.997,19.454485,0.138898,65.833389,48.236,1.000
2.318000,-48.736,0.320000,2.997,19.494484,0.142222,68.503281,48.336,1.000
2.320000,-48.836,0.320000,2.997,19.534483,0.158699,52.890800,48.436,1.000
2.322000,-48.936,0.320000,2.997,19.574484,0.198582,53.031338,48.536,1.000
2.324000,-49.036,0.320000,2.997,19.614483,0.254229,40.873119,48.636,1.000
2.326000,-49.136,0.320000,2.997,19.654482,0.257275,43.035950,48.736,1.000
2.328000,-49.236,0.320000,2.997,19.694481,0.274350,28.901064,48.836,1.000
2.330000,-49.336,0.320000,2.997,19.734480,0.276856,48.966194,48.936,1.000
2.332000,-49.436,0.320000,2.997,19.774481,0.279210,72.703522,49.036,1.000
2.334000,-49.536,0.320000,2.997,19.814480,0.298677,74.699478,49.136,1.000
2.336000,-49.636,0.320000,2.997,19.854479,0.320478,58.077129,49.236,1.000
2.338000,-49.736,0.320000,2.997,19.894478,0.324765,68.537880,49.336,1.000
2.340000,-49.836,0.320000,2.997,19.934477,0.328273,61.961391,49.436,1.000
2.342000,-49.936,0.320000,2.997,19.974478,0.802008,36.878174,49.536,1.000
2.344000,-50.036,0.320000,2.997,20.014477,0.823373,36.635048,49.636,1.000
2.346000,-50.136,0.320000,2.997,20.054476,0.827414,48.790958,49.736,1.000
2.348000,-50.236,0.320000,2.997,20.094475,0.830941,51.963814,49.836,1.000
2.350000,-50.336,0.320000,2.997,20.134474,0.834354,52.617466,49.936,1.000
2.352000,-50.436,0.320000,2.997,20.174475,0.851129,56.098858,50.036,1.000
2.354000,-50.536,0.320000,2.997,20.214474,0.855172,68.288368,50.136,1.000
2.356000,-50.636,0.320000,2.997,20.254473,0.858838,69.974594,50.236,1.000
2.358000,-50.736,0.320000,2.997,20.294472,0.862176,71.117638,50.336,1.000
2.360000,-50.836,0.320000,2.997,20.334471,0.878657,57.120152,50.436,1.000
2.362000,-50.936,0.320000,2.997,20.374472,0.882335,70.132523,50.536,1.000
2.364000,-51.036,0.320000,2.997,20.414471,0.886295,70.596428,50.636,1.000
2.366000,-51.136,0.320000,2.997,20.454470,0.890182,69.811317,50.736,1.000
2.368000,-51.236,0.320000,2.997,20.494469,0.909221,54.803753,50.836,1.000
2.370000,-51.336,0.320000,2.997,20.534468,0.913646,65.023293,50.936,1.000
2.372000,-51.436,0.320000,2.997,20.574469,0.918450,61.250820,51.036,1.000
2.374000,-51.536,0.320000,2.997,20.614468,0.922408,61.411900,51.136,1.000
2.376000,-51.636,0.320000,2.997,20.654467,0.940698,49.010532,51.236,1.000
2.378000,-51.736,0.320000,2.997,20.694466,0.967911,48.062634,51.336,1.000
2.380000,-51.836,0.320000,2.997,20.734465,0.971716,50.490253,51.436,1.000
2.382000,-51.936,0.320000,2.997,20.774466,0.975289,55.084080,51.536,1.000
2.384000,-52.036,0.320000,2.997,20.814465,0.992825,43.020092,51.636,1.000
2.386000,-52.136,0.320000,2.997,20.854464,0.996318,57.542408,51.736,1.000
2.388000,-52.236,0.320000,2.997,20.894463,0.999985,72.354836,51.836,1.000
2.390000,-52.336,0.320000,2.997,20.934462,1.003973,71.754105,51.936,1.000
2.392000,-52.436,0.320000,2.997,20.974463,1.527821,54.432617,52.036,1.000
2.394000,-52.536,0.320000,2.997,21.014462,1.533033,62.968433,52.136,1.000
2.396000,-52.636,0.320000,2.997,21.054461,1.537001,60.973129,52.236,1.000
2.398000,-52.736,0.320000,2.997,21.094460,1.540978,59.794250,52.336,1.000
2.400000,-52.836,0.320000,2.997,21.134459,0.000000,0.352288,0.000,1.000
2.402000,-52.936,0.320000,2.997,21.174459,0.055456,1.497746,0.000,1.000
2.404000,-53.036,0.320000,2.997,21.214458,0.093854,3.155179,0.000,1.000
2.406000,-53.136,0.320000,2.997,21.254457,0.147330,4.347530,0.000,1.000
2.408000,-53.236,0.320000,2.997,21.294456,0.165878,7.791794,52.836,1.000
2.410000,-53.336,0.320000,2.997,21.334455,0.169921,23.270399,52.936,1.000
2.412000,-53.436,0.320000,2.997,21.374456,0.173490,40.088737,53.036,1.000
2.414000,-53.536,0.320000,2.997,21.414455,0.177463,54.603565,53.136,1.000
2.416000,-53.636,0.320000,2.997,21.454454,0.195291,57.021271,53.236,1.000
2.418000,-53.736,0.320000,2.997,21.494453,0.200719,65.458008,53.336,1.000
2.420000,-53.836,0.320000,2.997,21.534452,0.204832,65.333694,53.436,1.000
2.422000,-53.936,0.320000,2.997,21.574453,0.208564,64.710663,53.536,1.000
2.424000,-54.036,0.320000,2.997,21.614452,0.237873,50.750763,53.636,1.000
2.426000,-54.136,0.320000,2.997,21.654451,0.241923,63.183247,53.736,1.000
2.428000,-54.236,0.320000,2.997,21.694450,0.245708,68.493958,53.836,1.000
2.430000,-54.336,0.320000,2.997,21.734449,0.249773,68.829918,53.936,1.000
2.432000,-54.436,0.320000,2.997,21.774450,0.267192,55.239086,54.036,1.000
2.434000,-54.536,0.320000,2.997,21.814449,0.271370,68.692291,54.136,1.000
2.436000,-54.636,0.320000,2.997,21.854448,0.275227,69.646660,54.236,1.000
2.438000,-54.736,0.320000,2.997,21.894447,0.278664,71.562943,54.336,1.000
2.440000,-54.836,0.320000,2.997,21.934446,0.296508,59.208107,54.436,1.000
2.442000,-54.936,0.320000,2.997,21.974447,0.300694,71.205963,54.536,1.000
2.444000,-55.036,0.320000,2.997,22.014446,0.828259,55.665588,54.636,1.000
2.446000,-55.136,0.320000,2.997,22.054445,0.832362,54.797462,54.736,1.000
2.448000,-55.236,0.320000,2.997,22.094444,0.856146,38.476242,54.836,1.000
2.450000,-55.336,0.320000,2.997,22.134443,0.861669,46.812393,54.936,1.000
2.452000,-55.436,0.320000,2.997,22.174444,0.866370,45.215328,55.036,1.000
2.454000,-55.536,0.320000,2.997,22.214443,0.870813,60.089916,55.136,1.000
2.456000,-55.636,0.320000,2.997,22.254442,0.890230,47.399475,55.236,1.000
2.458000,-55.736,0.320000,2.997,22.294441,0.894466,60.401943,55.336,1.000
2.460000,-55.836,0.320000,2.997,22.334440,0.898363,65.569794,55.436,1.000
2.462000,-55.936,0.320000,2.997,22.374441,0.902245,68.709869,55.536,1.000
2.464000,-56.036,0.320000,2.997,22.414440,0.921824,57.144501,55.636,1.000
2.466000,-56.136,0.320000,2.997,22.454439,0.926236,68.973099,55.736,1.000
2.468000,-56.236,0.320000,2.997,22.494438,0.930105,70.625465,55.836,1.000
2.470000,-56.336,0.320000,2.997,22.534437,0.934375,69.264641,55.936,1.000
2.472000,-56.436,0.320000,2.997,22.574438,0.972628,53.744244,56.036,1.000
2.474000,-56.536,0.320000,2.997,22.614437,0.997707,53.014935,56.136,1.000
2.476000,-56.636,0.320000,2.997,22.654436,1.002963,50.678825,56.236,1.000
2.478000,-56.736,0.320000,2.997,22.694435,1.008387,45.789341,56.336,1.000
2.480000,-56.836,0.320000,2.997,22.734434,1.029826,33.139740,56.436,1.000
2.482000,-56.936,0.320000,2.997,22.774435,1.078415,32.775452,56.536,1.000
2.484000,-57.036,0.320000,2.997,22.814434,1.132017,31.347204,56.636,1.000
2.486000,-57.136,0.320000,2.997,22.854433,1.139308,27.820612,56.736,1.000
2.488000,-57.236,0.320000,2.997,22.894432,1.162168,18.272959,56.836,1.000
2.490000,-57.336,0.320000,2.997,22.934431,1.166847,29.797329,56.936,1.000
2.492000,-57.436,0.320000,2.997,22.974432,1.171579,42.954102,57.036,1.000
2.494000,-57.536,0.320000,2.997,23.014431,1.175503,59.272289,57.136,1.000
2.496000,-57.636,0.320000,2.997,23.054430,1.742804,49.989960,57.236,1.000
2.498000,-57.736,0.320000,2.997,23.094429,1.748462,59.230213,57.336,1.000
2.500000,-57.836,0.320000,2.997,23.134428,0.000000,0.379014,0.000,1.000
2.502000,-57.936,0.320000,2.997,23.174429,0.043035,1.994499,0.000,1.000
2.504000,-58.036,0.320000,2.997,23.214428,0.068118,4.770949,0.000,1.000
2.506000,-58.136,0.320000,2.997,23.254427,0.073071,18.855240,0.000,1.000
2.508000,-58.236,0.320000,2.997,23.294426,0.077427,34.897781,57.836,1.000
2.510000,-58.336,0.320000,2.997,23.334425,0.081919,50.102940,57.936,1.000
2.512000,-58.436,0.320000,2.997,23.374426,0.101191,52.125969,58.036,1.000
2.514000,-58.536,0.320000,2.997,23.414425,0.106331,63.016739,58.136,1.000
2.516000,-58.636,0.320000,2.997,23.454424,0.110447,66.026207,58.236,1.000
2.518000,-58.736,0.320000,2.997,23.494423,0.205893,50.722118,58.336,1.000
2.520000,-58.836,0.320000,2.997,23.534422,0.229381,38.143902,58.436,1.000
2.522000,-58.936,0.320000,2.997,23.574423,0.234095,49.505161,58.536,1.000
2.524000,-59.036,0.320000,2.997,23.614422,0.238535,51.795147,58.636,1.000
2.526000,-59.136,0.320000,2.997,23.654421,0.243290,49.626537,58.736,1.000
2.528000,-59.236,0.320000,2.997,23.694420,0.265586,52.076138,58.836,1.000
2.530000,-59.336,0.320000,2.997,23.734419,0.269099,69.340134,58.936,1.000
2.532000,-59.436,0.320000,2.997,23.774420,0.272451,75.616631,59.036,1.000
2.534000,-59.536,0.320000,2.997,23.814419,0.275880,80.492447,59.136,1.000
2.536000,-59.636,0.320000,2.997,23.854418,0.294379,69.435707,59.236,1.000
2.538000,-59.736,0.320000,2.997,23.894417,0.298441,83.894440,59.336,1.000
2.540000,-59.836,0.320000,2.997,23.934416,0.302259,82.432976,59.436,1.000
2.542000,-59.936,0.320000,2.997,23.974417,0.307797,74.143524,59.536,1.000
2.544000,-60.036,0.320000,2.997,24.014416,0.352716,54.914333,59.636,1.000
2.546000,-60.136,0.320000,2.997,24.054415,0.357731,65.434196,59.736,1.000
2.548000,-60.236,0.320000,2.997,24.094414,0.897145,47.921402,59.836,1.000
2.550000,-60.336,0.320000,2.997,24.134413,0.902117,43.675797,59.936,1.000
2.552000,-60.436,0.320000,2.997,24.174414,0.927427,33.554268,60.036,1.000
2.554000,-60.536,0.320000,2.997,24.214413,0.932004,47.823219,60.136,1.000
2.556000,-60.636,0.320000,2.997,24.254412,0.935897,52.126251,60.236,1.000
2.558000,-60.736,0.320000,2.997,24.294411,0.939516,72.126175,60.336,1.000
2.560000,-60.836,0.320000,2.997,24.334410,0.961527,60.879986,60.436,1.000
2.562000,-60.936,0.320000,2.997,24.374411,1.013396,59.424450,60.536,1.000
2.564000,-61.036,0.320000,2.997,24.414410,1.062371,45.047169,60.636,1.000
2.566000,-61.136,0.320000,2.997,24.454409,1.102207,28.197456,60.736,1.000
2.568000,-61.236,0.320000,2.997,24.494408,1.127571,10.960642,60.836,1.000
2.570000,-61.336,0.320000,2.997,24.534407,1.132061,24.037138,60.936,1.000
2.572000,-61.436,0.320000,2.997,24.574408,1.136239,40.274174,61.036,1.000
2.574000,-61.536,0.320000,2.997,24.614407,1.140325,56.850693,61.136,1.000
2.576000,-61.636,0.320000,2.997,24.654406,1.164498,58.068714,61.236,1.000
2.578000,-61.736,0.320000,2.997,24.694405,1.168672,72.922821,61.336,1.000
2.580000,-61.836,0.320000,2.997,24.734404,1.172703,74.934258,61.436,1.000
2.582000,-61.936,0.320000,2.997,24.774405,1.176494,76.895004,61.536,1.000
2.584000,-62.036,0.320000,2.997,24.814404,1.202810,61.651806,61.636,1.000
2.586000,-62.136,0.320000,2.997,24.854403,1.207880,73.297844,61.736,1.000
2.588000,-62.236,0.320000,2.997,24.894402,1.211987,73.728180,61.836,1.000
2.590000,-62.336,0.320000,2.997,24.934401,1.216750,71.030121,61.936,1.000
2.592000,-62.436,0.320000,2.997,24.974401,1.237828,54.977024,62.036,1.000
2.594000,-62.536,0.320000,2.997,25.014400,1.242031,70.005081,62.136,1.000
2.596000,-62.636,0.320000,2.997,25.054399,1.245876,74.843102,62.236,1.000
2.598000,-62.736,0.320000,2.997,25.094398,1.249653,76.594818,62.336,1.000
2.600000,-62.836,0.320000,2.997,25.134398,0.000000,0.404925,0.000,1.000
2.602000,-62.936,0.320000,2.997,25.174398,0.045226,2.074814,0.000,1.000
2.604000,-63.036,0.320000,2.997,25.214397,0.049449,19.984989,0.000,1.000
2.606000,-63.136,0.320000,2.997,25.254396,0.053237,39.984684,0.000,1.000
2.608000,-63.236,0.320000,2.997,25.294395,0.084957,42.376991,62.836,1.000
2.610000,-63.336,0.320000,2.997,25.334394,0.090581,55.485378,62.936,1.000
2.612000,-63.436,0.320000,2.997,25.374395,0.094704,72.276749,63.036,1.000
2.614000,-63.536,0.320000,2.997,25.414394,0.098631,73.783752,63.136,1.000
2.616000,-63.636,0.320000,2.997,25.454393,0.138276,55.710190,63.236,1.000
2.618000,-63.736,0.320000,2.997,25.494392,0.171584,55.614056,63.336,1.000
2.620000,-63.836,0.320000,2.997,25.534391,0.175593,61.208733,63.436,1.000
2.622000,-63.936,0.320000,2.997,25.574392,0.179353,63.155327,63.536,1.000
2.624000,-64.036,0.320000,2.997,25.614393,0.200510,47.370193,63.636,1.000
