timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error,roll_angle
2025-06-25T16:05:44.091399,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-70,-2.93509225064608,-332.53122879215874,-1.8553116854786595,1.1864693618791984,-0.21141649048625794,-70,9.666537518227567
2025-06-25T16:05:44.106301,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,-1.5567281670973867,5771.234385603921,1.102556038946242,1.185253070042024,0.21141649048625788,25,9.683821016647045
2025-06-25T16:05:44.123766,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,-0.6378187780649244,2885.6171928019603,0.8701855709168898,1.1721734996735909,0.21141649048625788,25,9.893885306975864
2025-06-25T16:05:44.137212,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,-0.02521251870994956,1442.8085964009802,0.7559430628832547,1.178720153233997,0.21141649048625794,25,10.242636946675498
2025-06-25T16:05:44.162990,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,0.383191654193367,721.4042982004901,0.7001169595204647,1.188026187827246,0.21141649048625794,25,10.685656182039622
2025-06-25T16:05:44.177973,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,35,0.815461102795578,985.702149100245,0.9816508511221633,1.1893955368507974,0.21141649048625788,35,11.186180676681477
2025-06-25T16:05:44.203465,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,35,1.103640735197052,492.8510745501225,0.9436276689073726,1.2054261403152253,0.21141649048625788,35,11.713485369120804
2025-06-25T16:05:44.216980,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,35,1.295760490131368,246.42553727506126,0.9252253370650965,1.1985962821572929,0.21141649048625788,35,12.099371651544896
2025-06-25T16:05:44.243353,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,35,1.4238403267542452,123.21276863753063,0.9164303439873713,1.1935182009200256,0.21141649048625788,35,12.368237163922066
2025-06-25T16:05:44.258472,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,1.5892268845028301,374.1063843187653,1.0665953841009885,1.1900544747613768,0.21141649048625788,40,12.539902137243455
2025-06-25T16:05:44.285331,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,1.6994845896685535,187.05319215938266,1.0521755501572656,1.1878387058063173,0.21141649048625788,40,12.630648942432412
2025-06-25T16:05:44.298461,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,1.7729897264457022,93.52659607969133,1.045198736156156,1.1864013741941308,0.21141649048625788,40,12.654158769594119
2025-06-25T16:05:44.315604,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,1.8219931509638014,46.763298039845665,1.0418657311361028,1.1855159422220705,0.21141649048625788,40,12.6217367404894
2025-06-25T16:05:44.330263,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.318662100642534,1835.8816490199229,1.9351950075362625,1.1849843100485724,0.21141649048625788,69,12.542723371083564
2025-06-25T16:05:44.357068,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.6497747337616895,917.9408245099614,1.8617680367504623,1.1846713991766413,0.21141649048625788,69,12.424857630775875
2025-06-25T16:05:44.370126,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,2.8705164891744595,458.9704122549807,1.8257545780660593,1.1844888238598021,0.21141649048625788,69,12.274568638880202
2025-06-25T16:05:44.386966,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,69,3.0176776594496397,229.48520612749036,1.8082145331961892,1.1843807413681273,0.21141649048625788,69,12.097196858387338
2025-06-25T16:05:44.401300,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,42,2.68378510629976,-1572.7573969362547,0.966580158055705,1.1843130942578646,0.21141649048625788,42,11.897185974069043
2025-06-25T16:05:44.418374,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,42,2.4611900708665067,-786.3786984681274,1.0302579122335602,1.184265926508972,0.21141649048625788,42,11.678236752236057
2025-06-25T16:05:44.431461,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,42,2.3127933805776713,-393.1893492340637,1.0616261867105783,1.1842281261391265,0.21141649048625788,42,11.443433725975819
2025-06-25T16:05:44.448703,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,42,2.2138622537184474,-196.59467461703184,1.076996588874481,1.18419900541756,0.21141649048625788,42,11.195335985815348
2025-06-25T16:05:44.463525,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,2.1159081691456314,-223.29733730851592,1.0227559313372794,1.1841684475785124,0.21141649048625788,40,10.936091364906076
2025-06-25T16:05:44.480904,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,2.0506054460970877,-111.64866865425796,1.0313693148634508,1.1841353368876701,0.21141649048625788,40,10.667494258055171
2025-06-25T16:05:44.494035,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,2.0070702973980583,-55.82433432712898,1.035537945901275,1.184100864554694,0.21141649048625788,40,10.39104496961557
2025-06-25T16:05:44.511575,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,40,1.9780468649320389,-27.91216716356449,1.0375302209366801,1.1840662220064158,0.21141649048625788,40,10.107998916682925
2025-06-25T16:05:44.526991,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,39,1.9426979099546924,-76.45608358178225,1.00760664718067,1.1840324038324184,0.21141649048625788,39,9.819421256153754
2025-06-25T16:05:44.544245,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,39,1.919131939969795,-38.228041790891126,1.0105405284739601,1.1840001549904036,0.21141649048625788,39,9.526193090818321
2025-06-25T16:05:44.558481,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,39,1.9034212933131966,-19.114020895445563,1.011957646773914,1.1839699805727277,0.21141649048625788,39,9.229053413634556
2025-06-25T16:05:44.576017,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,39,1.8929475288754642,-9.557010447722782,1.012632991026097,1.1839421811811495,0.21141649048625788,39,8.928622486101602
2025-06-25T16:05:44.593326,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.8379650192503094,-192.2785052238614,0.9203734670328698,1.1839168952538301,0.21141649048625788,36,8.62542127467304
2025-06-25T16:05:44.611492,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.8013100128335395,-96.1392526119307,0.9280386680180212,1.1838941395172844,0.21141649048625794,36,8.319887625962746
2025-06-25T16:05:44.627630,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.7768733418890261,-48.06962630596535,0.931793773782443,1.183873843928754,0.21141649048625794,36,8.012389741761245
2025-06-25T16:05:44.646486,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.7605822279260175,-24.034813152982675,0.9336196635125514,1.1838558801176893,0.21141649048625794,36,7.703237416743264
2025-06-25T16:05:44.664154,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.6857214852840117,-262.01740657649134,0.811064762470707,1.18384008359235,0.21141649048625788,32,7.392691420786423
2025-06-25T16:05:44.683682,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.6358143235226745,-131.00870328824567,0.8215106507602667,1.1838262705025455,0.21141649048625788,32,7.0809713410852
2025-06-25T16:05:44.699874,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.6025428823484498,-65.50435164412283,0.8266280829351497,1.1838142498978643,0.21141649048625794,32,6.768262144275928
2025-06-25T16:05:44.720653,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.5803619215656333,-32.75217582206142,0.8291164577093263,1.1838038323899345,0.21141649048625794,32,6.4547196735396195
2025-06-25T16:05:44.738713,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.4855746143770887,-328.8760879110307,0.6760219961307004,1.1837948360197799,0.21141649048625794,27,6.140475258414637
2025-06-25T16:05:44.759056,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.4223830762513925,-164.43804395551535,0.6891263777997626,1.183787090001302,0.21141649048625794,27,5.825639584415052
2025-06-25T16:05:44.773263,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.380255384167595,-82.21902197775768,0.6955449713021041,1.1837804368843439,0.21141649048625794,27,5.510305944339154
2025-06-25T16:05:44.790717,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.3521702561117301,-41.10951098887884,0.6986652031651485,1.183774733567797,0.21141649048625794,27,5.194552972396201
2025-06-25T16:05:44.805900,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.23744683740782,-395.5547554944394,0.5150158367963411,1.1837698514968655,0.21141649048625794,21,4.878446945178814
2025-06-25T16:05:44.824022,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.16096455827188,-197.7773777472197,0.5307710195343394,1.183765676301038,0.21141649048625794,21,4.562043719405494
2025-06-25T16:05:44.838110,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.1099763721812532,-98.88868887360985,0.5384869147529453,1.183762107065342,0.21141649048625794,21,4.24539036471337
2025-06-25T16:05:44.859870,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.0759842481208355,-49.444344436804926,0.542237064928653,1.1837590553784996,0.21141649048625794,21,3.928526540152842
2025-06-25T16:05:44.874003,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,14,0.941322832080557,-462.2221722184025,0.3280318184011569,1.1837564442628956,0.21141649048625794,14,3.6114856550619665
2025-06-25T16:05:44.891506,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,14,0.8515485547203713,-231.11108610920124,0.346437310536901,1.4334788092000994,0.21141649048625794,14,3.2804988189012136
2025-06-25T16:05:44.905155,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,14,0.7916990364802475,-115.55554305460062,0.3554502589782187,1.4264009767740393,0.21141649048625794,14,2.9363736646491305
2025-06-25T16:05:44.931048,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,14,0.7517993576534984,-57.77777152730031,0.3598302014478414,1.4123493674641736,0.21141649048625794,14,2.5798908600664503
2025-06-25T16:05:44.946801,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.013199571768999,1096.1111142363497,0.9173861353066977,1.4054026771421255,0.21141649048625788,32,2.2114367846000107
2025-06-25T16:05:44.974563,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.1874663811793327,548.0555571181749,0.8732495149509576,1.205199875330119,0.21141649048625788,32,1.8420084291823797
2025-06-25T16:05:44.988639,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.303644254119555,274.02777855908744,0.8515496335456254,1.1841766794794728,0.21141649048625788,32,1.4863133603482992
2025-06-25T16:05:45.017056,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.3810961694130368,137.01388927954372,0.8409453120246511,1.183823361337347,0.21141649048625788,32,1.143579731115193
2025-06-25T16:05:45.032144,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,0.8087307796086912,-2368.993055360228,-0.3676687897183023,1.1837390954108522,-0.21141649048625794,-7,0.8130563255588754
2025-06-25T16:05:45.050620,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,0.4271538530724608,-1184.496527680114,-0.2723402494477163,1.3829315237508557,-0.21141649048625794,-7,0.3396793800351247
2025-06-25T16:05:45.064061,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,0.17276923538164052,-592.248263840057,-0.22548269585901148,1.540671014514339,-0.21141649048625794,-7,-0.24262495951335267
2025-06-25T16:05:45.090123,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,0.0031794902544270143,-296.1241319200285,-0.2025917300957179,1.6245059934362873,-0.19376696970517787,-7,-0.8930382249935747
2025-06-25T16:05:45.105367,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-15,-0.23788033983038198,-648.0620659600143,-0.4383715955124373,1.6608815130223562,-0.21141649048625794,-15,-1.5694361807940482
2025-06-25T16:05:45.134803,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-15,-0.39858689322025465,-324.0310329800071,-0.41300795492287906,1.4320112663580504,-0.21141649048625794,-15,-2.250702443589597
2025-06-25T16:05:45.148603,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-15,-0.5057245954801697,-162.01551649000356,-0.40066589478325826,1.342278463739725,-0.21141649048625794,-15,-2.757766597550943
2025-06-25T16:05:45.177641,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-15,-0.5771497303201132,-81.00775824500178,-0.39472137148355335,1.353191746100558,-0.21141649048625794,-15,-3.116348763833815
2025-06-25T16:05:45.193204,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,10,-0.22476648688007547,1521.9961208774992,0.3795586594372506,1.3580146707281668,0.21141649048625794,10,-3.352129217846243
2025-06-25T16:05:45.220368,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,10,0.010155675413283022,760.9980604387496,0.318183628900697,1.3618884596184635,0.21141649048625794,10,-3.351322597663858
2025-06-25T16:05:45.233868,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,10,0.166770450275522,380.4990302193748,0.2879927778233152,1.4619875054250349,0.21141649048625794,10,-3.1711544650860106
2025-06-25T16:05:45.262791,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,10,0.27118030018368133,190.2495151096874,0.2732284617452211,1.5172325549359975,0.21141649048625794,10,-2.867885382589401
2025-06-25T16:05:45.278358,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,0.0687868667891209,-967.3752424451563,-0.2585249228267897,1.5500629044691931,-0.21141649048625794,-7,-2.4878404905143783
2025-06-25T16:05:45.308032,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,-0.06614208880725274,-483.6876212225782,-0.2193326794540098,1.5759095969402914,-0.21141649048625794,-7,-2.2126696218491757
2025-06-25T16:05:45.322086,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,-0.15609472587150183,-241.8438106112891,-0.20002181983019146,1.63192774423502,-0.188627149174125,-7,-2.1647561486827103
2025-06-25T16:05:45.350553,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-7,-0.21606315058100123,-120.92190530564454,-0.19055656472666338,1.6568374811485098,-0.16969663896706882,-7,-2.2720947013627155
2025-06-25T16:05:45.365379,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,3,-0.09604210038733414,564.5390473471778,0.12263278919992202,1.6758700541749736,0.21141649048625794,3,-2.475514895592488
2025-06-25T16:05:45.393893,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,3,-0.016028066924889423,282.2695236735889,0.09977719354205966,1.8058178649413819,0.21141649048625794,3,-2.6022339615750356
2025-06-25T16:05:45.407851,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,3,0.03731462205007372,141.13476183679444,0.08851855857457129,1.8106611560643382,0.21141649048625794,3,-2.5250564978138414
2025-06-25T16:05:45.435552,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,3,0.07287641470004914,70.56738091839722,0.08300201633178898,1.8325761937690537,0.21141649048625794,3,-2.309171968117363
2025-06-25T16:05:45.451057,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-2,0.01658427646669943,-277.2163095408014,-0.07397282605249865,1.8453734252052534,0.06347083838126062,-2,-2.0168992681248996
2025-06-25T16:05:45.479009,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-2,-0.020943815688867044,-138.6081547704007,-0.06272724965105546,1.8578121543269694,0.085961991184147,-2,-1.7474801908806625
2025-06-25T16:05:45.492876,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-2,-0.04596254379257803,-69.30407738520034,-0.0571838020257156,1.876840137125761,0.09704888643482673,-2,-1.6373634719425127
2025-06-25T16:05:45.524431,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-2,-0.0626416958617187,-34.65203869260017,-0.05446497192996685,1.8860612032019413,0.10248654662632423,-2,-1.6460103868545446
2025-06-25T16:05:45.540121,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-6,-0.13776113057447914,-267.3260193463001,-0.17657422316553675,1.8903608334137616,-0.14173195584481557,-6,-1.7427436339858502
2025-06-25T16:05:45.567912,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-6,-0.18784075371631942,-133.66300967315004,-0.16590605689053683,1.6924659056699076,-0.12039562329481573,-6,-1.9822848525625716
